acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-96.0,-381.0,-74.0,-706.0,165.0,245.0,-451.0,-1473.0,-158.0
-112.0,-390.0,-59.0,-835.0,119.0,336.0,-488.0,-1504.0,-77.0
-108.0,-399.0,-34.0,-884.0,65.0,433.0,-496.0,-1520.0,12.0
-109.0,-402.0,-13.0,-846.0,-6.0,533.0,-480.0,-1526.0,95.0
-93.0,-401.0,2.0,-728.0,-95.0,630.0,-430.0,-1519.0,148.0
-68.0,-393.0,0.0,-559.0,-186.0,719.0,-353.0,-1515.0,169.0
-51.0,-392.0,3.0,-371.0,-261.0,787.0,-286.0,-1493.0,166.0
-38.0,-385.0,0.0,-200.0,-312.0,836.0,-226.0,-1468.0,141.0
-25.0,-376.0,-8.0,-55.0,-333.0,862.0,-181.0,-1437.0,115.0
-13.0,-369.0,-22.0,68.0,-336.0,867.0,-143.0,-1397.0,94.0
-6.0,-352.0,-28.0,179.0,-323.0,847.0,-108.0,-1348.0,63.0
-2.0,-332.0,-34.0,275.0,-301.0,808.0,-89.0,-1294.0,25.0
2.0,-321.0,-47.0,352.0,-275.0,754.0,-68.0,-1224.0,-20.0
6.0,-301.0,-57.0,408.0,-246.0,693.0,-66.0,-1167.0,-73.0
4.0,-286.0,-83.0,428.0,-215.0,626.0,-70.0,-1100.0,-134.0
12.0,-265.0,-90.0,412.0,-173.0,560.0,-62.0,-1028.0,-188.0
12.0,-253.0,-102.0,369.0,-117.0,492.0,-60.0,-969.0,-218.0
15.0,-238.0,-100.0,314.0,-42.0,430.0,-45.0,-916.0,-237.0
16.0,-221.0,-101.0,267.0,45.0,364.0,-30.0,-851.0,-234.0
31.0,-212.0,-97.0,229.0,143.0,298.0,6.0,-803.0,-229.0
38.0,-202.0,-97.0,200.0,239.0,227.0,47.0,-765.0,-225.0
49.0,-193.0,-95.0,173.0,332.0,151.0,76.0,-734.0,-211.0
58.0,-188.0,-84.0,148.0,417.0,77.0,109.0,-715.0,-185.0
63.0,-187.0,-77.0,123.0,494.0,12.0,145.0,-697.0,-165.0
70.0,-187.0,-78.0,101.0,560.0,-43.0,180.0,-692.0,-141.0
