acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-258.0,-79.0,8.0,101.0,49.0,35.0,-986.0,-177.0
31.0,-260.0,-82.0,0.0,102.0,52.0,41.0,-991.0,-175.0
34.0,-261.0,-79.0,-5.0,105.0,54.0,43.0,-993.0,-169.0
33.0,-261.0,-80.0,-5.0,110.0,57.0,44.0,-998.0,-160.0
36.0,-259.0,-79.0,-8.0,116.0,55.0,47.0,-1003.0,-163.0
38.0,-264.0,-79.0,-11.0,124.0,55.0,62.0,-998.0,-160.0
40.0,-259.0,-77.0,-16.0,134.0,52.0,68.0,-994.0,-159.0
42.0,-259.0,-77.0,-26.0,149.0,49.0,77.0,-992.0,-156.0
46.0,-260.0,-73.0,-37.0,168.0,46.0,85.0,-996.0,-151.0
45.0,-261.0,-74.0,-52.0,187.0,44.0,93.0,-990.0,-147.0
47.0,-254.0,-72.0,-65.0,202.0,42.0,102.0,-983.0,-139.0
48.0,-256.0,-68.0,-78.0,217.0,39.0,114.0,-981.0,-123.0
54.0,-254.0,-61.0,-86.0,229.0,39.0,124.0,-977.0,-105.0
58.0,-256.0,-65.0,-94.0,241.0,36.0,136.0,-966.0,-88.0
60.0,-258.0,-61.0,-101.0,252.0,36.0,138.0,-967.0,-77.0
57.0,-255.0,-56.0,-108.0,262.0,33.0,143.0,-974.0,-59.0
60.0,-256.0,-51.0,-116.0,269.0,32.0,136.0,-975.0,-61.0
56.0,-256.0,-54.0,-128.0,268.0,31.0,135.0,-984.0,-61.0
54.0,-257.0,-59.0,-140.0,259.0,35.0,131.0,-987.0,-64.0
53.0,-261.0,-58.0,-153.0,247.0,41.0,121.0,-1003.0,-64.0
50.0,-266.0,-58.0,-165.0,235.0,48.0,113.0,-1015.0,-61.0
47.0,-268.0,-63.0,-174.0,226.0,58.0,101.0,-1023.0,-64.0
42.0,-271.0,-57.0,-182.0,216.0,68.0,90.0,-1032.0,-62.0
40.0,-273.0,-54.0,-184.0,207.0,78.0,79.0,-1040.0,-59.0
38.0,-278.0,-57.0,-182.0,200.0,87.0,61.0,-1046.0,-54.0
31.0,-269.0,-55.0,-175.0,189.0,94.0,50.0,-1038.0,-51.0
32.0,-280.0,-56.0,-169.0,179.0,98.0,41.0,-1034.0,-51.0
29.0,-271.0,-53.0,-165.0,165.0,101.0,28.0,-1032.0,-52.0
25.0,-271.0,-54.0,-162.0,150.0,100.0,21.0,-1034.0,-54.0
24.0,-269.0,-56.0,-163.0,134.0,94.0,15.0,-1036.0,-56.0
24.0,-271.0,-57.0,-163.0,122.0,86.0,9.0,-1031.0,-61.0
