acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-246.0,-54.0,-13.0,124.0,-3.0,-65.0,-947.0,-106.0
-11.0,-252.0,-55.0,-13.0,124.0,-4.0,-66.0,-947.0,-113.0
-14.0,-249.0,-55.0,-16.0,124.0,-2.0,-67.0,-950.0,-115.0
-12.0,-248.0,-54.0,-16.0,123.0,-5.0,-65.0,-948.0,-114.0
-13.0,-251.0,-53.0,-17.0,122.0,-4.0,-63.0,-951.0,-114.0
-12.0,-249.0,-55.0,-20.0,120.0,-7.0,-65.0,-950.0,-110.0
-13.0,-248.0,-51.0,-21.0,120.0,-5.0,-63.0,-949.0,-112.0
-14.0,-248.0,-55.0,-21.0,118.0,-6.0,-72.0,-951.0,-114.0
-13.0,-250.0,-51.0,-22.0,118.0,-4.0,-67.0,-952.0,-114.0
-13.0,-249.0,-52.0,-21.0,116.0,-6.0,-72.0,-951.0,-109.0
-14.0,-248.0,-52.0,-20.0,115.0,-3.0,-67.0,-955.0,-110.0
-14.0,-248.0,-53.0,-19.0,113.0,-5.0,-72.0,-949.0,-108.0
-13.0,-248.0,-55.0,-19.0,112.0,-3.0,-73.0,-952.0,-112.0
-15.0,-250.0,-55.0,-17.0,110.0,-5.0,-71.0,-952.0,-111.0
-13.0,-249.0,-56.0,-19.0,107.0,-3.0,-75.0,-947.0,-114.0
-15.0,-249.0,-57.0,-20.0,106.0,-4.0,-72.0,-948.0,-114.0
-14.0,-249.0,-58.0,-20.0,103.0,-3.0,-71.0,-952.0,-111.0
-12.0,-249.0,-54.0,-20.0,102.0,-5.0,-75.0,-949.0,-113.0
-13.0,-247.0,-56.0,-20.0,100.0,-3.0,-70.0,-954.0,-114.0
-14.0,-249.0,-55.0,-19.0,99.0,-5.0,-71.0,-950.0,-115.0
-14.0,-249.0,-54.0,-19.0,98.0,-2.0,-71.0,-950.0,-117.0
-15.0,-249.0,-59.0,-18.0,97.0,-5.0,-70.0,-951.0,-117.0
-13.0,-253.0,-53.0,-19.0,96.0,-4.0,-66.0,-953.0,-114.0
-15.0,-249.0,-53.0,-18.0,94.0,-7.0,-68.0,-950.0,-117.0
-13.0,-250.0,-59.0,-18.0,93.0,-5.0,-72.0,-953.0,-113.0
-13.0,-251.0,-55.0,-15.0,91.0,-7.0,-65.0,-952.0,-116.0
-14.0,-245.0,-50.0,-15.0,89.0,-5.0,-72.0,-958.0,-114.0
-13.0,-248.0,-57.0,-16.0,88.0,-8.0,-72.0,-955.0,-115.0
-14.0,-249.0,-57.0,-14.0,87.0,-6.0,-71.0,-955.0,-116.0
-15.0,-249.0,-53.0,-13.0,86.0,-8.0,-73.0,-951.0,-115.0
-12.0,-249.0,-52.0,-12.0,85.0,-7.0,-70.0,-950.0,-113.0
-14.0,-251.0,-56.0,-11.0,83.0,-10.0,-71.0,-955.0,-112.0
-14.0,-249.0,-54.0,-12.0,81.0,-8.0,-70.0,-951.0,-106.0
-14.0,-249.0,-54.0,-12.0,78.0,-10.0,-73.0,-950.0,-110.0
-13.0,-251.0,-55.0,-13.0,78.0,-7.0,-71.0,-949.0,-112.0
-14.0,-248.0,-56.0,-12.0,75.0,-10.0,-72.0,-954.0,-111.0
-24.0,-245.0,-69.0,-12.0,73.0,-7.0,-69.0,-954.0,-115.0
-16.0,-249.0,-58.0,-12.0,71.0,-10.0,-72.0,-952.0,-113.0
-15.0,-252.0,-54.0,-11.0,68.0,-7.0,-73.0,-951.0,-117.0
-15.0,-249.0,-58.0,-14.0,67.0,-9.0,-73.0,-951.0,-123.0
-15.0,-249.0,-56.0,-14.0,66.0,-6.0,-70.0,-949.0,-121.0
-13.0,-249.0,-62.0,-15.0,63.0,-9.0,-67.0,-951.0,-114.0
-14.0,-251.0,-59.0,-15.0,62.0,-5.0,-70.0,-951.0,-111.0
-13.0,-252.0,-59.0,-15.0,63.0,-8.0,-73.0,-953.0,-118.0
-11.0,-247.0,-57.0,-16.0,61.0,-5.0,-68.0,-946.0,-120.0
-13.0,-249.0,-57.0,-17.0,60.0,-8.0,-68.0,-945.0,-114.0
-14.0,-246.0,-54.0,-19.0,59.0,-4.0,-68.0,-949.0,-123.0
-13.0,-248.0,-55.0,-20.0,59.0,-8.0,-70.0,-945.0,-117.0
-11.0,-253.0,-58.0,-20.0,59.0,-5.0,-65.0,-951.0,-119.0
-14.0,-249.0,-56.0,-22.0,57.0,-7.0,-67.0,-950.0,-117.0
-13.0,-248.0,-58.0,-21.0,57.0,-5.0,-70.0,-946.0,-119.0
-13.0,-249.0,-60.0,-21.0,56.0,-8.0,-70.0,-954.0,-113.0
-15.0,-250.0,-56.0,-23.0,55.0,-5.0,-64.0,-952.0,-120.0
-12.0,-252.0,-52.0,-23.0,56.0,-8.0,-69.0,-948.0,-119.0
-12.0,-250.0,-58.0,-23.0,55.0,-7.0,-64.0,-950.0,-117.0
-14.0,-250.0,-55.0,-24.0,53.0,-9.0,-67.0,-955.0,-126.0
-11.0,-251.0,-59.0,-23.0,55.0,-6.0,-65.0,-953.0,-118.0
-12.0,-248.0,-57.0,-23.0,53.0,-8.0,-63.0,-948.0,-116.0
-8.0,-244.0,-58.0,-23.0,54.0,-7.0,-64.0,-954.0,-117.0
-13.0,-249.0,-57.0,-23.0,54.0,-9.0,-62.0,-949.0,-117.0
-12.0,-249.0,-56.0,-23.0,54.0,-7.0,-69.0,-948.0,-124.0
-13.0,-249.0,-53.0,-21.0,55.0,-9.0,-68.0,-951.0,-123.0
-12.0,-251.0,-55.0,-23.0,53.0,-7.0,-64.0,-957.0,-119.0
-12.0,-250.0,-54.0,-23.0,53.0,-10.0,-71.0,-950.0,-116.0
-14.0,-249.0,-58.0,-22.0,51.0,-7.0,-60.0,-952.0,-119.0
-13.0,-249.0,-56.0,-22.0,52.0,-8.0,-65.0,-948.0,-120.0
-10.0,-252.0,-54.0,-22.0,54.0,-7.0,-64.0,-953.0,-124.0
-11.0,-249.0,-58.0,-21.0,52.0,-9.0,-64.0,-955.0,-123.0
-12.0,-249.0,-56.0,-21.0,51.0,-6.0,-61.0,-955.0,-124.0
-12.0,-252.0,-56.0,-22.0,51.0,-8.0,-68.0,-957.0,-120.0
-11.0,-251.0,-56.0,-20.0,51.0,-6.0,-67.0,-945.0,-121.0
-13.0,-249.0,-54.0,-20.0,49.0,-9.0,-64.0,-952.0,-118.0
-13.0,-251.0,-59.0,-19.0,49.0,-6.0,-65.0,-951.0,-117.0
-12.0,-249.0,-56.0,-19.0,48.0,-9.0,-64.0,-955.0,-129.0
-14.0,-248.0,-57.0,-19.0,47.0,-7.0,-70.0,-955.0,-128.0
-14.0,-248.0,-56.0,-18.0,47.0,-8.0,-69.0,-951.0,-122.0
-14.0,-250.0,-55.0,-18.0,45.0,-7.0,-67.0,-952.0,-124.0
-12.0,-250.0,-59.0,-17.0,43.0,-9.0,-72.0,-950.0,-121.0
-14.0,-249.0,-60.0,-19.0,42.0,-8.0,-71.0,-953.0,-122.0
-11.0,-249.0,-58.0,-18.0,41.0,-11.0,-74.0,-950.0,-116.0
-15.0,-249.0,-50.0,-18.0,42.0,-9.0,-72.0,-948.0,-112.0
-14.0,-249.0,-56.0,-17.0,39.0,-10.0,-73.0,-949.0,-115.0
-15.0,-251.0,-56.0,-17.0,37.0,-8.0,-76.0,-950.0,-119.0
-11.0,-252.0,-57.0,-16.0,35.0,-10.0,-75.0,-949.0,-119.0
-15.0,-248.0,-59.0,-18.0,33.0,-10.0,-75.0,-948.0,-122.0
-13.0,-249.0,-57.0,-18.0,32.0,-12.0,-72.0,-948.0,-114.0
-12.0,-251.0,-54.0,-18.0,32.0,-12.0,-74.0,-950.0,-121.0
-13.0,-249.0,-54.0,-22.0,29.0,-12.0,-71.0,-950.0,-121.0
-14.0,-250.0,-57.0,-22.0,29.0,-12.0,-69.0,-949.0,-125.0
-14.0,-249.0,-57.0,-24.0,30.0,-14.0,-66.0,-956.0,-124.0
-13.0,-250.0,-60.0,-25.0,29.0,-14.0,-70.0,-948.0,-119.0
-13.0,-249.0,-57.0,-25.0,27.0,-14.0,-66.0,-951.0,-126.0
-14.0,-248.0,-56.0,-24.0,27.0,-14.0,-65.0,-951.0,-127.0
-11.0,-248.0,-57.0,-24.0,28.0,-15.0,-62.0,-951.0,-128.0
-13.0,-249.0,-55.0,-24.0,28.0,-14.0,-64.0,-947.0,-124.0
-11.0,-250.0,-56.0,-23.0,27.0,-16.0,-61.0,-950.0,-126.0
-10.0,-251.0,-57.0,-22.0,27.0,-14.0,-65.0,-953.0,-127.0
-11.0,-252.0,-57.0,-22.0,25.0,-14.0,-61.0,-955.0,-125.0
-8.0,-250.0,-59.0,-22.0,26.0,-13.0,-62.0,-953.0,-124.0
-11.0,-252.0,-61.0,-22.0,28.0,-14.0,-59.0,-959.0,-131.0
-11.0,-252.0,-60.0,-19.0,28.0,-13.0,-59.0,-951.0,-129.0
-11.0,-250.0,-56.0,-18.0,28.0,-13.0,-53.0,-955.0,-134.0
-9.0,-252.0,-61.0,-17.0,30.0,-11.0,-54.0,-954.0,-133.0
-13.0,-250.0,-56.0,-16.0,32.0,-13.0,-58.0,-963.0,-133.0
-12.0,-250.0,-58.0,-14.0,33.0,-11.0,-59.0,-963.0,-127.0
-10.0,-253.0,-60.0,-13.0,35.0,-11.0,-54.0,-954.0,-131.0
-9.0,-250.0,-54.0,-13.0,37.0,-12.0,-50.0,-952.0,-130.0
-8.0,-250.0,-55.0,-11.0,38.0,-11.0,-54.0,-953.0,-131.0
-11.0,-249.0,-59.0,-12.0,38.0,-9.0,-52.0,-946.0,-131.0
-12.0,-247.0,-56.0,-12.0,40.0,-10.0,-53.0,-949.0,-121.0
-6.0,-251.0,-58.0,-12.0,40.0,-8.0,-52.0,-949.0,-125.0
-9.0,-249.0,-58.0,-13.0,41.0,-7.0,-51.0,-948.0,-126.0
-11.0,-249.0,-59.0,-13.0,43.0,-8.0,-55.0,-947.0,-125.0
-8.0,-251.0,-60.0,-14.0,44.0,-6.0,-53.0,-944.0,-127.0
-10.0,-247.0,-56.0,-16.0,44.0,-4.0,-50.0,-947.0,-129.0
-11.0,-248.0,-58.0,-18.0,47.0,-6.0,-55.0,-944.0,-128.0
-8.0,-251.0,-56.0,-20.0,50.0,-6.0,-53.0,-949.0,-129.0
-8.0,-250.0,-57.0,-22.0,53.0,-5.0,-54.0,-946.0,-117.0
-10.0,-248.0,-59.0,-22.0,54.0,-5.0,-51.0,-947.0,-126.0
-10.0,-249.0,-57.0,-21.0,55.0,-4.0,-49.0,-947.0,-128.0
-9.0,-244.0,-56.0,-23.0,57.0,-5.0,-47.0,-943.0,-128.0
-12.0,-248.0,-57.0,-25.0,59.0,-5.0,-51.0,-945.0,-128.0
-7.0,-248.0,-57.0,-26.0,61.0,-7.0,-52.0,-947.0,-123.0
-7.0,-250.0,-61.0,-32.0,62.0,-6.0,-53.0,-946.0,-119.0
-10.0,-249.0,-54.0,-31.0,64.0,-6.0,-52.0,-946.0,-121.0
-8.0,-250.0,-54.0,-30.0,66.0,-6.0,-54.0,-950.0,-121.0
-11.0,-248.0,-57.0,-30.0,67.0,-8.0,-58.0,-951.0,-117.0
-12.0,-245.0,-57.0,-30.0,66.0,-9.0,-52.0,-948.0,-112.0
-8.0,-248.0,-53.0,-30.0,64.0,-9.0,-60.0,-945.0,-115.0
-11.0,-249.0,-55.0,-31.0,63.0,-7.0,-61.0,-952.0,-114.0
-13.0,-249.0,-55.0,-32.0,63.0,-10.0,-61.0,-960.0,-113.0
