acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-259.0,-7.0,-38.0,19.0,-15.0,24.0,-986.0,137.0
27.0,-255.0,-6.0,-43.0,16.0,-17.0,23.0,-980.0,130.0
28.0,-258.0,-7.0,-47.0,13.0,-13.0,27.0,-980.0,127.0
27.0,-257.0,-5.0,-46.0,6.0,-10.0,25.0,-987.0,128.0
26.0,-256.0,-3.0,-47.0,0.0,-6.0,19.0,-989.0,129.0
18.0,-258.0,-7.0,-48.0,-4.0,-2.0,16.0,-991.0,125.0
25.0,-258.0,-7.0,-50.0,-7.0,-1.0,22.0,-993.0,125.0
27.0,-259.0,-10.0,-55.0,-13.0,1.0,23.0,-992.0,125.0
27.0,-261.0,-6.0,-58.0,-13.0,2.0,15.0,-995.0,121.0
28.0,-260.0,-12.0,-62.0,-16.0,2.0,17.0,-1000.0,124.0
27.0,-263.0,-7.0,-62.0,-18.0,3.0,18.0,-995.0,120.0
28.0,-262.0,-11.0,-61.0,-17.0,4.0,14.0,-998.0,122.0
25.0,-262.0,-11.0,-60.0,-17.0,3.0,13.0,-1002.0,123.0
24.0,-261.0,-9.0,-57.0,-16.0,3.0,16.0,-998.0,120.0
24.0,-261.0,-5.0,-56.0,-14.0,4.0,14.0,-998.0,121.0
22.0,-260.0,-7.0,-55.0,-13.0,3.0,15.0,-995.0,121.0
24.0,-258.0,-14.0,-58.0,-15.0,1.0,12.0,-994.0,125.0
20.0,-257.0,-6.0,-61.0,-17.0,0.0,13.0,-994.0,122.0
23.0,-256.0,-8.0,-71.0,-18.0,-1.0,12.0,-995.0,125.0
24.0,-259.0,-6.0,-74.0,-19.0,2.0,12.0,-992.0,132.0
25.0,-259.0,-6.0,-73.0,-20.0,6.0,13.0,-993.0,131.0
29.0,-262.0,-8.0,-71.0,-22.0,7.0,16.0,-993.0,128.0
24.0,-261.0,-6.0,-65.0,-24.0,10.0,12.0,-997.0,126.0
25.0,-257.0,-5.0,-60.0,-26.0,11.0,13.0,-994.0,126.0
24.0,-259.0,-3.0,-53.0,-29.0,12.0,14.0,-996.0,120.0
23.0,-260.0,-7.0,-51.0,-30.0,13.0,16.0,-1001.0,125.0
23.0,-260.0,-8.0,-48.0,-32.0,14.0,18.0,-995.0,121.0
25.0,-263.0,-8.0,-47.0,-35.0,15.0,11.0,-995.0,122.0
19.0,-258.0,-6.0,-46.0,-38.0,15.0,10.0,-994.0,122.0
24.0,-257.0,-10.0,-48.0,-42.0,17.0,15.0,-999.0,120.0
24.0,-260.0,-4.0,-48.0,-44.0,16.0,15.0,-994.0,121.0
23.0,-259.0,-9.0,-52.0,-44.0,17.0,14.0,-993.0,117.0
26.0,-259.0,-7.0,-54.0,-45.0,17.0,14.0,-987.0,124.0
25.0,-258.0,-11.0,-56.0,-45.0,19.0,17.0,-988.0,123.0
25.0,-258.0,-13.0,-55.0,-45.0,18.0,14.0,-990.0,121.0
26.0,-261.0,-11.0,-56.0,-44.0,18.0,15.0,-986.0,122.0
24.0,-258.0,-7.0,-55.0,-44.0,18.0,15.0,-985.0,123.0
25.0,-258.0,-11.0,-55.0,-43.0,17.0,17.0,-989.0,122.0
27.0,-259.0,-6.0,-57.0,-42.0,19.0,16.0,-978.0,122.0
27.0,-257.0,-7.0,-54.0,-41.0,17.0,18.0,-987.0,122.0
29.0,-258.0,-12.0,-56.0,-40.0,15.0,21.0,-993.0,123.0
24.0,-258.0,-10.0,-55.0,-40.0,14.0,22.0,-988.0,120.0
24.0,-257.0,-3.0,-57.0,-39.0,14.0,21.0,-983.0,123.0
29.0,-257.0,-7.0,-58.0,-39.0,13.0,21.0,-993.0,120.0
27.0,-260.0,-4.0,-59.0,-39.0,12.0,21.0,-993.0,117.0
27.0,-261.0,-7.0,-60.0,-38.0,12.0,25.0,-991.0,119.0
28.0,-258.0,-10.0,-62.0,-37.0,11.0,21.0,-992.0,125.0
31.0,-261.0,-8.0,-60.0,-36.0,11.0,23.0,-993.0,124.0
26.0,-260.0,-9.0,-59.0,-37.0,10.0,21.0,-990.0,122.0
26.0,-260.0,-4.0,-58.0,-37.0,8.0,23.0,-991.0,121.0
28.0,-261.0,-8.0,-56.0,-35.0,7.0,19.0,-993.0,119.0
26.0,-261.0,-9.0,-55.0,-33.0,8.0,23.0,-992.0,123.0
30.0,-258.0,-13.0,-52.0,-31.0,6.0,28.0,-991.0,123.0
27.0,-255.0,-7.0,-50.0,-29.0,6.0,24.0,-991.0,121.0
27.0,-257.0,-9.0,-50.0,-30.0,4.0,24.0,-994.0,125.0
25.0,-258.0,-4.0,-50.0,-28.0,4.0,23.0,-992.0,122.0
28.0,-259.0,-7.0,-48.0,-25.0,4.0,28.0,-990.0,124.0
27.0,-258.0,-7.0,-45.0,-23.0,4.0,24.0,-988.0,122.0
29.0,-257.0,-8.0,-43.0,-20.0,2.0,30.0,-991.0,121.0
29.0,-259.0,-10.0,-41.0,-18.0,1.0,27.0,-995.0,121.0
28.0,-257.0,-8.0,-39.0,-17.0,-1.0,30.0,-995.0,121.0
26.0,-257.0,-9.0,-38.0,-16.0,-2.0,30.0,-993.0,122.0
27.0,-257.0,-13.0,-39.0,-16.0,-2.0,29.0,-990.0,123.0
26.0,-258.0,-10.0,-39.0,-14.0,-2.0,30.0,-992.0,124.0
30.0,-261.0,-9.0,-41.0,-13.0,-4.0,30.0,-987.0,124.0
28.0,-256.0,-11.0,-43.0,-11.0,-6.0,33.0,-991.0,121.0
28.0,-258.0,-11.0,-44.0,-9.0,-8.0,33.0,-992.0,120.0
29.0,-258.0,-11.0,-45.0,-8.0,-8.0,35.0,-994.0,123.0
30.0,-259.0,-3.0,-47.0,-4.0,-11.0,34.0,-997.0,122.0
30.0,-260.0,-6.0,-45.0,1.0,-11.0,40.0,-991.0,122.0
27.0,-261.0,-7.0,-45.0,6.0,-14.0,34.0,-987.0,120.0
31.0,-260.0,-10.0,-47.0,10.0,-14.0,36.0,-999.0,120.0
30.0,-259.0,-3.0,-48.0,14.0,-14.0,34.0,-1004.0,127.0
29.0,-261.0,-8.0,-50.0,18.0,-13.0,36.0,-994.0,124.0
29.0,-258.0,-5.0,-50.0,21.0,-14.0,37.0,-992.0,126.0
33.0,-259.0,-6.0,-48.0,25.0,-14.0,36.0,-999.0,123.0
