acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-255.0,-26.0,-101.0,-45.0,24.0,20.0,-979.0,52.0
25.0,-256.0,-23.0,-105.0,-51.0,28.0,16.0,-981.0,50.0
23.0,-258.0,-31.0,-112.0,-55.0,32.0,10.0,-966.0,51.0
22.0,-255.0,-28.0,-120.0,-59.0,34.0,9.0,-981.0,52.0
21.0,-256.0,-27.0,-130.0,-62.0,38.0,1.0,-980.0,46.0
23.0,-255.0,-30.0,-145.0,-63.0,40.0,0.0,-983.0,41.0
19.0,-256.0,-32.0,-161.0,-65.0,44.0,-15.0,-982.0,42.0
18.0,-258.0,-31.0,-181.0,-67.0,43.0,-16.0,-986.0,35.0
18.0,-259.0,-33.0,-199.0,-70.0,43.0,-19.0,-993.0,27.0
15.0,-259.0,-32.0,-221.0,-74.0,39.0,-20.0,-993.0,26.0
16.0,-259.0,-35.0,-239.0,-78.0,34.0,-29.0,-997.0,27.0
13.0,-263.0,-37.0,-250.0,-81.0,27.0,-34.0,-997.0,26.0
12.0,-262.0,-39.0,-259.0,-83.0,18.0,-33.0,-1002.0,16.0
15.0,-260.0,-39.0,-265.0,-81.0,10.0,-35.0,-1001.0,21.0
12.0,-261.0,-35.0,-267.0,-76.0,1.0,-34.0,-1001.0,17.0
10.0,-259.0,-39.0,-273.0,-68.0,-6.0,-34.0,-1003.0,16.0
13.0,-260.0,-40.0,-278.0,-60.0,-13.0,-33.0,-1003.0,16.0
17.0,-261.0,-39.0,-288.0,-46.0,-17.0,-36.0,-996.0,14.0
14.0,-262.0,-37.0,-302.0,-34.0,-19.0,-32.0,-1003.0,15.0
12.0,-259.0,-40.0,-316.0,-21.0,-21.0,-35.0,-1003.0,18.0
14.0,-260.0,-39.0,-334.0,-8.0,-22.0,-36.0,-1001.0,17.0
13.0,-259.0,-39.0,-356.0,2.0,-23.0,-31.0,-998.0,20.0
15.0,-260.0,-34.0,-374.0,10.0,-21.0,-29.0,-1003.0,18.0
14.0,-259.0,-40.0,-396.0,16.0,-22.0,-24.0,-1001.0,19.0
16.0,-259.0,-37.0,-417.0,22.0,-21.0,-21.0,-999.0,12.0
17.0,-260.0,-35.0,-434.0,28.0,-21.0,-14.0,-999.0,16.0
17.0,-259.0,-37.0,-451.0,33.0,-20.0,-20.0,-992.0,18.0
15.0,-261.0,-34.0,-464.0,38.0,-21.0,-17.0,-992.0,19.0
15.0,-259.0,-37.0,-468.0,43.0,-21.0,-14.0,-988.0,20.0
21.0,-257.0,-40.0,-466.0,47.0,-19.0,-12.0,-986.0,21.0
20.0,-257.0,-35.0,-461.0,53.0,-17.0,-10.0,-979.0,19.0
18.0,-258.0,-36.0,-450.0,61.0,-13.0,-8.0,-979.0,20.0
20.0,-255.0,-39.0,-435.0,64.0,-6.0,-6.0,-978.0,13.0
18.0,-257.0,-40.0,-421.0,69.0,1.0,-3.0,-977.0,9.0
19.0,-256.0,-37.0,-408.0,72.0,7.0,-1.0,-974.0,6.0
20.0,-258.0,-41.0,-397.0,74.0,10.0,2.0,-974.0,0.0
21.0,-256.0,-41.0,-393.0,73.0,13.0,0.0,-982.0,3.0
19.0,-256.0,-42.0,-392.0,70.0,14.0,-4.0,-981.0,-4.0
19.0,-259.0,-42.0,-396.0,67.0,16.0,-7.0,-985.0,-3.0
17.0,-256.0,-45.0,-410.0,63.0,20.0,-7.0,-988.0,-9.0
16.0,-257.0,-47.0,-424.0,58.0,25.0,-13.0,-992.0,-8.0
15.0,-258.0,-46.0,-442.0,53.0,29.0,-19.0,-997.0,-12.0
12.0,-261.0,-46.0,-458.0,50.0,32.0,-25.0,-992.0,-8.0
14.0,-261.0,-48.0,-470.0,45.0,36.0,-20.0,-1004.0,-17.0
16.0,-262.0,-46.0,-486.0,44.0,35.0,-29.0,-1007.0,-17.0
14.0,-267.0,-45.0,-502.0,43.0,27.0,-31.0,-1013.0,-22.0
10.0,-263.0,-49.0,-510.0,42.0,18.0,-34.0,-1017.0,-19.0
14.0,-265.0,-51.0,-515.0,41.0,11.0,-34.0,-1016.0,-27.0
4.0,-266.0,-49.0,-519.0,41.0,8.0,-31.0,-1014.0,-37.0
11.0,-263.0,-52.0,-515.0,41.0,8.0,-33.0,-1018.0,-42.0
