acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-256.0,-88.0,-34.0,51.0,1.0,-30.0,-975.0,-210.0
11.0,-257.0,-90.0,-35.0,51.0,2.0,-30.0,-975.0,-212.0
11.0,-257.0,-91.0,-32.0,49.0,1.0,-31.0,-976.0,-209.0
14.0,-259.0,-92.0,-33.0,49.0,1.0,-31.0,-972.0,-213.0
9.0,-255.0,-100.0,-32.0,49.0,1.0,-33.0,-970.0,-207.0
16.0,-256.0,-92.0,-34.0,50.0,2.0,-34.0,-966.0,-213.0
15.0,-255.0,-93.0,-36.0,52.0,2.0,-30.0,-973.0,-214.0
14.0,-255.0,-95.0,-38.0,54.0,1.0,-29.0,-968.0,-211.0
17.0,-254.0,-95.0,-40.0,56.0,1.0,-30.0,-966.0,-210.0
14.0,-255.0,-95.0,-41.0,60.0,0.0,-27.0,-965.0,-210.0
12.0,-255.0,-94.0,-42.0,64.0,-1.0,-27.0,-971.0,-211.0
13.0,-255.0,-94.0,-44.0,69.0,-3.0,-26.0,-965.0,-216.0
15.0,-257.0,-95.0,-45.0,72.0,-3.0,-27.0,-969.0,-215.0
15.0,-255.0,-91.0,-46.0,76.0,-4.0,-25.0,-978.0,-218.0
18.0,-258.0,-96.0,-45.0,80.0,-6.0,-24.0,-971.0,-214.0
17.0,-257.0,-98.0,-48.0,86.0,-7.0,-25.0,-978.0,-214.0
16.0,-257.0,-93.0,-51.0,92.0,-7.0,-24.0,-979.0,-217.0
17.0,-256.0,-94.0,-55.0,98.0,-7.0,-18.0,-977.0,-216.0
17.0,-259.0,-95.0,-59.0,107.0,-5.0,-17.0,-984.0,-218.0
18.0,-254.0,-99.0,-60.0,114.0,-5.0,-20.0,-978.0,-218.0
20.0,-254.0,-94.0,-64.0,121.0,-4.0,-9.0,-976.0,-219.0
20.0,-256.0,-99.0,-66.0,129.0,-2.0,-2.0,-977.0,-225.0
23.0,-257.0,-95.0,-69.0,136.0,-1.0,0.0,-977.0,-225.0
22.0,-256.0,-93.0,-68.0,142.0,-1.0,4.0,-970.0,-225.0
22.0,-257.0,-98.0,-68.0,147.0,0.0,7.0,-971.0,-223.0
24.0,-257.0,-94.0,-68.0,155.0,1.0,11.0,-970.0,-226.0
26.0,-256.0,-96.0,-68.0,161.0,3.0,14.0,-977.0,-225.0
24.0,-257.0,-98.0,-68.0,169.0,5.0,17.0,-978.0,-223.0
24.0,-257.0,-94.0,-70.0,175.0,9.0,10.0,-984.0,-218.0
25.0,-261.0,-96.0,-72.0,181.0,11.0,13.0,-989.0,-213.0
25.0,-259.0,-95.0,-74.0,187.0,13.0,11.0,-987.0,-217.0
26.0,-259.0,-88.0,-76.0,193.0,15.0,15.0,-999.0,-210.0
28.0,-263.0,-90.0,-78.0,200.0,17.0,16.0,-989.0,-212.0
25.0,-267.0,-93.0,-81.0,207.0,19.0,18.0,-999.0,-210.0
26.0,-261.0,-91.0,-81.0,216.0,21.0,16.0,-996.0,-212.0
25.0,-260.0,-92.0,-83.0,222.0,20.0,10.0,-998.0,-206.0
23.0,-261.0,-93.0,-83.0,229.0,20.0,8.0,-997.0,-210.0
23.0,-261.0,-93.0,-84.0,235.0,20.0,3.0,-991.0,-210.0
24.0,-260.0,-96.0,-81.0,241.0,23.0,4.0,-986.0,-209.0
20.0,-257.0,-92.0,-80.0,246.0,24.0,0.0,-980.0,-212.0
20.0,-259.0,-93.0,-74.0,253.0,24.0,0.0,-973.0,-216.0
20.0,-256.0,-94.0,-67.0,259.0,25.0,-5.0,-968.0,-211.0
23.0,-256.0,-94.0,-61.0,265.0,28.0,-8.0,-968.0,-215.0
20.0,-255.0,-97.0,-57.0,269.0,30.0,-6.0,-971.0,-216.0
19.0,-254.0,-96.0,-53.0,273.0,31.0,-2.0,-965.0,-210.0
22.0,-257.0,-95.0,-48.0,277.0,34.0,-4.0,-971.0,-211.0
20.0,-255.0,-94.0,-42.0,280.0,35.0,-13.0,-972.0,-208.0
22.0,-256.0,-93.0,-39.0,285.0,38.0,-2.0,-973.0,-203.0
18.0,-256.0,-92.0,-38.0,285.0,37.0,-1.0,-978.0,-205.0
21.0,-257.0,-91.0,-39.0,288.0,37.0,-2.0,-983.0,-206.0
20.0,-259.0,-93.0,-41.0,290.0,37.0,-1.0,-981.0,-207.0
22.0,-258.0,-90.0,-43.0,294.0,37.0,0.0,-990.0,-205.0
23.0,-260.0,-93.0,-46.0,296.0,37.0,2.0,-987.0,-211.0
20.0,-258.0,-91.0,-51.0,300.0,36.0,2.0,-986.0,-212.0
23.0,-259.0,-93.0,-56.0,305.0,34.0,-1.0,-981.0,-208.0
23.0,-259.0,-92.0,-60.0,311.0,35.0,5.0,-979.0,-221.0
20.0,-256.0,-97.0,-65.0,318.0,35.0,0.0,-970.0,-219.0
23.0,-255.0,-98.0,-67.0,324.0,34.0,0.0,-967.0,-223.0
22.0,-255.0,-95.0,-71.0,331.0,33.0,2.0,-966.0,-222.0
22.0,-255.0,-96.0,-75.0,339.0,33.0,3.0,-967.0,-228.0
21.0,-254.0,-95.0,-77.0,349.0,35.0,5.0,-966.0,-224.0
22.0,-255.0,-98.0,-79.0,356.0,35.0,1.0,-965.0,-223.0
22.0,-255.0,-92.0,-82.0,364.0,38.0,4.0,-966.0,-226.0
25.0,-257.0,-92.0,-86.0,370.0,40.0,9.0,-961.0,-222.0
25.0,-255.0,-99.0,-87.0,377.0,41.0,9.0,-963.0,-222.0
23.0,-255.0,-97.0,-87.0,384.0,43.0,9.0,-963.0,-217.0
26.0,-255.0,-95.0,-89.0,391.0,45.0,5.0,-967.0,-228.0
23.0,-254.0,-98.0,-91.0,398.0,46.0,8.0,-966.0,-226.0
23.0,-256.0,-95.0,-93.0,404.0,46.0,12.0,-970.0,-220.0
22.0,-256.0,-96.0,-92.0,410.0,44.0,8.0,-970.0,-221.0
22.0,-256.0,-97.0,-93.0,417.0,44.0,8.0,-973.0,-226.0
20.0,-257.0,-91.0,-94.0,424.0,42.0,7.0,-969.0,-223.0
27.0,-256.0,-95.0,-94.0,432.0,42.0,10.0,-970.0,-216.0
26.0,-257.0,-92.0,-96.0,440.0,41.0,13.0,-975.0,-218.0
26.0,-256.0,-96.0,-99.0,447.0,38.0,13.0,-972.0,-221.0
26.0,-258.0,-98.0,-102.0,456.0,38.0,14.0,-971.0,-229.0
28.0,-254.0,-96.0,-107.0,464.0,38.0,18.0,-960.0,-223.0
28.0,-257.0,-98.0,-109.0,472.0,36.0,22.0,-970.0,-224.0
27.0,-254.0,-99.0,-113.0,480.0,36.0,25.0,-961.0,-232.0
30.0,-255.0,-97.0,-117.0,491.0,36.0,28.0,-967.0,-240.0
31.0,-256.0,-103.0,-121.0,499.0,39.0,24.0,-961.0,-234.0
30.0,-256.0,-101.0,-128.0,508.0,36.0,28.0,-961.0,-236.0
28.0,-256.0,-100.0,-134.0,516.0,36.0,30.0,-962.0,-233.0
29.0,-252.0,-101.0,-137.0,524.0,38.0,28.0,-962.0,-234.0
27.0,-255.0,-101.0,-143.0,531.0,38.0,30.0,-961.0,-236.0
28.0,-255.0,-95.0,-151.0,540.0,40.0,32.0,-965.0,-236.0
25.0,-254.0,-100.0,-157.0,547.0,41.0,25.0,-966.0,-234.0
32.0,-256.0,-99.0,-161.0,555.0,44.0,33.0,-972.0,-233.0
33.0,-254.0,-99.0,-167.0,565.0,45.0,29.0,-968.0,-234.0
33.0,-256.0,-97.0,-170.0,575.0,47.0,27.0,-972.0,-238.0
30.0,-253.0,-101.0,-175.0,586.0,46.0,34.0,-965.0,-241.0
30.0,-243.0,-87.0,-183.0,599.0,47.0,34.0,-967.0,-238.0
33.0,-253.0,-99.0,-188.0,611.0,47.0,41.0,-961.0,-236.0
34.0,-252.0,-100.0,-194.0,623.0,45.0,46.0,-956.0,-237.0
35.0,-252.0,-101.0,-200.0,638.0,44.0,49.0,-958.0,-240.0
37.0,-254.0,-103.0,-204.0,652.0,41.0,55.0,-957.0,-246.0
38.0,-254.0,-101.0,-208.0,665.0,39.0,65.0,-960.0,-248.0
40.0,-253.0,-99.0,-212.0,678.0,38.0,66.0,-959.0,-244.0
41.0,-255.0,-106.0,-216.0,692.0,37.0,68.0,-964.0,-251.0
43.0,-255.0,-105.0,-219.0,704.0,36.0,72.0,-969.0,-252.0
40.0,-255.0,-106.0,-223.0,719.0,37.0,73.0,-970.0,-259.0
43.0,-254.0,-104.0,-228.0,733.0,38.0,74.0,-968.0,-263.0
45.0,-257.0,-110.0,-231.0,746.0,38.0,78.0,-970.0,-270.0
43.0,-257.0,-110.0,-237.0,760.0,40.0,80.0,-974.0,-269.0
43.0,-256.0,-110.0,-241.0,773.0,39.0,81.0,-975.0,-277.0
45.0,-257.0,-108.0,-245.0,786.0,39.0,80.0,-970.0,-285.0
45.0,-256.0,-112.0,-251.0,797.0,37.0,83.0,-968.0,-290.0
41.0,-255.0,-115.0,-260.0,807.0,35.0,80.0,-969.0,-295.0
38.0,-256.0,-117.0,-269.0,812.0,33.0,76.0,-969.0,-299.0
37.0,-254.0,-118.0,-280.0,817.0,33.0,64.0,-963.0,-304.0
38.0,-251.0,-119.0,-290.0,819.0,30.0,58.0,-955.0,-306.0
36.0,-253.0,-119.0,-299.0,823.0,28.0,55.0,-960.0,-305.0
35.0,-252.0,-114.0,-304.0,825.0,27.0,50.0,-955.0,-305.0
31.0,-253.0,-123.0,-309.0,826.0,26.0,45.0,-954.0,-307.0
32.0,-256.0,-118.0,-313.0,825.0,25.0,38.0,-958.0,-318.0
