acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-261.0,-59.0,-42.0,-6.0,7.0,-54.0,-996.0,-73.0
7.0,-259.0,-62.0,-45.0,-7.0,8.0,-56.0,-993.0,-69.0
7.0,-259.0,-62.0,-46.0,-6.0,8.0,-55.0,-989.0,-68.0
8.0,-258.0,-61.0,-47.0,-5.0,10.0,-60.0,-993.0,-67.0
18.0,-259.0,-59.0,-48.0,-5.0,9.0,-56.0,-992.0,-68.0
4.0,-259.0,-58.0,-49.0,-7.0,9.0,-56.0,-992.0,-77.0
4.0,-261.0,-55.0,-52.0,-7.0,8.0,-51.0,-991.0,-72.0
5.0,-260.0,-58.0,-52.0,-7.0,8.0,-58.0,-990.0,-71.0
4.0,-259.0,-57.0,-53.0,-6.0,8.0,-57.0,-997.0,-69.0
6.0,-260.0,-58.0,-52.0,-7.0,8.0,-55.0,-995.0,-68.0
8.0,-260.0,-56.0,-52.0,-8.0,9.0,-58.0,-993.0,-71.0
2.0,-261.0,-57.0,-52.0,-8.0,8.0,-58.0,-990.0,-69.0
7.0,-261.0,-57.0,-53.0,-9.0,9.0,-61.0,-993.0,-68.0
7.0,-260.0,-58.0,-53.0,-11.0,9.0,-60.0,-992.0,-66.0
4.0,-259.0,-59.0,-55.0,-12.0,8.0,-60.0,-988.0,-67.0
4.0,-260.0,-59.0,-55.0,-14.0,7.0,-63.0,-994.0,-67.0
6.0,-259.0,-56.0,-59.0,-16.0,5.0,-62.0,-995.0,-68.0
3.0,-259.0,-54.0,-59.0,-17.0,5.0,-63.0,-994.0,-67.0
7.0,-260.0,-57.0,-58.0,-20.0,4.0,-60.0,-995.0,-68.0
4.0,-261.0,-58.0,-59.0,-22.0,4.0,-62.0,-999.0,-61.0
5.0,-261.0,-61.0,-59.0,-24.0,5.0,-66.0,-996.0,-65.0
5.0,-262.0,-57.0,-57.0,-27.0,3.0,-57.0,-1000.0,-61.0
6.0,-261.0,-56.0,-59.0,-29.0,2.0,-62.0,-998.0,-62.0
4.0,-262.0,-56.0,-59.0,-31.0,2.0,-60.0,-1000.0,-58.0
3.0,-258.0,-57.0,-61.0,-33.0,2.0,-60.0,-992.0,-60.0
5.0,-258.0,-55.0,-62.0,-33.0,1.0,-61.0,-992.0,-60.0
8.0,-258.0,-55.0,-65.0,-33.0,-1.0,-58.0,-990.0,-67.0
6.0,-263.0,-61.0,-68.0,-33.0,-1.0,-59.0,-992.0,-62.0
9.0,-259.0,-58.0,-69.0,-33.0,-2.0,-54.0,-992.0,-59.0
6.0,-261.0,-60.0,-69.0,-36.0,-4.0,-59.0,-993.0,-62.0
8.0,-258.0,-60.0,-71.0,-36.0,-6.0,-58.0,-993.0,-59.0
