acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
33.0,-251.0,-119.0,-52.0,23.0,-4.0,55.0,-948.0,-311.0
40.0,-253.0,-122.0,-50.0,24.0,-3.0,55.0,-946.0,-313.0
33.0,-251.0,-120.0,-48.0,22.0,-4.0,53.0,-946.0,-314.0
34.0,-249.0,-117.0,-49.0,21.0,-4.0,50.0,-946.0,-311.0
33.0,-248.0,-119.0,-50.0,21.0,-4.0,57.0,-945.0,-321.0
32.0,-246.0,-120.0,-51.0,21.0,-4.0,50.0,-944.0,-320.0
36.0,-249.0,-122.0,-51.0,20.0,-4.0,47.0,-946.0,-321.0
36.0,-250.0,-123.0,-53.0,21.0,-5.0,48.0,-947.0,-317.0
36.0,-250.0,-119.0,-55.0,21.0,-4.0,50.0,-948.0,-317.0
33.0,-253.0,-119.0,-56.0,23.0,-5.0,53.0,-945.0,-316.0
34.0,-250.0,-118.0,-58.0,22.0,-5.0,50.0,-948.0,-312.0
36.0,-250.0,-121.0,-58.0,23.0,-6.0,54.0,-947.0,-308.0
36.0,-254.0,-117.0,-55.0,24.0,-7.0,55.0,-952.0,-311.0
36.0,-253.0,-120.0,-49.0,25.0,-9.0,57.0,-949.0,-310.0
35.0,-249.0,-120.0,-44.0,24.0,-9.0,53.0,-945.0,-317.0
37.0,-250.0,-120.0,-38.0,23.0,-8.0,58.0,-946.0,-321.0
37.0,-250.0,-122.0,-37.0,21.0,-8.0,54.0,-949.0,-314.0
36.0,-249.0,-120.0,-41.0,21.0,-6.0,52.0,-945.0,-317.0
30.0,-249.0,-121.0,-46.0,21.0,-5.0,50.0,-945.0,-319.0
31.0,-246.0,-117.0,-50.0,22.0,-5.0,51.0,-944.0,-320.0
34.0,-245.0,-118.0,-55.0,21.0,-4.0,47.0,-949.0,-320.0
32.0,-251.0,-119.0,-58.0,22.0,-4.0,48.0,-944.0,-321.0
33.0,-254.0,-121.0,-56.0,23.0,-4.0,48.0,-944.0,-314.0
36.0,-252.0,-119.0,-57.0,22.0,-4.0,48.0,-947.0,-315.0
39.0,-254.0,-122.0,-55.0,23.0,-3.0,53.0,-951.0,-315.0
37.0,-253.0,-122.0,-52.0,22.0,-5.0,47.0,-953.0,-318.0
33.0,-250.0,-120.0,-50.0,23.0,-5.0,52.0,-950.0,-316.0
34.0,-250.0,-117.0,-48.0,23.0,-5.0,56.0,-948.0,-317.0
36.0,-248.0,-116.0,-48.0,23.0,-5.0,50.0,-947.0,-322.0
34.0,-253.0,-118.0,-48.0,22.0,-6.0,50.0,-949.0,-323.0
31.0,-247.0,-118.0,-49.0,22.0,-5.0,51.0,-944.0,-318.0
35.0,-248.0,-118.0,-50.0,21.0,-5.0,51.0,-944.0,-322.0
33.0,-248.0,-121.0,-52.0,18.0,-3.0,52.0,-948.0,-315.0
29.0,-251.0,-126.0,-53.0,15.0,-5.0,49.0,-948.0,-320.0
32.0,-247.0,-123.0,-54.0,16.0,-5.0,54.0,-947.0,-318.0
37.0,-248.0,-121.0,-54.0,15.0,-4.0,51.0,-944.0,-320.0
34.0,-247.0,-120.0,-55.0,15.0,-5.0,51.0,-947.0,-319.0
32.0,-252.0,-121.0,-55.0,16.0,-5.0,49.0,-945.0,-319.0
33.0,-244.0,-118.0,-56.0,16.0,-5.0,47.0,-947.0,-315.0
41.0,-247.0,-119.0,-56.0,15.0,-6.0,44.0,-944.0,-316.0
37.0,-253.0,-120.0,-56.0,16.0,-6.0,52.0,-951.0,-316.0
32.0,-250.0,-121.0,-53.0,16.0,-6.0,48.0,-944.0,-321.0
35.0,-249.0,-118.0,-52.0,17.0,-6.0,49.0,-949.0,-318.0
35.0,-251.0,-120.0,-52.0,16.0,-7.0,48.0,-948.0,-315.0
35.0,-253.0,-121.0,-52.0,15.0,-6.0,50.0,-948.0,-316.0
32.0,-250.0,-118.0,-51.0,14.0,-7.0,46.0,-947.0,-320.0
33.0,-246.0,-117.0,-50.0,14.0,-6.0,51.0,-950.0,-317.0
35.0,-247.0,-118.0,-50.0,13.0,-5.0,53.0,-946.0,-321.0
38.0,-249.0,-122.0,-50.0,13.0,-7.0,53.0,-943.0,-319.0
35.0,-253.0,-121.0,-51.0,14.0,-6.0,50.0,-946.0,-321.0
36.0,-251.0,-122.0,-52.0,12.0,-7.0,50.0,-944.0,-319.0
33.0,-249.0,-119.0,-53.0,12.0,-6.0,52.0,-945.0,-320.0
