acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
43.0,-27.0,207.0,-58.0,35.0,-3.0,82.0,-93.0,1008.0
42.0,-29.0,211.0,-59.0,38.0,-4.0,83.0,-90.0,1010.0
39.0,-26.0,210.0,-59.0,38.0,-4.0,85.0,-97.0,1009.0
43.0,-28.0,210.0,-59.0,41.0,-3.0,84.0,-95.0,1003.0
41.0,-25.0,206.0,-59.0,42.0,-4.0,81.0,-93.0,1008.0
42.0,-28.0,209.0,-59.0,43.0,-5.0,80.0,-96.0,1010.0
42.0,-25.0,206.0,-59.0,44.0,-5.0,75.0,-84.0,1006.0
36.0,-25.0,210.0,-61.0,47.0,-7.0,76.0,-93.0,1006.0
40.0,-24.0,210.0,-62.0,48.0,-8.0,76.0,-95.0,1007.0
40.0,-25.0,214.0,-62.0,50.0,-7.0,79.0,-87.0,1012.0
39.0,-26.0,208.0,-63.0,52.0,-8.0,70.0,-88.0,1015.0
38.0,-26.0,208.0,-63.0,54.0,-7.0,68.0,-87.0,1015.0
39.0,-25.0,207.0,-61.0,54.0,-7.0,71.0,-90.0,1005.0
36.0,-25.0,206.0,-60.0,55.0,-8.0,64.0,-94.0,1010.0
33.0,-26.0,209.0,-59.0,57.0,-8.0,65.0,-88.0,1008.0
34.0,-25.0,206.0,-59.0,56.0,-7.0,60.0,-93.0,1010.0
35.0,-26.0,209.0,-59.0,54.0,-9.0,60.0,-93.0,1006.0
35.0,-26.0,207.0,-59.0,52.0,-9.0,62.0,-95.0,1002.0
35.0,-29.0,208.0,-58.0,52.0,-8.0,55.0,-99.0,1005.0
33.0,-27.0,207.0,-58.0,50.0,-9.0,57.0,-102.0,1006.0
34.0,-29.0,208.0,-58.0,51.0,-8.0,58.0,-100.0,1005.0
32.0,-31.0,204.0,-59.0,55.0,-9.0,56.0,-101.0,1009.0
36.0,-28.0,206.0,-65.0,58.0,-7.0,58.0,-100.0,1009.0
32.0,-27.0,208.0,-71.0,61.0,-8.0,58.0,-99.0,1012.0
36.0,-29.0,209.0,-81.0,65.0,-6.0,54.0,-96.0,1021.0
30.0,-26.0,212.0,-96.0,72.0,-7.0,53.0,-100.0,1021.0
32.0,-28.0,212.0,-113.0,78.0,-5.0,55.0,-99.0,1028.0
34.0,-27.0,211.0,-128.0,82.0,-5.0,52.0,-96.0,1027.0
29.0,-29.0,214.0,-138.0,82.0,-4.0,42.0,-101.0,1024.0
30.0,-32.0,215.0,-137.0,82.0,-5.0,38.0,-105.0,1018.0
31.0,-31.0,212.0,-129.0,76.0,-7.0,35.0,-108.0,1018.0
26.0,-31.0,210.0,-108.0,69.0,-6.0,36.0,-114.0,1011.0
26.0,-31.0,208.0,-79.0,62.0,-6.0,39.0,-110.0,1004.0
32.0,-32.0,206.0,-52.0,55.0,-6.0,39.0,-109.0,994.0
26.0,-29.0,202.0,-27.0,51.0,-6.0,37.0,-109.0,989.0
29.0,-30.0,199.0,-16.0,51.0,-7.0,36.0,-95.0,993.0
30.0,-28.0,204.0,-13.0,52.0,-7.0,35.0,-99.0,993.0
29.0,-29.0,203.0,-18.0,53.0,-7.0,34.0,-99.0,997.0
31.0,-24.0,207.0,-29.0,56.0,-8.0,37.0,-94.0,997.0
32.0,-27.0,207.0,-38.0,57.0,-8.0,38.0,-97.0,1003.0
28.0,-28.0,206.0,-49.0,55.0,-8.0,42.0,-95.0,1011.0
33.0,-29.0,207.0,-51.0,52.0,-8.0,35.0,-97.0,1015.0
28.0,-27.0,210.0,-50.0,50.0,-7.0,41.0,-92.0,1017.0
28.0,-26.0,214.0,-47.0,44.0,-6.0,36.0,-96.0,1022.0
30.0,-27.0,214.0,-43.0,37.0,-6.0,38.0,-97.0,1016.0
29.0,-29.0,210.0,-39.0,32.0,-5.0,34.0,-95.0,1018.0
29.0,-25.0,213.0,-35.0,24.0,-5.0,35.0,-97.0,1012.0
30.0,-27.0,210.0,-31.0,19.0,-4.0,36.0,-96.0,1009.0
30.0,-28.0,209.0,-28.0,16.0,-5.0,34.0,-93.0,1007.0
26.0,-26.0,207.0,-25.0,15.0,-5.0,34.0,-96.0,1007.0
30.0,-28.0,207.0,-21.0,14.0,-4.0,35.0,-86.0,999.0
30.0,-27.0,205.0,-18.0,14.0,-5.0,36.0,-93.0,1002.0
28.0,-25.0,202.0,-16.0,13.0,-6.0,34.0,-96.0,999.0
31.0,-27.0,207.0,-16.0,11.0,-6.0,38.0,-96.0,1001.0
29.0,-22.0,210.0,-15.0,10.0,-6.0,38.0,-92.0,1003.0
27.0,-25.0,206.0,-13.0,9.0,-5.0,38.0,-96.0,1004.0
29.0,-26.0,205.0,-14.0,6.0,-5.0,40.0,-93.0,1006.0
29.0,-25.0,207.0,-16.0,4.0,-5.0,41.0,-95.0,1007.0
32.0,-30.0,208.0,-17.0,1.0,-5.0,40.0,-96.0,1005.0
