acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-262.0,-85.0,-23.0,27.0,10.0,-1.0,-1001.0,-173.0
20.0,-263.0,-82.0,-15.0,29.0,9.0,-2.0,-1000.0,-169.0
23.0,-260.0,-82.0,-7.0,32.0,8.0,-3.0,-992.0,-167.0
21.0,-262.0,-82.0,-2.0,35.0,9.0,-9.0,-990.0,-164.0
21.0,-261.0,-80.0,2.0,39.0,9.0,-3.0,-992.0,-160.0
16.0,-261.0,-75.0,4.0,41.0,10.0,-1.0,-991.0,-156.0
19.0,-260.0,-75.0,4.0,44.0,10.0,-5.0,-992.0,-148.0
21.0,-258.0,-78.0,3.0,47.0,11.0,-11.0,-985.0,-151.0
20.0,-258.0,-77.0,1.0,50.0,11.0,-14.0,-987.0,-149.0
18.0,-258.0,-74.0,-1.0,50.0,11.0,-7.0,-983.0,-149.0
20.0,-257.0,-76.0,-3.0,50.0,14.0,-10.0,-989.0,-148.0
17.0,-257.0,-81.0,-8.0,49.0,13.0,-16.0,-977.0,-151.0
17.0,-256.0,-77.0,-15.0,48.0,15.0,-15.0,-978.0,-149.0
18.0,-257.0,-76.0,-20.0,46.0,16.0,-11.0,-978.0,-148.0
16.0,-254.0,-77.0,-27.0,43.0,16.0,-6.0,-977.0,-154.0
18.0,-261.0,-80.0,-32.0,38.0,16.0,-8.0,-980.0,-150.0
19.0,-256.0,-79.0,-40.0,34.0,16.0,-10.0,-984.0,-148.0
20.0,-259.0,-79.0,-48.0,31.0,16.0,-6.0,-982.0,-157.0
21.0,-258.0,-77.0,-53.0,26.0,15.0,-11.0,-983.0,-153.0
20.0,-259.0,-79.0,-59.0,23.0,14.0,-10.0,-981.0,-152.0
23.0,-257.0,-76.0,-62.0,22.0,12.0,-7.0,-988.0,-149.0
20.0,-259.0,-81.0,-61.0,20.0,12.0,-1.0,-992.0,-151.0
17.0,-259.0,-76.0,-59.0,18.0,12.0,-6.0,-988.0,-149.0
19.0,-261.0,-78.0,-56.0,19.0,13.0,-11.0,-993.0,-155.0
23.0,-260.0,-78.0,-52.0,19.0,12.0,-8.0,-993.0,-154.0
19.0,-263.0,-78.0,-48.0,21.0,10.0,-6.0,-997.0,-152.0
17.0,-261.0,-78.0,-45.0,21.0,8.0,-8.0,-997.0,-150.0
19.0,-263.0,-81.0,-42.0,24.0,8.0,-8.0,-997.0,-151.0
18.0,-263.0,-78.0,-40.0,23.0,7.0,-7.0,-995.0,-149.0
14.0,-257.0,-78.0,-36.0,22.0,7.0,-15.0,-999.0,-156.0
18.0,-262.0,-80.0,-27.0,22.0,5.0,-8.0,-997.0,-153.0
17.0,-259.0,-76.0,-21.0,22.0,4.0,-10.0,-994.0,-150.0
17.0,-260.0,-81.0,-12.0,27.0,1.0,-16.0,-992.0,-153.0
18.0,-259.0,-80.0,-4.0,30.0,3.0,-13.0,-986.0,-151.0
17.0,-256.0,-75.0,-1.0,33.0,7.0,-16.0,-984.0,-150.0
18.0,-256.0,-78.0,-4.0,35.0,8.0,-8.0,-984.0,-149.0
17.0,-257.0,-79.0,-8.0,37.0,11.0,-17.0,-985.0,-147.0
19.0,-257.0,-80.0,-16.0,35.0,13.0,-7.0,-989.0,-155.0
18.0,-255.0,-78.0,-29.0,33.0,12.0,-9.0,-985.0,-152.0
18.0,-258.0,-77.0,-39.0,33.0,10.0,-13.0,-992.0,-155.0
17.0,-259.0,-78.0,-46.0,33.0,7.0,-8.0,-993.0,-156.0
17.0,-259.0,-79.0,-54.0,34.0,5.0,-13.0,-993.0,-161.0
20.0,-259.0,-80.0,-59.0,36.0,1.0,-4.0,-988.0,-166.0
