acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-255.0,-89.0,-70.0,28.0,-4.0,8.0,-976.0,-213.0
24.0,-258.0,-94.0,-70.0,28.0,-5.0,7.0,-979.0,-209.0
23.0,-256.0,-92.0,-68.0,28.0,-7.0,7.0,-980.0,-212.0
24.0,-254.0,-94.0,-68.0,28.0,-5.0,5.0,-972.0,-210.0
23.0,-257.0,-89.0,-68.0,26.0,-7.0,8.0,-975.0,-212.0
27.0,-257.0,-92.0,-71.0,25.0,-4.0,6.0,-970.0,-210.0
25.0,-255.0,-92.0,-72.0,23.0,-5.0,4.0,-971.0,-220.0
19.0,-254.0,-96.0,-73.0,22.0,-5.0,8.0,-970.0,-212.0
26.0,-256.0,-96.0,-77.0,21.0,-4.0,12.0,-970.0,-210.0
24.0,-255.0,-90.0,-83.0,20.0,-3.0,2.0,-969.0,-214.0
22.0,-256.0,-97.0,-85.0,19.0,-3.0,5.0,-978.0,-211.0
24.0,-257.0,-93.0,-85.0,18.0,-4.0,12.0,-977.0,-216.0
21.0,-258.0,-95.0,-86.0,16.0,-5.0,5.0,-973.0,-216.0
23.0,-257.0,-91.0,-87.0,17.0,-4.0,-1.0,-973.0,-214.0
23.0,-261.0,-107.0,-87.0,16.0,-6.0,1.0,-974.0,-215.0
25.0,-257.0,-93.0,-88.0,16.0,-4.0,5.0,-974.0,-216.0
26.0,-256.0,-97.0,-89.0,17.0,-4.0,9.0,-980.0,-215.0
25.0,-258.0,-98.0,-91.0,16.0,-4.0,8.0,-976.0,-216.0
23.0,-256.0,-97.0,-90.0,15.0,-5.0,8.0,-977.0,-219.0
21.0,-256.0,-89.0,-92.0,15.0,-4.0,12.0,-979.0,-218.0
22.0,-257.0,-95.0,-92.0,15.0,-5.0,6.0,-978.0,-220.0
21.0,-256.0,-94.0,-90.0,14.0,-4.0,10.0,-981.0,-217.0
20.0,-256.0,-93.0,-87.0,14.0,-5.0,10.0,-973.0,-215.0
21.0,-258.0,-98.0,-85.0,12.0,-6.0,10.0,-981.0,-218.0
25.0,-258.0,-95.0,-82.0,14.0,-4.0,10.0,-983.0,-221.0
24.0,-249.0,-90.0,-78.0,15.0,-5.0,12.0,-989.0,-216.0
24.0,-258.0,-97.0,-74.0,15.0,-5.0,14.0,-985.0,-223.0
24.0,-257.0,-95.0,-70.0,15.0,-7.0,14.0,-983.0,-218.0
24.0,-256.0,-95.0,-69.0,15.0,-5.0,15.0,-981.0,-216.0
25.0,-257.0,-96.0,-64.0,16.0,-4.0,9.0,-978.0,-216.0
25.0,-256.0,-96.0,-61.0,16.0,-4.0,10.0,-970.0,-217.0
22.0,-257.0,-94.0,-59.0,16.0,-2.0,12.0,-970.0,-217.0
25.0,-254.0,-94.0,-59.0,15.0,-4.0,13.0,-978.0,-215.0
26.0,-256.0,-92.0,-57.0,15.0,-3.0,12.0,-979.0,-217.0
25.0,-256.0,-94.0,-55.0,16.0,-3.0,10.0,-974.0,-216.0
22.0,-254.0,-93.0,-53.0,17.0,-3.0,14.0,-979.0,-214.0
25.0,-258.0,-94.0,-53.0,18.0,-3.0,10.0,-977.0,-216.0
24.0,-255.0,-92.0,-55.0,17.0,-4.0,8.0,-972.0,-216.0
26.0,-257.0,-96.0,-57.0,19.0,-4.0,9.0,-967.0,-215.0
21.0,-258.0,-92.0,-59.0,19.0,-5.0,8.0,-970.0,-218.0
24.0,-254.0,-93.0,-62.0,18.0,-6.0,10.0,-968.0,-219.0
23.0,-255.0,-97.0,-66.0,21.0,-7.0,8.0,-969.0,-215.0
21.0,-256.0,-93.0,-70.0,22.0,-6.0,5.0,-968.0,-220.0
19.0,-254.0,-91.0,-72.0,22.0,-6.0,9.0,-970.0,-216.0
28.0,-256.0,-96.0,-71.0,21.0,-6.0,10.0,-974.0,-221.0
23.0,-255.0,-97.0,-71.0,20.0,-5.0,0.0,-975.0,-222.0
24.0,-257.0,-96.0,-71.0,19.0,-5.0,8.0,-974.0,-225.0
23.0,-259.0,-99.0,-73.0,20.0,-5.0,10.0,-972.0,-220.0
26.0,-257.0,-97.0,-73.0,20.0,-5.0,12.0,-979.0,-225.0
23.0,-257.0,-98.0,-74.0,22.0,-5.0,11.0,-974.0,-220.0
27.0,-256.0,-97.0,-75.0,24.0,-5.0,8.0,-974.0,-222.0
25.0,-257.0,-98.0,-75.0,24.0,-4.0,7.0,-973.0,-222.0
23.0,-256.0,-94.0,-75.0,24.0,-3.0,6.0,-974.0,-218.0
21.0,-256.0,-94.0,-74.0,24.0,-2.0,5.0,-975.0,-211.0
