acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
36.0,-258.0,-81.0,-42.0,-43.0,13.0,51.0,-982.0,-173.0
32.0,-256.0,-83.0,-36.0,-46.0,15.0,55.0,-984.0,-172.0
34.0,-256.0,-81.0,-27.0,-49.0,18.0,52.0,-977.0,-173.0
38.0,-255.0,-80.0,-22.0,-52.0,24.0,61.0,-976.0,-172.0
39.0,-256.0,-83.0,-22.0,-52.0,27.0,56.0,-977.0,-173.0
34.0,-256.0,-84.0,-28.0,-53.0,26.0,58.0,-971.0,-173.0
34.0,-254.0,-84.0,-36.0,-53.0,31.0,56.0,-972.0,-170.0
36.0,-256.0,-84.0,-47.0,-51.0,33.0,56.0,-967.0,-173.0
34.0,-255.0,-79.0,-55.0,-48.0,39.0,58.0,-968.0,-170.0
40.0,-257.0,-85.0,-64.0,-45.0,41.0,60.0,-974.0,-173.0
12.0,-266.0,-104.0,-76.0,-41.0,43.0,-34.0,-1011.0,-226.0
40.0,-257.0,-80.0,-108.0,-29.0,70.0,83.0,-973.0,-169.0
37.0,-256.0,-81.0,-97.0,-27.0,59.0,66.0,-976.0,-167.0
40.0,-260.0,-84.0,-84.0,-32.0,51.0,60.0,-985.0,-173.0
36.0,-262.0,-84.0,-83.0,-31.0,46.0,58.0,-986.0,-178.0
35.0,-261.0,-78.0,-83.0,-27.0,47.0,51.0,-994.0,-176.0
36.0,-261.0,-84.0,-84.0,-25.0,49.0,52.0,-995.0,-174.0
36.0,-263.0,-83.0,-83.0,-23.0,52.0,49.0,-996.0,-176.0
34.0,-257.0,-84.0,-77.0,-20.0,54.0,51.0,-990.0,-174.0
34.0,-257.0,-86.0,-67.0,-15.0,60.0,58.0,-994.0,-178.0
38.0,-260.0,-85.0,-60.0,-11.0,59.0,59.0,-995.0,-174.0
35.0,-258.0,-80.0,-59.0,-7.0,52.0,50.0,-992.0,-174.0
36.0,-260.0,-84.0,-58.0,-1.0,53.0,52.0,-992.0,-174.0
34.0,-259.0,-86.0,-54.0,6.0,52.0,55.0,-993.0,-173.0
33.0,-258.0,-84.0,-53.0,12.0,49.0,53.0,-992.0,-173.0
32.0,-261.0,-81.0,-56.0,19.0,46.0,43.0,-986.0,-166.0
33.0,-261.0,-77.0,-57.0,25.0,47.0,39.0,-987.0,-172.0
32.0,-259.0,-82.0,-53.0,27.0,50.0,43.0,-985.0,-169.0
28.0,-255.0,-81.0,-47.0,28.0,47.0,41.0,-990.0,-169.0
29.0,-261.0,-80.0,-45.0,30.0,42.0,40.0,-989.0,-171.0
31.0,-260.0,-83.0,-45.0,30.0,38.0,38.0,-993.0,-169.0
29.0,-262.0,-82.0,-43.0,31.0,32.0,38.0,-990.0,-168.0
30.0,-257.0,-80.0,-39.0,30.0,27.0,34.0,-987.0,-167.0
30.0,-258.0,-81.0,-29.0,31.0,20.0,40.0,-984.0,-168.0
31.0,-257.0,-83.0,-20.0,32.0,15.0,39.0,-979.0,-166.0
30.0,-258.0,-78.0,-14.0,31.0,9.0,36.0,-974.0,-168.0
33.0,-260.0,-80.0,-14.0,29.0,5.0,36.0,-969.0,-156.0
29.0,-257.0,-80.0,-14.0,26.0,3.0,33.0,-967.0,-163.0
29.0,-255.0,-80.0,-17.0,23.0,-2.0,30.0,-969.0,-166.0
29.0,-256.0,-75.0,-26.0,20.0,-5.0,29.0,-965.0,-160.0
30.0,-255.0,-80.0,-36.0,18.0,-9.0,30.0,-970.0,-154.0
29.0,-255.0,-77.0,-50.0,16.0,-13.0,31.0,-966.0,-156.0
30.0,-255.0,-81.0,-62.0,16.0,-15.0,29.0,-965.0,-153.0
29.0,-256.0,-80.0,-68.0,19.0,-18.0,31.0,-971.0,-159.0
27.0,-255.0,-80.0,-73.0,19.0,-20.0,25.0,-966.0,-158.0
