acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-249.0,-117.0,-41.0,-33.0,-4.0,-8.0,-948.0,-320.0
19.0,-252.0,-122.0,-42.0,-32.0,-3.0,-11.0,-946.0,-318.0
18.0,-252.0,-120.0,-43.0,-29.0,-3.0,-11.0,-945.0,-320.0
16.0,-250.0,-122.0,-45.0,-28.0,-3.0,-7.0,-952.0,-321.0
19.0,-256.0,-118.0,-44.0,-29.0,-2.0,-4.0,-945.0,-314.0
19.0,-251.0,-118.0,-43.0,-27.0,-4.0,-12.0,-948.0,-318.0
18.0,-249.0,-118.0,-43.0,-25.0,-2.0,-3.0,-948.0,-320.0
17.0,-250.0,-119.0,-43.0,-23.0,-4.0,-12.0,-945.0,-312.0
19.0,-252.0,-117.0,-45.0,-22.0,-4.0,-13.0,-952.0,-318.0
17.0,-251.0,-121.0,-44.0,-19.0,-4.0,-15.0,-949.0,-314.0
19.0,-252.0,-119.0,-44.0,-20.0,-4.0,-12.0,-948.0,-316.0
18.0,-254.0,-118.0,-44.0,-19.0,-5.0,-15.0,-945.0,-315.0
19.0,-251.0,-119.0,-46.0,-17.0,-4.0,-8.0,-946.0,-317.0
20.0,-252.0,-121.0,-44.0,-15.0,-5.0,-12.0,-947.0,-319.0
20.0,-248.0,-118.0,-44.0,-15.0,-3.0,-13.0,-959.0,-321.0
20.0,-254.0,-121.0,-45.0,-14.0,-4.0,-7.0,-953.0,-315.0
21.0,-253.0,-122.0,-43.0,-12.0,-4.0,-9.0,-953.0,-316.0
16.0,-250.0,-117.0,-43.0,-10.0,-5.0,-5.0,-946.0,-320.0
18.0,-253.0,-119.0,-43.0,-7.0,-5.0,-9.0,-948.0,-322.0
18.0,-250.0,-121.0,-44.0,-6.0,-5.0,-5.0,-949.0,-319.0
18.0,-249.0,-121.0,-43.0,-5.0,-5.0,-8.0,-948.0,-317.0
19.0,-252.0,-122.0,-41.0,-5.0,-5.0,-10.0,-946.0,-320.0
20.0,-252.0,-123.0,-43.0,-5.0,-3.0,-16.0,-950.0,-319.0
16.0,-250.0,-123.0,-42.0,-5.0,-3.0,-5.0,-947.0,-312.0
19.0,-251.0,-120.0,-43.0,-6.0,-4.0,-9.0,-953.0,-314.0
16.0,-250.0,-120.0,-42.0,-6.0,-3.0,-7.0,-952.0,-314.0
14.0,-251.0,-120.0,-40.0,-7.0,-3.0,-16.0,-948.0,-320.0
19.0,-252.0,-120.0,-37.0,-7.0,-3.0,-11.0,-948.0,-314.0
20.0,-251.0,-124.0,-34.0,-7.0,-3.0,-12.0,-945.0,-316.0
17.0,-251.0,-120.0,-33.0,-7.0,-3.0,-13.0,-946.0,-320.0
18.0,-249.0,-120.0,-33.0,-7.0,-3.0,-15.0,-944.0,-319.0
17.0,-253.0,-118.0,-32.0,-6.0,-4.0,-12.0,-945.0,-315.0
18.0,-252.0,-119.0,-33.0,-5.0,-1.0,-17.0,-949.0,-323.0
17.0,-252.0,-119.0,-36.0,-2.0,-1.0,-14.0,-949.0,-322.0
15.0,-248.0,-121.0,-39.0,-2.0,0.0,-11.0,-945.0,-321.0
18.0,-251.0,-119.0,-41.0,0.0,0.0,-17.0,-955.0,-319.0
15.0,-250.0,-117.0,-42.0,1.0,0.0,-14.0,-945.0,-320.0
19.0,-251.0,-121.0,-41.0,0.0,0.0,-9.0,-948.0,-315.0
17.0,-249.0,-118.0,-38.0,3.0,0.0,-8.0,-953.0,-315.0
