acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-253.0,-101.0,-10.0,-17.0,-17.0,-27.0,-967.0,-240.0
14.0,-253.0,-102.0,-9.0,-16.0,-17.0,-20.0,-964.0,-247.0
17.0,-255.0,-104.0,-7.0,-13.0,-17.0,-28.0,-962.0,-247.0
14.0,-255.0,-103.0,-7.0,-10.0,-16.0,-22.0,-966.0,-249.0
16.0,-253.0,-100.0,-6.0,-8.0,-15.0,-27.0,-965.0,-246.0
13.0,-253.0,-98.0,-9.0,-8.0,-14.0,-25.0,-962.0,-241.0
17.0,-253.0,-99.0,-11.0,-7.0,-12.0,-24.0,-966.0,-238.0
17.0,-252.0,-99.0,-14.0,-5.0,-12.0,-24.0,-962.0,-240.0
15.0,-252.0,-99.0,-19.0,-4.0,-11.0,-19.0,-961.0,-238.0
16.0,-255.0,-100.0,-23.0,-3.0,-9.0,-22.0,-960.0,-236.0
16.0,-256.0,-99.0,-24.0,-2.0,-8.0,-21.0,-963.0,-233.0
11.0,-251.0,-98.0,-27.0,-1.0,-7.0,-18.0,-964.0,-237.0
20.0,-256.0,-101.0,-30.0,0.0,-5.0,-24.0,-962.0,-239.0
18.0,-256.0,-103.0,-34.0,1.0,-6.0,-23.0,-968.0,-240.0
16.0,-253.0,-100.0,-37.0,3.0,-5.0,-22.0,-969.0,-239.0
15.0,-252.0,-101.0,-38.0,5.0,-5.0,-24.0,-962.0,-240.0
13.0,-255.0,-97.0,-40.0,8.0,-5.0,-23.0,-969.0,-246.0
13.0,-254.0,-103.0,-41.0,7.0,-5.0,-25.0,-967.0,-236.0
15.0,-252.0,-99.0,-41.0,10.0,-4.0,-25.0,-973.0,-236.0
14.0,-256.0,-99.0,-41.0,11.0,-4.0,-23.0,-969.0,-242.0
14.0,-256.0,-102.0,-41.0,12.0,-4.0,-27.0,-968.0,-236.0
16.0,-255.0,-103.0,-41.0,13.0,-4.0,-25.0,-969.0,-238.0
16.0,-257.0,-97.0,-41.0,16.0,-3.0,-21.0,-968.0,-241.0
14.0,-254.0,-100.0,-44.0,16.0,-3.0,-23.0,-967.0,-236.0
17.0,-257.0,-106.0,-44.0,18.0,-3.0,-22.0,-967.0,-241.0
14.0,-251.0,-101.0,-47.0,19.0,-2.0,-24.0,-971.0,-235.0
17.0,-256.0,-99.0,-51.0,19.0,-2.0,-28.0,-967.0,-241.0
13.0,-255.0,-100.0,-52.0,18.0,-2.0,-24.0,-969.0,-234.0
15.0,-254.0,-96.0,-54.0,19.0,-3.0,-24.0,-967.0,-237.0
