acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-262.0,-35.0,-49.0,23.0,-13.0,-31.0,-989.0,19.0
12.0,-260.0,-37.0,-48.0,23.0,-14.0,-29.0,-991.0,25.0
15.0,-261.0,-38.0,-48.0,23.0,-13.0,-23.0,-994.0,22.0
14.0,-261.0,-32.0,-50.0,22.0,-11.0,-27.0,-997.0,27.0
18.0,-259.0,-34.0,-48.0,20.0,-11.0,-21.0,-997.0,23.0
9.0,-259.0,-39.0,-50.0,20.0,-10.0,-27.0,-1001.0,26.0
14.0,-260.0,-33.0,-52.0,19.0,-9.0,-20.0,-1001.0,24.0
17.0,-263.0,-31.0,-53.0,20.0,-8.0,-24.0,-999.0,25.0
17.0,-265.0,-35.0,-55.0,18.0,-7.0,-22.0,-999.0,25.0
17.0,-264.0,-33.0,-52.0,16.0,-6.0,-25.0,-1004.0,31.0
16.0,-264.0,-35.0,-53.0,16.0,-6.0,-22.0,-1005.0,27.0
15.0,-264.0,-34.0,-50.0,14.0,-6.0,-21.0,-1007.0,25.0
16.0,-263.0,-35.0,-49.0,12.0,-7.0,-17.0,-1008.0,28.0
15.0,-262.0,-37.0,-47.0,13.0,-6.0,-23.0,-1002.0,26.0
14.0,-262.0,-39.0,-47.0,13.0,-6.0,-28.0,-1002.0,24.0
18.0,-262.0,-34.0,-45.0,14.0,-7.0,-25.0,-996.0,27.0
16.0,-261.0,-39.0,-44.0,15.0,-7.0,-26.0,-997.0,29.0
13.0,-263.0,-34.0,-44.0,14.0,-7.0,-25.0,-1001.0,24.0
17.0,-261.0,-30.0,-43.0,15.0,-6.0,-21.0,-1002.0,28.0
16.0,-261.0,-36.0,-43.0,17.0,-6.0,-23.0,-999.0,27.0
16.0,-260.0,-37.0,-44.0,17.0,-6.0,-24.0,-997.0,21.0
18.0,-259.0,-35.0,-44.0,16.0,-6.0,-24.0,-995.0,24.0
15.0,-259.0,-32.0,-43.0,15.0,-4.0,-18.0,-1002.0,23.0
14.0,-261.0,-31.0,-45.0,15.0,-4.0,-20.0,-1003.0,25.0
18.0,-261.0,-33.0,-45.0,14.0,-4.0,-19.0,-1000.0,30.0
14.0,-260.0,-37.0,-46.0,14.0,-3.0,-21.0,-1001.0,27.0
19.0,-262.0,-44.0,-47.0,15.0,-3.0,-26.0,-1000.0,24.0
14.0,-259.0,-37.0,-48.0,13.0,-2.0,-23.0,-1001.0,28.0
17.0,-261.0,-34.0,-48.0,13.0,-2.0,-22.0,-998.0,26.0
11.0,-259.0,-38.0,-50.0,14.0,-2.0,-27.0,-998.0,24.0
16.0,-262.0,-37.0,-50.0,13.0,-4.0,-25.0,-998.0,24.0
14.0,-260.0,-32.0,-49.0,15.0,-4.0,-27.0,-999.0,24.0
13.0,-260.0,-34.0,-50.0,14.0,-4.0,-23.0,-1001.0,23.0
15.0,-261.0,-34.0,-49.0,15.0,-4.0,-28.0,-998.0,22.0
16.0,-263.0,-32.0,-48.0,16.0,-5.0,-21.0,-998.0,27.0
13.0,-263.0,-34.0,-49.0,13.0,-4.0,-25.0,-1002.0,22.0
11.0,-261.0,-39.0,-49.0,14.0,-3.0,-23.0,-1001.0,23.0
14.0,-262.0,-37.0,-51.0,13.0,-3.0,-25.0,-997.0,23.0
14.0,-263.0,-35.0,-52.0,15.0,-3.0,-24.0,-1001.0,25.0
13.0,-261.0,-34.0,-53.0,14.0,-3.0,-28.0,-1000.0,25.0
13.0,-260.0,-36.0,-54.0,13.0,-3.0,-29.0,-1002.0,21.0
14.0,-262.0,-34.0,-55.0,13.0,-4.0,-26.0,-1006.0,23.0
16.0,-263.0,-35.0,-56.0,13.0,-5.0,-28.0,-1003.0,20.0
14.0,-262.0,-39.0,-56.0,11.0,-4.0,-26.0,-1003.0,27.0
16.0,-263.0,-34.0,-56.0,10.0,-4.0,-30.0,-999.0,23.0
12.0,-261.0,-35.0,-57.0,11.0,-6.0,-27.0,-998.0,25.0
14.0,-260.0,-35.0,-56.0,10.0,-5.0,-30.0,-1001.0,19.0
16.0,-263.0,-36.0,-56.0,10.0,-7.0,-26.0,-997.0,21.0
12.0,-258.0,-42.0,-57.0,10.0,-6.0,-31.0,-996.0,22.0
14.0,-260.0,-37.0,-57.0,10.0,-6.0,-29.0,-999.0,23.0
