acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-260.0,-54.0,-48.0,33.0,-19.0,-4.0,-996.0,-38.0
18.0,-259.0,-54.0,-48.0,35.0,-18.0,-6.0,-1000.0,-45.0
20.0,-259.0,-50.0,-43.0,33.0,-16.0,-14.0,-1004.0,-45.0
19.0,-260.0,-54.0,-39.0,31.0,-16.0,-4.0,-1002.0,-43.0
19.0,-259.0,-53.0,-35.0,31.0,-17.0,-3.0,-1004.0,-51.0
20.0,-260.0,-57.0,-30.0,32.0,-15.0,-7.0,-1002.0,-54.0
18.0,-261.0,-57.0,-27.0,32.0,-14.0,-8.0,-1002.0,-51.0
19.0,-264.0,-53.0,-26.0,34.0,-13.0,-7.0,-1001.0,-54.0
17.0,-262.0,-53.0,-26.0,35.0,-14.0,-10.0,-1001.0,-52.0
17.0,-262.0,-54.0,-27.0,38.0,-14.0,-12.0,-997.0,-54.0
19.0,-265.0,-55.0,-27.0,38.0,-14.0,-14.0,-1002.0,-50.0
20.0,-258.0,-55.0,-27.0,38.0,-14.0,-13.0,-997.0,-54.0
18.0,-259.0,-54.0,-27.0,38.0,-13.0,-10.0,-993.0,-49.0
19.0,-259.0,-54.0,-27.0,37.0,-13.0,-13.0,-995.0,-51.0
17.0,-259.0,-52.0,-29.0,36.0,-13.0,-15.0,-994.0,-50.0
20.0,-260.0,-54.0,-29.0,32.0,-11.0,-13.0,-995.0,-49.0
19.0,-258.0,-52.0,-30.0,29.0,-10.0,-6.0,-996.0,-44.0
20.0,-260.0,-54.0,-33.0,27.0,-10.0,-6.0,-994.0,-51.0
18.0,-259.0,-57.0,-34.0,26.0,-10.0,-2.0,-992.0,-51.0
18.0,-259.0,-53.0,-36.0,23.0,-9.0,-6.0,-995.0,-46.0
19.0,-262.0,-52.0,-38.0,23.0,-9.0,-4.0,-999.0,-46.0
23.0,-264.0,-55.0,-38.0,25.0,-10.0,-9.0,-994.0,-47.0
21.0,-261.0,-51.0,-41.0,24.0,-9.0,-6.0,-997.0,-44.0
16.0,-262.0,-51.0,-38.0,27.0,-9.0,-3.0,-996.0,-45.0
18.0,-261.0,-56.0,-39.0,27.0,-9.0,-7.0,-999.0,-49.0
20.0,-264.0,-52.0,-38.0,29.0,-7.0,-11.0,-1001.0,-47.0
18.0,-261.0,-54.0,-40.0,31.0,-7.0,-9.0,-1002.0,-51.0
18.0,-263.0,-57.0,-40.0,33.0,-7.0,-15.0,-1003.0,-45.0
19.0,-262.0,-50.0,-41.0,33.0,-7.0,-8.0,-997.0,-49.0
17.0,-263.0,-56.0,-43.0,34.0,-6.0,-15.0,-999.0,-50.0
19.0,-260.0,-52.0,-45.0,34.0,-7.0,-5.0,-1004.0,-48.0
18.0,-261.0,-54.0,-46.0,33.0,-6.0,-8.0,-998.0,-47.0
20.0,-261.0,-52.0,-46.0,32.0,-7.0,-13.0,-1001.0,-47.0
18.0,-260.0,-53.0,-46.0,32.0,-7.0,-8.0,-1000.0,-52.0
18.0,-263.0,-54.0,-46.0,31.0,-7.0,-8.0,-999.0,-42.0
18.0,-262.0,-53.0,-44.0,29.0,-7.0,-15.0,-1001.0,-48.0
20.0,-261.0,-50.0,-43.0,27.0,-6.0,-13.0,-1000.0,-42.0
16.0,-262.0,-51.0,-42.0,25.0,-7.0,-12.0,-999.0,-37.0
17.0,-261.0,-48.0,-41.0,24.0,-6.0,-6.0,-1004.0,-46.0
19.0,-263.0,-58.0,-38.0,24.0,-8.0,-15.0,-1007.0,-45.0
18.0,-261.0,-54.0,-36.0,22.0,-8.0,-7.0,-1001.0,-45.0
17.0,-263.0,-52.0,-34.0,23.0,-8.0,-6.0,-1002.0,-43.0
19.0,-266.0,-50.0,-32.0,23.0,-9.0,-8.0,-1002.0,-41.0
17.0,-263.0,-54.0,-31.0,24.0,-8.0,-9.0,-1003.0,-44.0
19.0,-260.0,-53.0,-32.0,24.0,-7.0,-9.0,-1001.0,-43.0
19.0,-261.0,-52.0,-33.0,28.0,-6.0,-11.0,-1003.0,-54.0
17.0,-261.0,-54.0,-33.0,29.0,-6.0,-12.0,-1002.0,-48.0
19.0,-263.0,-49.0,-32.0,29.0,-7.0,-4.0,-1000.0,-45.0
21.0,-261.0,-52.0,-32.0,28.0,-7.0,-12.0,-999.0,-43.0
19.0,-262.0,-53.0,-31.0,28.0,-6.0,-7.0,-1004.0,-44.0
23.0,-262.0,-52.0,-32.0,26.0,-6.0,-7.0,-1000.0,-43.0
18.0,-262.0,-51.0,-30.0,23.0,-6.0,-13.0,-1003.0,-40.0
18.0,-262.0,-53.0,-27.0,19.0,-5.0,-11.0,-997.0,-43.0
19.0,-260.0,-53.0,-28.0,17.0,-6.0,-7.0,-998.0,-45.0
17.0,-260.0,-49.0,-26.0,16.0,-7.0,-9.0,-995.0,-48.0
19.0,-263.0,-50.0,-27.0,13.0,-6.0,-10.0,-1001.0,-48.0
16.0,-262.0,-50.0,-26.0,14.0,-6.0,-15.0,-1000.0,-51.0
18.0,-262.0,-52.0,-25.0,13.0,-6.0,-5.0,-999.0,-48.0
18.0,-261.0,-59.0,-25.0,15.0,-6.0,-7.0,-999.0,-45.0
18.0,-267.0,-55.0,-24.0,17.0,-6.0,-6.0,-999.0,-51.0
19.0,-259.0,-55.0,-25.0,20.0,-6.0,-5.0,-993.0,-47.0
18.0,-261.0,-57.0,-23.0,21.0,-8.0,-6.0,-995.0,-49.0
19.0,-260.0,-57.0,-21.0,24.0,-8.0,-9.0,-994.0,-50.0
19.0,-259.0,-52.0,-17.0,25.0,-8.0,-10.0,-997.0,-47.0
20.0,-259.0,-52.0,-16.0,25.0,-9.0,-9.0,-994.0,-48.0
16.0,-258.0,-55.0,-16.0,24.0,-9.0,-2.0,-996.0,-47.0
16.0,-263.0,-51.0,-15.0,22.0,-10.0,-6.0,-998.0,-48.0
16.0,-259.0,-55.0,-17.0,19.0,-9.0,-15.0,-991.0,-50.0
10.0,-250.0,-62.0,-20.0,18.0,-10.0,-9.0,-995.0,-48.0
18.0,-263.0,-56.0,-22.0,14.0,-8.0,-15.0,-986.0,-49.0
20.0,-263.0,-55.0,-24.0,12.0,-7.0,-2.0,-995.0,-50.0
18.0,-258.0,-49.0,-28.0,11.0,-8.0,-6.0,-990.0,-46.0
21.0,-262.0,-52.0,-31.0,11.0,-8.0,-7.0,-999.0,-50.0
21.0,-259.0,-52.0,-31.0,12.0,-7.0,-10.0,-1003.0,-46.0
19.0,-261.0,-56.0,-31.0,15.0,-7.0,-6.0,-1003.0,-48.0
16.0,-259.0,-53.0,-31.0,17.0,-7.0,-10.0,-1001.0,-42.0
20.0,-260.0,-53.0,-29.0,18.0,-8.0,-11.0,-994.0,-45.0
20.0,-261.0,-50.0,-29.0,19.0,-8.0,-3.0,-995.0,-41.0
18.0,-260.0,-52.0,-27.0,22.0,-9.0,-6.0,-1002.0,-40.0
15.0,-268.0,-49.0,-28.0,23.0,-8.0,-5.0,-997.0,-41.0
16.0,-260.0,-50.0,-28.0,24.0,-8.0,-11.0,-998.0,-44.0
17.0,-261.0,-50.0,-30.0,22.0,-9.0,-14.0,-995.0,-46.0
17.0,-261.0,-51.0,-28.0,23.0,-9.0,-13.0,-998.0,-40.0
22.0,-260.0,-53.0,-30.0,22.0,-11.0,-7.0,-997.0,-36.0
19.0,-261.0,-51.0,-33.0,20.0,-11.0,-7.0,-998.0,-42.0
20.0,-259.0,-52.0,-34.0,20.0,-10.0,-14.0,-997.0,-36.0
17.0,-259.0,-50.0,-37.0,18.0,-11.0,-5.0,-1000.0,-37.0
20.0,-263.0,-48.0,-38.0,18.0,-10.0,-10.0,-996.0,-39.0
19.0,-261.0,-52.0,-40.0,19.0,-11.0,-7.0,-999.0,-34.0
18.0,-262.0,-48.0,-40.0,20.0,-10.0,-10.0,-999.0,-38.0
19.0,-262.0,-51.0,-42.0,21.0,-10.0,-7.0,-1005.0,-35.0
17.0,-262.0,-51.0,-41.0,21.0,-10.0,-16.0,-1002.0,-32.0
19.0,-262.0,-50.0,-42.0,20.0,-10.0,-15.0,-1005.0,-34.0
17.0,-262.0,-49.0,-43.0,20.0,-10.0,-14.0,-1007.0,-32.0
16.0,-263.0,-51.0,-44.0,19.0,-9.0,-15.0,-1003.0,-33.0
16.0,-263.0,-50.0,-45.0,19.0,-9.0,-10.0,-1005.0,-36.0
15.0,-263.0,-49.0,-44.0,19.0,-9.0,-17.0,-1006.0,-33.0
17.0,-265.0,-48.0,-44.0,19.0,-11.0,-13.0,-1003.0,-37.0
14.0,-263.0,-49.0,-40.0,20.0,-11.0,-7.0,-1003.0,-26.0
