acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-254.0,-104.0,-37.0,20.0,-11.0,-57.0,-964.0,-250.0
7.0,-255.0,-99.0,-36.0,19.0,-11.0,-55.0,-967.0,-255.0
7.0,-253.0,-102.0,-37.0,20.0,-10.0,-58.0,-961.0,-254.0
7.0,-255.0,-103.0,-35.0,21.0,-12.0,-60.0,-964.0,-252.0
5.0,-253.0,-105.0,-37.0,21.0,-10.0,-59.0,-966.0,-250.0
5.0,-248.0,-101.0,-37.0,22.0,-11.0,-53.0,-968.0,-254.0
5.0,-254.0,-99.0,-37.0,22.0,-11.0,-57.0,-968.0,-255.0
5.0,-255.0,-101.0,-34.0,21.0,-11.0,-58.0,-967.0,-249.0
8.0,-256.0,-104.0,-36.0,22.0,-11.0,-52.0,-963.0,-250.0
6.0,-254.0,-106.0,-36.0,22.0,-12.0,-57.0,-970.0,-252.0
6.0,-255.0,-101.0,-35.0,21.0,-13.0,-60.0,-968.0,-247.0
7.0,-255.0,-105.0,-35.0,22.0,-13.0,-59.0,-968.0,-251.0
5.0,-254.0,-105.0,-34.0,21.0,-13.0,-61.0,-965.0,-252.0
5.0,-255.0,-102.0,-34.0,20.0,-12.0,-60.0,-969.0,-246.0
5.0,-256.0,-103.0,-34.0,20.0,-11.0,-57.0,-965.0,-251.0
7.0,-256.0,-106.0,-34.0,19.0,-12.0,-60.0,-969.0,-249.0
6.0,-255.0,-99.0,-35.0,20.0,-10.0,-60.0,-967.0,-246.0
6.0,-254.0,-100.0,-35.0,21.0,-11.0,-58.0,-973.0,-253.0
5.0,-255.0,-105.0,-34.0,20.0,-10.0,-61.0,-968.0,-251.0
5.0,-257.0,-104.0,-35.0,20.0,-11.0,-63.0,-966.0,-248.0
6.0,-255.0,-101.0,-35.0,21.0,-11.0,-62.0,-965.0,-252.0
6.0,-256.0,-102.0,-35.0,21.0,-12.0,-59.0,-965.0,-255.0
6.0,-254.0,-105.0,-35.0,22.0,-12.0,-59.0,-966.0,-254.0
3.0,-253.0,-105.0,-37.0,20.0,-11.0,-58.0,-970.0,-254.0
8.0,-255.0,-108.0,-37.0,20.0,-12.0,-60.0,-968.0,-251.0
8.0,-255.0,-100.0,-35.0,21.0,-12.0,-54.0,-969.0,-246.0
6.0,-254.0,-99.0,-35.0,21.0,-12.0,-61.0,-974.0,-250.0
8.0,-255.0,-109.0,-35.0,21.0,-12.0,-57.0,-968.0,-250.0
7.0,-255.0,-107.0,-36.0,23.0,-12.0,-57.0,-965.0,-253.0
5.0,-254.0,-103.0,-35.0,21.0,-12.0,-57.0,-966.0,-248.0
4.0,-256.0,-105.0,-35.0,21.0,-12.0,-56.0,-969.0,-251.0
8.0,-255.0,-103.0,-34.0,21.0,-11.0,-54.0,-970.0,-249.0
7.0,-255.0,-101.0,-33.0,20.0,-11.0,-58.0,-961.0,-253.0
8.0,-256.0,-102.0,-35.0,20.0,-11.0,-58.0,-967.0,-254.0
6.0,-258.0,-103.0,-34.0,21.0,-11.0,-57.0,-967.0,-253.0
8.0,-256.0,-102.0,-34.0,22.0,-12.0,-61.0,-970.0,-251.0
4.0,-254.0,-103.0,-34.0,22.0,-11.0,-57.0,-969.0,-251.0
6.0,-256.0,-102.0,-36.0,22.0,-11.0,-58.0,-971.0,-252.0
5.0,-254.0,-107.0,-32.0,22.0,-11.0,-59.0,-965.0,-247.0
5.0,-254.0,-102.0,-33.0,23.0,-11.0,-55.0,-967.0,-249.0
5.0,-253.0,-103.0,-33.0,24.0,-11.0,-56.0,-964.0,-253.0
7.0,-255.0,-106.0,-32.0,23.0,-12.0,-53.0,-969.0,-254.0
6.0,-255.0,-105.0,-32.0,24.0,-11.0,-59.0,-966.0,-249.0
7.0,-255.0,-102.0,-32.0,22.0,-9.0,-51.0,-970.0,-253.0
7.0,-255.0,-103.0,-33.0,24.0,-10.0,-56.0,-970.0,-252.0
6.0,-253.0,-102.0,-33.0,23.0,-10.0,-56.0,-967.0,-250.0
6.0,-255.0,-101.0,-34.0,23.0,-10.0,-52.0,-967.0,-247.0
6.0,-254.0,-104.0,-35.0,23.0,-9.0,-56.0,-967.0,-247.0
8.0,-255.0,-101.0,-34.0,23.0,-11.0,-54.0,-967.0,-247.0
8.0,-256.0,-99.0,-35.0,23.0,-11.0,-58.0,-966.0,-251.0
9.0,-256.0,-107.0,-37.0,23.0,-10.0,-62.0,-961.0,-247.0
10.0,-256.0,-100.0,-37.0,24.0,-11.0,-59.0,-968.0,-248.0
8.0,-255.0,-102.0,-36.0,25.0,-11.0,-52.0,-970.0,-247.0
8.0,-254.0,-101.0,-37.0,24.0,-11.0,-60.0,-969.0,-245.0
8.0,-255.0,-102.0,-37.0,24.0,-10.0,-60.0,-964.0,-249.0
7.0,-256.0,-98.0,-37.0,24.0,-11.0,-55.0,-967.0,-247.0
7.0,-253.0,-103.0,-38.0,23.0,-11.0,-55.0,-971.0,-247.0
7.0,-255.0,-104.0,-36.0,23.0,-11.0,-60.0,-968.0,-247.0
-9.0,-249.0,-101.0,-37.0,24.0,-11.0,-61.0,-969.0,-248.0
8.0,-255.0,-106.0,-38.0,25.0,-11.0,-58.0,-964.0,-243.0
6.0,-256.0,-100.0,-38.0,25.0,-12.0,-51.0,-968.0,-248.0
5.0,-255.0,-100.0,-37.0,24.0,-12.0,-57.0,-967.0,-243.0
7.0,-255.0,-105.0,-40.0,24.0,-13.0,-57.0,-967.0,-243.0
5.0,-255.0,-103.0,-39.0,24.0,-13.0,-52.0,-967.0,-247.0
9.0,-254.0,-101.0,-40.0,24.0,-13.0,-53.0,-965.0,-249.0
8.0,-256.0,-102.0,-41.0,24.0,-13.0,-53.0,-967.0,-246.0
6.0,-256.0,-100.0,-42.0,25.0,-12.0,-58.0,-967.0,-249.0
6.0,-256.0,-102.0,-41.0,26.0,-13.0,-52.0,-966.0,-245.0
8.0,-258.0,-102.0,-42.0,24.0,-13.0,-53.0,-969.0,-248.0
2.0,-263.0,-95.0,-42.0,25.0,-12.0,-55.0,-967.0,-249.0
5.0,-255.0,-102.0,-42.0,25.0,-13.0,-52.0,-965.0,-247.0
6.0,-255.0,-100.0,-43.0,24.0,-13.0,-53.0,-964.0,-243.0
4.0,-256.0,-99.0,-44.0,24.0,-13.0,-52.0,-966.0,-250.0
7.0,-256.0,-98.0,-44.0,22.0,-12.0,-56.0,-969.0,-245.0
6.0,-256.0,-101.0,-44.0,22.0,-11.0,-51.0,-966.0,-242.0
5.0,-255.0,-104.0,-45.0,21.0,-12.0,-53.0,-966.0,-243.0
