acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
45.0,4.0,211.0,-22.0,13.0,-5.0,92.0,22.0,1011.0
46.0,3.0,210.0,-24.0,14.0,-4.0,94.0,17.0,1009.0
47.0,2.0,208.0,-22.0,14.0,-4.0,98.0,13.0,1014.0
46.0,4.0,211.0,-22.0,14.0,-4.0,92.0,19.0,1015.0
44.0,2.0,207.0,-21.0,14.0,-4.0,102.0,16.0,1012.0
47.0,1.0,210.0,-21.0,13.0,-4.0,94.0,17.0,1011.0
46.0,3.0,213.0,-22.0,13.0,-4.0,98.0,16.0,1015.0
45.0,1.0,208.0,-21.0,14.0,-4.0,97.0,13.0,1010.0
45.0,2.0,213.0,-22.0,14.0,-5.0,98.0,19.0,1013.0
49.0,2.0,209.0,-21.0,15.0,-3.0,96.0,20.0,1011.0
45.0,2.0,206.0,-19.0,15.0,-3.0,98.0,17.0,1014.0
47.0,1.0,210.0,-16.0,17.0,-3.0,96.0,19.0,1007.0
44.0,4.0,209.0,-16.0,18.0,-3.0,97.0,17.0,1017.0
45.0,2.0,211.0,-15.0,17.0,-4.0,100.0,21.0,1012.0
44.0,3.0,206.0,-17.0,15.0,-4.0,99.0,17.0,1012.0
47.0,4.0,210.0,-22.0,14.0,-5.0,93.0,22.0,1015.0
47.0,1.0,209.0,-27.0,13.0,-4.0,98.0,22.0,1013.0
45.0,3.0,209.0,-31.0,15.0,-4.0,98.0,22.0,1012.0
45.0,2.0,213.0,-35.0,19.0,-4.0,95.0,22.0,1015.0
48.0,3.0,211.0,-34.0,24.0,-2.0,91.0,22.0,1013.0
45.0,2.0,209.0,-33.0,28.0,-3.0,94.0,23.0,1018.0
45.0,3.0,208.0,-32.0,31.0,-4.0,91.0,21.0,1012.0
43.0,2.0,213.0,-31.0,35.0,-3.0,96.0,21.0,1012.0
48.0,5.0,212.0,-33.0,36.0,-2.0,94.0,21.0,1012.0
42.0,5.0,213.0,-37.0,36.0,-2.0,94.0,22.0,1014.0
45.0,5.0,210.0,-44.0,34.0,-3.0,95.0,20.0,1013.0
46.0,2.0,215.0,-53.0,31.0,-3.0,93.0,24.0,1020.0
45.0,6.0,211.0,-68.0,24.0,-4.0,93.0,19.0,1027.0
44.0,8.0,216.0,-93.0,15.0,-6.0,95.0,29.0,1038.0
45.0,9.0,222.0,-128.0,3.0,-7.0,94.0,38.0,1045.0
45.0,5.0,225.0,-168.0,-18.0,-11.0,98.0,34.0,1062.0
45.0,5.0,224.0,-206.0,-45.0,-14.0,102.0,30.0,1061.0
48.0,1.0,218.0,-235.0,-75.0,-16.0,102.0,22.0,1052.0
46.0,1.0,217.0,-249.0,-98.0,-17.0,103.0,16.0,1027.0
47.0,0.0,211.0,-249.0,-112.0,-15.0,100.0,6.0,1014.0
48.0,-4.0,210.0,-236.0,-112.0,-14.0,100.0,-3.0,1002.0
48.0,-9.0,203.0,-202.0,-97.0,-14.0,101.0,-8.0,991.0
49.0,-5.0,203.0,-152.0,-72.0,-13.0,95.0,-13.0,981.0
45.0,-10.0,201.0,-94.0,-41.0,-12.0,95.0,-17.0,971.0
46.0,-9.0,201.0,-35.0,-13.0,-9.0,96.0,-19.0,970.0
48.0,-5.0,201.0,14.0,11.0,-6.0,92.0,-11.0,970.0
45.0,-2.0,199.0,49.0,27.0,-4.0,99.0,1.0,975.0
47.0,0.0,196.0,66.0,36.0,-3.0,100.0,6.0,980.0
43.0,6.0,203.0,62.0,36.0,-1.0,96.0,10.0,984.0
46.0,5.0,206.0,46.0,31.0,-2.0,101.0,23.0,999.0
45.0,8.0,207.0,17.0,23.0,-1.0,101.0,30.0,1006.0
