acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-244.0,-130.0,-41.0,-2.0,-7.0,3.0,-932.0,-376.0
24.0,-249.0,-132.0,-40.0,0.0,-8.0,5.0,-935.0,-372.0
21.0,-244.0,-132.0,-42.0,0.0,-8.0,0.0,-934.0,-372.0
21.0,-247.0,-127.0,-44.0,3.0,-7.0,2.0,-934.0,-370.0
24.0,-240.0,-120.0,-45.0,4.0,-7.0,-2.0,-935.0,-366.0
23.0,-248.0,-129.0,-44.0,4.0,-6.0,3.0,-934.0,-365.0
21.0,-248.0,-133.0,-46.0,4.0,-6.0,0.0,-930.0,-364.0
22.0,-246.0,-129.0,-45.0,5.0,-7.0,2.0,-927.0,-362.0
23.0,-246.0,-127.0,-43.0,6.0,-6.0,-2.0,-929.0,-361.0
18.0,-245.0,-132.0,-41.0,6.0,-7.0,3.0,-931.0,-361.0
19.0,-243.0,-129.0,-39.0,5.0,-7.0,-2.0,-927.0,-362.0
20.0,-244.0,-132.0,-38.0,3.0,-7.0,-2.0,-930.0,-367.0
18.0,-242.0,-137.0,-41.0,4.0,-8.0,-1.0,-926.0,-367.0
18.0,-244.0,-128.0,-48.0,4.0,-8.0,-1.0,-925.0,-369.0
29.0,-239.0,-127.0,-55.0,5.0,-7.0,-2.0,-924.0,-368.0
21.0,-245.0,-129.0,-66.0,6.0,-5.0,0.0,-929.0,-370.0
20.0,-247.0,-132.0,-77.0,7.0,-5.0,-1.0,-935.0,-364.0
22.0,-249.0,-132.0,-84.0,9.0,-6.0,-5.0,-936.0,-367.0
19.0,-250.0,-129.0,-86.0,11.0,-6.0,-7.0,-937.0,-366.0
23.0,-251.0,-131.0,-82.0,12.0,-7.0,2.0,-941.0,-364.0
20.0,-247.0,-129.0,-71.0,13.0,-6.0,-5.0,-944.0,-359.0
22.0,-248.0,-132.0,-58.0,13.0,-7.0,0.0,-940.0,-366.0
