acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
48.0,-250.0,-116.0,-25.0,20.0,-2.0,89.0,-951.0,-306.0
45.0,-250.0,-114.0,-27.0,20.0,-3.0,87.0,-945.0,-306.0
48.0,-249.0,-118.0,-26.0,19.0,-3.0,92.0,-949.0,-304.0
43.0,-249.0,-117.0,-26.0,18.0,-2.0,93.0,-944.0,-304.0
46.0,-250.0,-116.0,-27.0,20.0,-3.0,92.0,-947.0,-301.0
48.0,-244.0,-121.0,-26.0,19.0,-5.0,89.0,-946.0,-304.0
42.0,-248.0,-116.0,-27.0,18.0,-3.0,91.0,-949.0,-302.0
45.0,-250.0,-115.0,-25.0,19.0,-3.0,89.0,-948.0,-303.0
43.0,-252.0,-118.0,-25.0,19.0,-2.0,86.0,-950.0,-304.0
45.0,-250.0,-116.0,-25.0,19.0,-2.0,93.0,-950.0,-301.0
47.0,-250.0,-115.0,-25.0,21.0,-2.0,87.0,-948.0,-300.0
46.0,-248.0,-116.0,-28.0,21.0,-2.0,88.0,-948.0,-302.0
47.0,-248.0,-117.0,-28.0,22.0,-2.0,90.0,-949.0,-304.0
46.0,-252.0,-113.0,-27.0,21.0,-3.0,90.0,-949.0,-304.0
45.0,-250.0,-116.0,-26.0,21.0,-4.0,88.0,-951.0,-304.0
48.0,-249.0,-119.0,-27.0,22.0,-3.0,86.0,-945.0,-301.0
44.0,-252.0,-114.0,-29.0,21.0,-2.0,91.0,-948.0,-305.0
46.0,-254.0,-119.0,-28.0,21.0,-1.0,91.0,-952.0,-307.0
45.0,-253.0,-115.0,-29.0,22.0,-2.0,89.0,-951.0,-306.0
47.0,-251.0,-115.0,-28.0,22.0,-2.0,89.0,-947.0,-299.0
47.0,-250.0,-114.0,-28.0,22.0,-3.0,85.0,-951.0,-304.0
46.0,-252.0,-118.0,-28.0,23.0,-3.0,89.0,-945.0,-308.0
44.0,-252.0,-115.0,-28.0,25.0,-2.0,87.0,-947.0,-299.0
46.0,-254.0,-114.0,-29.0,24.0,-3.0,86.0,-948.0,-301.0
45.0,-249.0,-115.0,-29.0,25.0,-4.0,86.0,-949.0,-304.0
50.0,-253.0,-116.0,-28.0,25.0,-2.0,93.0,-952.0,-302.0
45.0,-249.0,-118.0,-27.0,24.0,-3.0,90.0,-953.0,-305.0
46.0,-251.0,-114.0,-28.0,25.0,-3.0,86.0,-947.0,-303.0
46.0,-251.0,-116.0,-27.0,25.0,-3.0,88.0,-950.0,-300.0
44.0,-251.0,-116.0,-28.0,26.0,-3.0,88.0,-949.0,-304.0
