acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-258.0,-74.0,-71.0,-135.0,-31.0,9.0,-989.0,-144.0
24.0,-259.0,-74.0,-73.0,-134.0,-33.0,10.0,-993.0,-144.0
27.0,-260.0,-77.0,-75.0,-133.0,-36.0,15.0,-984.0,-149.0
24.0,-261.0,-75.0,-80.0,-131.0,-39.0,15.0,-993.0,-151.0
25.0,-260.0,-74.0,-82.0,-133.0,-41.0,21.0,-996.0,-150.0
28.0,-264.0,-79.0,-83.0,-134.0,-43.0,17.0,-998.0,-147.0
27.0,-262.0,-75.0,-84.0,-137.0,-44.0,18.0,-998.0,-153.0
26.0,-262.0,-79.0,-82.0,-140.0,-45.0,21.0,-997.0,-152.0
25.0,-259.0,-78.0,-80.0,-144.0,-46.0,15.0,-999.0,-156.0
27.0,-262.0,-78.0,-74.0,-147.0,-46.0,14.0,-998.0,-150.0
26.0,-262.0,-78.0,-70.0,-151.0,-46.0,14.0,-995.0,-159.0
28.0,-260.0,-79.0,-65.0,-156.0,-46.0,9.0,-999.0,-158.0
24.0,-263.0,-77.0,-59.0,-160.0,-47.0,13.0,-1000.0,-154.0
21.0,-261.0,-84.0,-52.0,-164.0,-48.0,7.0,-997.0,-153.0
21.0,-261.0,-78.0,-47.0,-169.0,-49.0,4.0,-993.0,-152.0
24.0,-263.0,-84.0,-42.0,-173.0,-50.0,6.0,-994.0,-163.0
16.0,-258.0,-79.0,-36.0,-178.0,-51.0,-1.0,-997.0,-159.0
18.0,-258.0,-78.0,-31.0,-182.0,-52.0,-4.0,-992.0,-158.0
19.0,-257.0,-79.0,-29.0,-188.0,-53.0,-1.0,-989.0,-155.0
21.0,-259.0,-77.0,-23.0,-194.0,-54.0,-1.0,-989.0,-156.0
19.0,-258.0,-79.0,-23.0,-197.0,-56.0,-5.0,-981.0,-151.0
21.0,-257.0,-76.0,-21.0,-202.0,-58.0,8.0,-983.0,-154.0
20.0,-258.0,-77.0,-20.0,-209.0,-58.0,4.0,-982.0,-156.0
23.0,-256.0,-79.0,-18.0,-212.0,-60.0,3.0,-978.0,-149.0
21.0,-256.0,-76.0,-16.0,-216.0,-60.0,5.0,-978.0,-145.0
22.0,-257.0,-77.0,-14.0,-220.0,-61.0,9.0,-975.0,-143.0
23.0,-255.0,-78.0,-14.0,-224.0,-60.0,8.0,-980.0,-149.0
24.0,-258.0,-77.0,-16.0,-229.0,-61.0,13.0,-979.0,-151.0
21.0,-258.0,-76.0,-18.0,-236.0,-60.0,11.0,-982.0,-151.0
22.0,-259.0,-73.0,-21.0,-244.0,-60.0,9.0,-987.0,-150.0
23.0,-262.0,-76.0,-22.0,-251.0,-60.0,6.0,-986.0,-149.0
23.0,-261.0,-76.0,-23.0,-261.0,-59.0,5.0,-995.0,-146.0
22.0,-260.0,-78.0,-23.0,-271.0,-61.0,-2.0,-998.0,-146.0
20.0,-262.0,-77.0,-22.0,-281.0,-63.0,-5.0,-998.0,-150.0
19.0,-263.0,-76.0,-19.0,-292.0,-63.0,-7.0,-1001.0,-146.0
17.0,-263.0,-79.0,-16.0,-303.0,-65.0,-13.0,-1001.0,-148.0
15.0,-261.0,-75.0,-11.0,-314.0,-67.0,-14.0,-1002.0,-147.0
17.0,-263.0,-75.0,-9.0,-326.0,-70.0,-21.0,-998.0,-153.0
18.0,-261.0,-75.0,-6.0,-338.0,-72.0,-14.0,-1000.0,-148.0
16.0,-263.0,-74.0,-5.0,-351.0,-75.0,-17.0,-1002.0,-149.0
17.0,-263.0,-77.0,-6.0,-364.0,-76.0,-15.0,-999.0,-151.0
17.0,-263.0,-77.0,-7.0,-376.0,-76.0,-6.0,-1002.0,-151.0
17.0,-261.0,-76.0,-8.0,-387.0,-78.0,-8.0,-1005.0,-156.0
21.0,-264.0,-77.0,-11.0,-397.0,-81.0,-2.0,-998.0,-157.0
23.0,-263.0,-81.0,-15.0,-405.0,-85.0,5.0,-1001.0,-157.0
22.0,-262.0,-79.0,-17.0,-409.0,-89.0,2.0,-1005.0,-165.0
23.0,-262.0,-78.0,-15.0,-413.0,-91.0,13.0,-999.0,-162.0
25.0,-262.0,-80.0,-12.0,-413.0,-96.0,17.0,-1003.0,-164.0
27.0,-263.0,-84.0,-10.0,-413.0,-103.0,18.0,-1001.0,-167.0
28.0,-261.0,-81.0,-6.0,-413.0,-109.0,31.0,-1001.0,-170.0
28.0,-261.0,-80.0,-5.0,-415.0,-112.0,34.0,-999.0,-163.0
32.0,-263.0,-82.0,-5.0,-419.0,-116.0,40.0,-1003.0,-166.0
33.0,-260.0,-84.0,-2.0,-421.0,-122.0,51.0,-995.0,-155.0
35.0,-263.0,-81.0,3.0,-425.0,-125.0,53.0,-998.0,-160.0
38.0,-260.0,-77.0,8.0,-425.0,-126.0,57.0,-1002.0,-159.0
37.0,-262.0,-82.0,16.0,-424.0,-129.0,59.0,-995.0,-158.0
37.0,-262.0,-79.0,21.0,-421.0,-133.0,62.0,-992.0,-152.0
41.0,-262.0,-77.0,25.0,-419.0,-135.0,71.0,-994.0,-156.0
39.0,-261.0,-78.0,30.0,-414.0,-140.0,69.0,-997.0,-152.0
42.0,-258.0,-79.0,34.0,-410.0,-143.0,73.0,-988.0,-156.0
41.0,-257.0,-81.0,38.0,-400.0,-146.0,78.0,-986.0,-162.0
40.0,-257.0,-83.0,40.0,-386.0,-149.0,78.0,-986.0,-168.0
43.0,-258.0,-81.0,41.0,-370.0,-151.0,77.0,-975.0,-170.0
40.0,-252.0,-82.0,37.0,-357.0,-152.0,75.0,-970.0,-171.0
43.0,-254.0,-81.0,32.0,-346.0,-151.0,79.0,-969.0,-170.0
42.0,-257.0,-83.0,25.0,-339.0,-148.0,86.0,-965.0,-167.0
23.0,-258.0,-75.0,19.0,-336.0,-145.0,85.0,-953.0,-164.0
41.0,-250.0,-75.0,11.0,-335.0,-138.0,82.0,-960.0,-153.0
42.0,-253.0,-74.0,12.0,-333.0,-131.0,79.0,-958.0,-142.0
41.0,-254.0,-78.0,10.0,-332.0,-126.0,73.0,-966.0,-132.0
39.0,-256.0,-67.0,11.0,-334.0,-117.0,73.0,-967.0,-116.0
39.0,-256.0,-71.0,11.0,-336.0,-110.0,64.0,-977.0,-112.0
34.0,-257.0,-69.0,11.0,-339.0,-100.0,59.0,-977.0,-117.0
34.0,-262.0,-67.0,14.0,-342.0,-92.0,48.0,-988.0,-117.0
31.0,-257.0,-67.0,20.0,-345.0,-86.0,38.0,-987.0,-112.0
30.0,-261.0,-70.0,30.0,-350.0,-79.0,33.0,-996.0,-116.0
31.0,-260.0,-69.0,42.0,-353.0,-76.0,30.0,-991.0,-115.0
27.0,-260.0,-72.0,52.0,-359.0,-72.0,25.0,-993.0,-125.0
24.0,-261.0,-77.0,62.0,-365.0,-70.0,16.0,-988.0,-128.0
19.0,-258.0,-76.0,66.0,-376.0,-69.0,14.0,-984.0,-131.0
24.0,-254.0,-73.0,67.0,-389.0,-70.0,12.0,-974.0,-134.0
22.0,-254.0,-74.0,58.0,-403.0,-71.0,12.0,-971.0,-138.0
24.0,-253.0,-73.0,41.0,-417.0,-76.0,12.0,-970.0,-145.0
25.0,-256.0,-73.0,17.0,-432.0,-79.0,14.0,-970.0,-142.0
