acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-245.0,-138.0,-33.0,-1.0,-10.0,-76.0,-923.0,-394.0
2.0,-246.0,-139.0,-31.0,0.0,-10.0,-77.0,-922.0,-389.0
2.0,-244.0,-137.0,-29.0,-2.0,-11.0,-72.0,-918.0,-391.0
5.0,-246.0,-137.0,-27.0,0.0,-12.0,-72.0,-918.0,-393.0
2.0,-244.0,-138.0,-25.0,0.0,-13.0,-75.0,-921.0,-388.0
1.0,-240.0,-135.0,-25.0,1.0,-12.0,-70.0,-922.0,-392.0
0.0,-242.0,-133.0,-24.0,2.0,-12.0,-76.0,-924.0,-398.0
2.0,-241.0,-134.0,-24.0,0.0,-13.0,-75.0,-918.0,-392.0
1.0,-245.0,-136.0,-23.0,0.0,-13.0,-73.0,-922.0,-398.0
1.0,-244.0,-136.0,-24.0,0.0,-14.0,-74.0,-926.0,-386.0
2.0,-244.0,-135.0,-24.0,-2.0,-13.0,-76.0,-922.0,-394.0
1.0,-246.0,-138.0,-26.0,-2.0,-13.0,-77.0,-928.0,-390.0
3.0,-245.0,-134.0,-26.0,-2.0,-13.0,-72.0,-926.0,-392.0
3.0,-244.0,-138.0,-24.0,-1.0,-14.0,-70.0,-927.0,-389.0
3.0,-242.0,-137.0,-25.0,0.0,-13.0,-76.0,-924.0,-392.0
3.0,-246.0,-133.0,-24.0,1.0,-13.0,-75.0,-922.0,-389.0
4.0,-243.0,-134.0,-23.0,1.0,-11.0,-69.0,-922.0,-389.0
6.0,-245.0,-138.0,-22.0,0.0,-12.0,-75.0,-922.0,-395.0
1.0,-243.0,-135.0,-21.0,0.0,-14.0,-73.0,-918.0,-400.0
4.0,-243.0,-140.0,-22.0,0.0,-13.0,-73.0,-917.0,-393.0
1.0,-242.0,-138.0,-22.0,0.0,-12.0,-72.0,-915.0,-392.0
1.0,-242.0,-138.0,-22.0,-1.0,-13.0,-73.0,-918.0,-392.0
2.0,-244.0,-134.0,-23.0,-2.0,-13.0,-73.0,-918.0,-389.0
2.0,-243.0,-137.0,-23.0,-3.0,-13.0,-72.0,-919.0,-390.0
3.0,-243.0,-138.0,-22.0,-3.0,-14.0,-73.0,-917.0,-394.0
5.0,-242.0,-137.0,-23.0,-4.0,-15.0,-70.0,-916.0,-389.0
2.0,-246.0,-134.0,-24.0,-4.0,-15.0,-74.0,-916.0,-392.0
3.0,-241.0,-133.0,-24.0,-4.0,-16.0,-69.0,-919.0,-392.0
3.0,-243.0,-135.0,-26.0,-5.0,-16.0,-73.0,-923.0,-391.0
