acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-256.0,-99.0,-33.0,-4.0,-1.0,-2.0,-975.0,-236.0
18.0,-256.0,-97.0,-30.0,-5.0,-2.0,4.0,-970.0,-233.0
20.0,-257.0,-97.0,-30.0,-5.0,-1.0,-2.0,-968.0,-240.0
22.0,-255.0,-101.0,-30.0,-6.0,-2.0,-1.0,-969.0,-234.0
18.0,-255.0,-99.0,-30.0,-5.0,-2.0,-4.0,-971.0,-241.0
23.0,-255.0,-100.0,-29.0,-6.0,-2.0,0.0,-970.0,-236.0
26.0,-255.0,-101.0,-31.0,-7.0,-1.0,-2.0,-972.0,-242.0
18.0,-253.0,-100.0,-32.0,-7.0,0.0,-1.0,-965.0,-240.0
22.0,-253.0,-99.0,-35.0,-8.0,-1.0,0.0,-968.0,-236.0
21.0,-256.0,-101.0,-36.0,-9.0,-2.0,1.0,-969.0,-244.0
20.0,-255.0,-102.0,-37.0,-6.0,-2.0,-1.0,-971.0,-234.0
23.0,-256.0,-95.0,-37.0,-6.0,-1.0,-3.0,-969.0,-238.0
21.0,-257.0,-102.0,-37.0,-5.0,-3.0,2.0,-972.0,-237.0
21.0,-257.0,-101.0,-38.0,-5.0,-3.0,-3.0,-972.0,-235.0
20.0,-258.0,-99.0,-37.0,-5.0,-2.0,-2.0,-970.0,-240.0
22.0,-256.0,-100.0,-35.0,-6.0,-1.0,2.0,-974.0,-242.0
24.0,-260.0,-98.0,-34.0,-7.0,-2.0,-4.0,-968.0,-240.0
21.0,-254.0,-102.0,-35.0,-7.0,-2.0,4.0,-972.0,-235.0
20.0,-256.0,-97.0,-33.0,-6.0,-3.0,0.0,-969.0,-237.0
21.0,-256.0,-99.0,-33.0,-5.0,-3.0,2.0,-970.0,-237.0
21.0,-255.0,-101.0,-30.0,-4.0,-4.0,-4.0,-966.0,-240.0
20.0,-254.0,-96.0,-28.0,-5.0,-4.0,2.0,-972.0,-241.0
18.0,-253.0,-96.0,-29.0,-3.0,-4.0,3.0,-970.0,-238.0
18.0,-256.0,-100.0,-28.0,-3.0,-4.0,0.0,-968.0,-236.0
20.0,-255.0,-97.0,-28.0,-3.0,-5.0,3.0,-970.0,-240.0
21.0,-256.0,-101.0,-31.0,-2.0,-5.0,4.0,-970.0,-237.0
21.0,-256.0,-97.0,-34.0,-2.0,-5.0,3.0,-968.0,-237.0
18.0,-254.0,-96.0,-35.0,-1.0,-6.0,0.0,-970.0,-232.0
18.0,-254.0,-100.0,-38.0,-1.0,-5.0,0.0,-966.0,-236.0
20.0,-255.0,-101.0,-40.0,-1.0,-4.0,0.0,-965.0,-232.0
22.0,-255.0,-101.0,-41.0,-2.0,-6.0,0.0,-970.0,-235.0
25.0,-256.0,-98.0,-40.0,-1.0,-4.0,3.0,-971.0,-239.0
23.0,-256.0,-100.0,-40.0,-1.0,-5.0,0.0,-972.0,-239.0
24.0,-254.0,-99.0,-38.0,-1.0,-4.0,2.0,-969.0,-237.0
19.0,-253.0,-98.0,-38.0,-2.0,-4.0,-1.0,-965.0,-235.0
25.0,-256.0,-100.0,-37.0,-1.0,-6.0,-3.0,-969.0,-235.0
21.0,-255.0,-100.0,-38.0,-1.0,-6.0,1.0,-969.0,-234.0
