acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-247.0,-118.0,-43.0,16.0,-2.0,42.0,-948.0,-323.0
33.0,-248.0,-119.0,-45.0,17.0,-4.0,46.0,-942.0,-321.0
30.0,-248.0,-121.0,-45.0,18.0,-4.0,45.0,-945.0,-321.0
31.0,-249.0,-119.0,-48.0,18.0,-4.0,40.0,-946.0,-318.0
35.0,-252.0,-118.0,-50.0,18.0,-5.0,41.0,-948.0,-315.0
31.0,-250.0,-121.0,-53.0,20.0,-5.0,41.0,-946.0,-318.0
34.0,-250.0,-121.0,-54.0,21.0,-4.0,50.0,-954.0,-310.0
33.0,-248.0,-115.0,-50.0,21.0,-5.0,47.0,-949.0,-309.0
34.0,-252.0,-117.0,-48.0,22.0,-5.0,46.0,-949.0,-311.0
36.0,-250.0,-119.0,-43.0,22.0,-5.0,43.0,-951.0,-320.0
31.0,-249.0,-121.0,-37.0,22.0,-5.0,46.0,-945.0,-321.0
30.0,-250.0,-124.0,-36.0,21.0,-5.0,43.0,-944.0,-323.0
34.0,-250.0,-118.0,-37.0,19.0,-4.0,43.0,-949.0,-318.0
32.0,-249.0,-124.0,-43.0,21.0,-4.0,36.0,-946.0,-323.0
32.0,-250.0,-123.0,-49.0,21.0,-4.0,38.0,-943.0,-321.0
32.0,-248.0,-119.0,-54.0,23.0,-3.0,45.0,-945.0,-321.0
36.0,-253.0,-122.0,-55.0,23.0,-4.0,45.0,-949.0,-317.0
30.0,-252.0,-122.0,-55.0,23.0,-3.0,45.0,-955.0,-313.0
32.0,-253.0,-119.0,-51.0,23.0,-2.0,38.0,-950.0,-316.0
33.0,-252.0,-121.0,-49.0,24.0,-2.0,40.0,-949.0,-315.0
33.0,-251.0,-119.0,-45.0,25.0,-3.0,45.0,-949.0,-315.0
31.0,-250.0,-117.0,-41.0,25.0,-6.0,43.0,-951.0,-323.0
33.0,-250.0,-120.0,-40.0,25.0,-4.0,46.0,-950.0,-320.0
31.0,-250.0,-119.0,-42.0,25.0,-5.0,43.0,-944.0,-324.0
32.0,-248.0,-118.0,-43.0,26.0,-5.0,37.0,-954.0,-319.0
33.0,-249.0,-123.0,-46.0,25.0,-5.0,44.0,-947.0,-319.0
36.0,-250.0,-120.0,-47.0,24.0,-5.0,41.0,-951.0,-320.0
30.0,-251.0,-121.0,-49.0,22.0,-5.0,45.0,-948.0,-318.0
31.0,-247.0,-121.0,-50.0,21.0,-6.0,48.0,-949.0,-317.0
35.0,-255.0,-118.0,-49.0,21.0,-6.0,42.0,-950.0,-321.0
31.0,-252.0,-120.0,-46.0,20.0,-4.0,43.0,-949.0,-322.0
32.0,-247.0,-120.0,-45.0,21.0,-7.0,42.0,-951.0,-317.0
32.0,-254.0,-117.0,-44.0,20.0,-7.0,45.0,-948.0,-321.0
33.0,-251.0,-117.0,-43.0,22.0,-7.0,45.0,-944.0,-322.0
32.0,-250.0,-120.0,-42.0,23.0,-7.0,38.0,-946.0,-313.0
32.0,-251.0,-120.0,-41.0,24.0,-8.0,43.0,-944.0,-316.0
33.0,-252.0,-118.0,-41.0,23.0,-8.0,39.0,-946.0,-321.0
32.0,-253.0,-120.0,-40.0,23.0,-9.0,36.0,-952.0,-319.0
36.0,-253.0,-123.0,-40.0,24.0,-8.0,42.0,-950.0,-322.0
31.0,-251.0,-123.0,-40.0,24.0,-8.0,39.0,-949.0,-318.0
32.0,-251.0,-118.0,-40.0,22.0,-8.0,43.0,-946.0,-317.0
