acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-249.0,-127.0,-46.0,17.0,-7.0,-4.0,-939.0,-346.0
20.0,-248.0,-128.0,-53.0,18.0,-7.0,-3.0,-935.0,-346.0
19.0,-246.0,-125.0,-58.0,17.0,-8.0,0.0,-936.0,-343.0
20.0,-249.0,-127.0,-63.0,17.0,-8.0,0.0,-939.0,-344.0
21.0,-250.0,-127.0,-65.0,16.0,-7.0,-2.0,-938.0,-340.0
19.0,-247.0,-124.0,-62.0,15.0,-7.0,0.0,-943.0,-343.0
20.0,-250.0,-125.0,-59.0,15.0,-7.0,0.0,-942.0,-343.0
20.0,-246.0,-125.0,-55.0,12.0,-8.0,2.0,-943.0,-339.0
22.0,-249.0,-128.0,-53.0,11.0,-6.0,-2.0,-939.0,-341.0
22.0,-246.0,-125.0,-51.0,12.0,-6.0,-2.0,-934.0,-346.0
19.0,-247.0,-124.0,-51.0,12.0,-7.0,-3.0,-944.0,-348.0
20.0,-249.0,-129.0,-49.0,13.0,-7.0,-2.0,-940.0,-342.0
18.0,-247.0,-127.0,-46.0,13.0,-6.0,-5.0,-941.0,-343.0
18.0,-249.0,-128.0,-43.0,15.0,-6.0,2.0,-948.0,-352.0
21.0,-250.0,-127.0,-43.0,16.0,-7.0,-8.0,-942.0,-350.0
17.0,-249.0,-127.0,-41.0,17.0,-8.0,-4.0,-939.0,-349.0
20.0,-250.0,-126.0,-40.0,17.0,-8.0,-6.0,-944.0,-346.0
20.0,-248.0,-127.0,-42.0,17.0,-9.0,-5.0,-943.0,-345.0
19.0,-246.0,-124.0,-43.0,17.0,-9.0,3.0,-942.0,-344.0
18.0,-248.0,-127.0,-46.0,18.0,-9.0,-2.0,-941.0,-343.0
23.0,-249.0,-128.0,-49.0,17.0,-9.0,-3.0,-944.0,-342.0
21.0,-245.0,-127.0,-51.0,15.0,-9.0,-1.0,-939.0,-343.0
20.0,-247.0,-126.0,-52.0,12.0,-7.0,1.0,-937.0,-343.0
20.0,-249.0,-125.0,-56.0,9.0,-6.0,-5.0,-934.0,-348.0
22.0,-247.0,-128.0,-57.0,8.0,-6.0,-2.0,-941.0,-343.0
24.0,-237.0,-130.0,-60.0,6.0,-6.0,0.0,-938.0,-342.0
22.0,-247.0,-125.0,-60.0,7.0,-7.0,2.0,-938.0,-345.0
22.0,-250.0,-129.0,-59.0,8.0,-8.0,0.0,-942.0,-347.0
22.0,-249.0,-127.0,-60.0,8.0,-8.0,-4.0,-942.0,-344.0
22.0,-249.0,-125.0,-61.0,12.0,-8.0,-2.0,-944.0,-349.0
23.0,-248.0,-128.0,-60.0,13.0,-8.0,5.0,-941.0,-348.0
19.0,-249.0,-126.0,-59.0,14.0,-9.0,-2.0,-941.0,-343.0
21.0,-250.0,-124.0,-56.0,15.0,-11.0,0.0,-943.0,-342.0
20.0,-248.0,-126.0,-52.0,15.0,-9.0,-5.0,-940.0,-342.0
