acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-257.0,-14.0,-17.0,-98.0,51.0,18.0,-992.0,93.0
26.0,-260.0,-17.0,-16.0,-100.0,50.0,22.0,-993.0,91.0
28.0,-259.0,-18.0,-20.0,-100.0,51.0,20.0,-992.0,89.0
27.0,-258.0,-15.0,-21.0,-100.0,52.0,22.0,-988.0,93.0
26.0,-260.0,-14.0,-28.0,-101.0,53.0,21.0,-985.0,89.0
28.0,-257.0,-16.0,-32.0,-102.0,53.0,22.0,-981.0,89.0
25.0,-256.0,-20.0,-35.0,-102.0,53.0,18.0,-986.0,92.0
24.0,-259.0,-18.0,-37.0,-103.0,53.0,26.0,-987.0,88.0
26.0,-259.0,-22.0,-38.0,-106.0,54.0,20.0,-988.0,82.0
27.0,-258.0,-17.0,-41.0,-107.0,53.0,20.0,-990.0,84.0
27.0,-258.0,-16.0,-42.0,-107.0,53.0,18.0,-990.0,82.0
25.0,-255.0,-17.0,-45.0,-107.0,53.0,23.0,-990.0,83.0
24.0,-259.0,-16.0,-48.0,-108.0,53.0,21.0,-992.0,82.0
26.0,-260.0,-17.0,-52.0,-106.0,52.0,16.0,-993.0,81.0
27.0,-261.0,-21.0,-56.0,-105.0,51.0,15.0,-993.0,87.0
26.0,-258.0,-23.0,-56.0,-106.0,51.0,22.0,-993.0,80.0
25.0,-260.0,-17.0,-58.0,-105.0,52.0,23.0,-995.0,82.0
25.0,-261.0,-16.0,-56.0,-104.0,51.0,21.0,-995.0,87.0
27.0,-263.0,-18.0,-55.0,-104.0,49.0,21.0,-995.0,90.0
26.0,-261.0,-18.0,-50.0,-103.0,49.0,17.0,-1001.0,89.0
27.0,-259.0,-18.0,-47.0,-102.0,47.0,14.0,-997.0,87.0
22.0,-260.0,-20.0,-44.0,-100.0,45.0,14.0,-999.0,80.0
24.0,-262.0,-17.0,-44.0,-96.0,45.0,15.0,-1002.0,84.0
22.0,-259.0,-18.0,-43.0,-94.0,45.0,17.0,-998.0,83.0
27.0,-262.0,-20.0,-41.0,-92.0,43.0,10.0,-1000.0,87.0
24.0,-261.0,-18.0,-42.0,-90.0,42.0,12.0,-1000.0,81.0
23.0,-261.0,-20.0,-39.0,-88.0,42.0,10.0,-1005.0,90.0
25.0,-263.0,-18.0,-37.0,-88.0,41.0,10.0,-992.0,84.0
22.0,-260.0,-21.0,-36.0,-89.0,39.0,13.0,-995.0,83.0
24.0,-262.0,-18.0,-35.0,-90.0,40.0,13.0,-996.0,87.0
23.0,-258.0,-17.0,-35.0,-91.0,37.0,11.0,-991.0,92.0
23.0,-260.0,-19.0,-34.0,-92.0,38.0,17.0,-997.0,94.0
27.0,-260.0,-16.0,-34.0,-92.0,35.0,13.0,-995.0,90.0
25.0,-259.0,-18.0,-33.0,-93.0,33.0,14.0,-993.0,89.0
24.0,-262.0,-16.0,-36.0,-94.0,31.0,9.0,-992.0,85.0
22.0,-261.0,-18.0,-34.0,-95.0,32.0,12.0,-995.0,90.0
23.0,-261.0,-16.0,-35.0,-94.0,31.0,11.0,-996.0,87.0
25.0,-257.0,-22.0,-34.0,-92.0,30.0,11.0,-998.0,87.0
