acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-248.0,-114.0,-136.0,-736.0,-250.0,-52.0,-947.0,-306.0
9.0,-246.0,-116.0,-141.0,-745.0,-256.0,-46.0,-936.0,-308.0
11.0,-246.0,-115.0,-150.0,-755.0,-264.0,-48.0,-931.0,-310.0
12.0,-242.0,-119.0,-164.0,-761.0,-271.0,-44.0,-925.0,-310.0
12.0,-244.0,-117.0,-177.0,-768.0,-276.0,-38.0,-926.0,-307.0
13.0,-246.0,-117.0,-193.0,-776.0,-281.0,-36.0,-927.0,-313.0
13.0,-245.0,-120.0,-207.0,-780.0,-289.0,-27.0,-933.0,-313.0
18.0,-247.0,-117.0,-222.0,-786.0,-296.0,-15.0,-938.0,-310.0
22.0,-247.0,-117.0,-234.0,-791.0,-303.0,4.0,-945.0,-310.0
23.0,-250.0,-117.0,-242.0,-796.0,-310.0,10.0,-952.0,-306.0
24.0,-253.0,-119.0,-243.0,-804.0,-317.0,11.0,-959.0,-303.0
30.0,-255.0,-114.0,-239.0,-814.0,-322.0,23.0,-968.0,-296.0
29.0,-258.0,-115.0,-233.0,-824.0,-327.0,29.0,-979.0,-288.0
29.0,-260.0,-111.0,-218.0,-833.0,-329.0,24.0,-988.0,-289.0
29.0,-261.0,-112.0,-201.0,-842.0,-330.0,29.0,-996.0,-285.0
24.0,-263.0,-108.0,-184.0,-852.0,-331.0,20.0,-1001.0,-282.0
26.0,-265.0,-110.0,-166.0,-861.0,-333.0,17.0,-1003.0,-279.0
25.0,-264.0,-111.0,-150.0,-867.0,-334.0,17.0,-1009.0,-273.0
27.0,-267.0,-106.0,-134.0,-874.0,-338.0,19.0,-1018.0,-268.0
26.0,-272.0,-103.0,-119.0,-881.0,-341.0,15.0,-1022.0,-264.0
23.0,-267.0,-107.0,-107.0,-886.0,-346.0,20.0,-1028.0,-256.0
25.0,-269.0,-104.0,-96.0,-889.0,-354.0,18.0,-1028.0,-258.0
29.0,-268.0,-103.0,-90.0,-889.0,-361.0,28.0,-1028.0,-255.0
30.0,-269.0,-102.0,-88.0,-886.0,-369.0,38.0,-1023.0,-256.0
30.0,-270.0,-104.0,-90.0,-881.0,-378.0,47.0,-1027.0,-254.0
37.0,-269.0,-101.0,-92.0,-873.0,-387.0,54.0,-1024.0,-253.0
38.0,-270.0,-105.0,-95.0,-863.0,-397.0,67.0,-1023.0,-258.0
45.0,-268.0,-106.0,-98.0,-851.0,-407.0,76.0,-1029.0,-261.0
46.0,-271.0,-104.0,-101.0,-838.0,-417.0,89.0,-1025.0,-266.0
49.0,-269.0,-107.0,-101.0,-822.0,-425.0,98.0,-1022.0,-264.0
51.0,-267.0,-106.0,-99.0,-806.0,-431.0,108.0,-1013.0,-272.0
53.0,-263.0,-108.0,-95.0,-791.0,-435.0,116.0,-999.0,-273.0
52.0,-260.0,-109.0,-91.0,-773.0,-437.0,114.0,-987.0,-272.0
49.0,-256.0,-104.0,-89.0,-755.0,-436.0,124.0,-978.0,-264.0
51.0,-257.0,-106.0,-84.0,-733.0,-434.0,117.0,-972.0,-256.0
48.0,-256.0,-106.0,-72.0,-712.0,-432.0,107.0,-969.0,-260.0
45.0,-253.0,-104.0,-56.0,-692.0,-429.0,97.0,-956.0,-266.0
47.0,-252.0,-108.0,-43.0,-672.0,-425.0,87.0,-949.0,-261.0
43.0,-251.0,-105.0,-32.0,-656.0,-419.0,80.0,-948.0,-259.0
39.0,-249.0,-102.0,-22.0,-636.0,-418.0,65.0,-942.0,-255.0
36.0,-247.0,-100.0,-15.0,-616.0,-415.0,53.0,-939.0,-255.0
33.0,-247.0,-101.0,-10.0,-599.0,-411.0,44.0,-934.0,-257.0
30.0,-247.0,-105.0,-6.0,-583.0,-410.0,37.0,-937.0,-255.0
30.0,-245.0,-104.0,-2.0,-570.0,-409.0,30.0,-943.0,-255.0
29.0,-247.0,-102.0,1.0,-560.0,-408.0,23.0,-937.0,-254.0
26.0,-247.0,-100.0,2.0,-550.0,-405.0,17.0,-933.0,-253.0
20.0,-242.0,-107.0,2.0,-544.0,-403.0,13.0,-929.0,-254.0
25.0,-244.0,-104.0,-1.0,-540.0,-400.0,6.0,-919.0,-252.0
24.0,-243.0,-103.0,-6.0,-536.0,-398.0,7.0,-921.0,-250.0
22.0,-242.0,-100.0,-7.0,-529.0,-393.0,4.0,-912.0,-250.0
21.0,-238.0,-100.0,-10.0,-524.0,-387.0,5.0,-914.0,-241.0
23.0,-238.0,-103.0,-10.0,-521.0,-380.0,4.0,-899.0,-245.0
21.0,-234.0,-101.0,-15.0,-517.0,-373.0,10.0,-895.0,-241.0
25.0,-238.0,-99.0,-21.0,-512.0,-361.0,5.0,-897.0,-246.0
25.0,-235.0,-102.0,-28.0,-506.0,-348.0,12.0,-885.0,-234.0
25.0,-236.0,-95.0,-40.0,-497.0,-335.0,7.0,-889.0,-231.0
26.0,-237.0,-98.0,-56.0,-488.0,-320.0,13.0,-890.0,-223.0
25.0,-238.0,-98.0,-72.0,-479.0,-308.0,8.0,-898.0,-217.0
22.0,-253.0,-82.0,-91.0,-470.0,-295.0,16.0,-907.0,-214.0
25.0,-241.0,-96.0,-114.0,-464.0,-285.0,17.0,-918.0,-209.0
22.0,-244.0,-91.0,-139.0,-458.0,-277.0,11.0,-923.0,-211.0
26.0,-248.0,-88.0,-166.0,-457.0,-272.0,10.0,-933.0,-210.0
23.0,-245.0,-91.0,-193.0,-457.0,-265.0,9.0,-936.0,-202.0
22.0,-249.0,-88.0,-221.0,-460.0,-261.0,-1.0,-944.0,-198.0
20.0,-252.0,-89.0,-244.0,-466.0,-260.0,-3.0,-949.0,-196.0
16.0,-251.0,-87.0,-264.0,-469.0,-261.0,-14.0,-949.0,-192.0
16.0,-252.0,-85.0,-281.0,-474.0,-261.0,-9.0,-951.0,-189.0
13.0,-254.0,-87.0,-299.0,-480.0,-262.0,-23.0,-961.0,-190.0
13.0,-252.0,-84.0,-315.0,-488.0,-264.0,-32.0,-967.0,-183.0
9.0,-254.0,-84.0,-326.0,-495.0,-269.0,-33.0,-970.0,-174.0
11.0,-257.0,-84.0,-330.0,-505.0,-272.0,-38.0,-978.0,-177.0
10.0,-257.0,-84.0,-329.0,-513.0,-275.0,-35.0,-983.0,-174.0
13.0,-260.0,-85.0,-326.0,-521.0,-282.0,-34.0,-993.0,-177.0
12.0,-260.0,-85.0,-321.0,-529.0,-286.0,-31.0,-990.0,-179.0
13.0,-261.0,-83.0,-317.0,-537.0,-292.0,-28.0,-991.0,-180.0
15.0,-260.0,-84.0,-308.0,-544.0,-298.0,-29.0,-993.0,-181.0
17.0,-261.0,-90.0,-302.0,-551.0,-302.0,-24.0,-993.0,-193.0
