acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-243.0,-140.0,-57.0,4.0,-11.0,-35.0,-918.0,-413.0
15.0,-242.0,-139.0,-55.0,5.0,-10.0,-34.0,-915.0,-405.0
13.0,-240.0,-144.0,-55.0,5.0,-10.0,-34.0,-923.0,-409.0
12.0,-242.0,-142.0,-55.0,7.0,-10.0,-34.0,-914.0,-410.0
14.0,-240.0,-141.0,-53.0,8.0,-10.0,-30.0,-917.0,-405.0
13.0,-243.0,-138.0,-55.0,9.0,-10.0,-30.0,-918.0,-410.0
16.0,-243.0,-137.0,-56.0,10.0,-11.0,-30.0,-913.0,-406.0
11.0,-240.0,-140.0,-57.0,10.0,-11.0,-26.0,-920.0,-403.0
13.0,-240.0,-143.0,-61.0,8.0,-10.0,-32.0,-919.0,-406.0
14.0,-239.0,-140.0,-59.0,9.0,-9.0,-27.0,-915.0,-402.0
12.0,-241.0,-141.0,-61.0,9.0,-10.0,-32.0,-914.0,-406.0
13.0,-246.0,-138.0,-61.0,9.0,-9.0,-34.0,-916.0,-413.0
11.0,-242.0,-139.0,-60.0,10.0,-10.0,-30.0,-915.0,-407.0
12.0,-238.0,-142.0,-62.0,10.0,-10.0,-31.0,-914.0,-405.0
11.0,-241.0,-139.0,-62.0,10.0,-9.0,-34.0,-916.0,-406.0
13.0,-243.0,-139.0,-65.0,9.0,-7.0,-35.0,-914.0,-409.0
12.0,-242.0,-136.0,-65.0,8.0,-9.0,-36.0,-917.0,-409.0
13.0,-241.0,-137.0,-65.0,9.0,-7.0,-33.0,-918.0,-411.0
11.0,-241.0,-144.0,-65.0,9.0,-7.0,-40.0,-915.0,-408.0
10.0,-241.0,-146.0,-67.0,9.0,-6.0,-37.0,-912.0,-406.0
13.0,-242.0,-138.0,-66.0,8.0,-6.0,-35.0,-920.0,-404.0
12.0,-241.0,-144.0,-65.0,7.0,-6.0,-32.0,-916.0,-404.0
12.0,-243.0,-143.0,-64.0,7.0,-7.0,-36.0,-918.0,-402.0
11.0,-244.0,-139.0,-64.0,7.0,-7.0,-35.0,-917.0,-404.0
14.0,-242.0,-140.0,-66.0,7.0,-6.0,-32.0,-917.0,-406.0
13.0,-241.0,-136.0,-65.0,6.0,-5.0,-38.0,-918.0,-403.0
14.0,-242.0,-141.0,-66.0,5.0,-4.0,-29.0,-917.0,-410.0
16.0,-244.0,-140.0,-68.0,5.0,-4.0,-33.0,-924.0,-404.0
13.0,-244.0,-138.0,-65.0,4.0,-4.0,-32.0,-921.0,-409.0
11.0,-243.0,-140.0,-66.0,4.0,-4.0,-34.0,-920.0,-410.0
15.0,-242.0,-139.0,-65.0,6.0,-4.0,-27.0,-921.0,-408.0
12.0,-242.0,-141.0,-64.0,6.0,-6.0,-29.0,-919.0,-408.0
14.0,-243.0,-139.0,-65.0,7.0,-5.0,-35.0,-917.0,-410.0
9.0,-241.0,-141.0,-63.0,5.0,-5.0,-35.0,-919.0,-411.0
15.0,-242.0,-144.0,-64.0,4.0,-4.0,-34.0,-918.0,-412.0
12.0,-241.0,-140.0,-65.0,6.0,-5.0,-34.0,-914.0,-408.0
12.0,-240.0,-140.0,-65.0,6.0,-6.0,-34.0,-915.0,-406.0
15.0,-242.0,-141.0,-66.0,5.0,-6.0,-32.0,-914.0,-412.0
13.0,-244.0,-141.0,-68.0,6.0,-4.0,-35.0,-917.0,-408.0
12.0,-241.0,-141.0,-66.0,5.0,-4.0,-35.0,-916.0,-412.0
9.0,-242.0,-139.0,-67.0,4.0,-3.0,-35.0,-918.0,-413.0
14.0,-243.0,-139.0,-67.0,4.0,-3.0,-40.0,-919.0,-410.0
12.0,-241.0,-143.0,-66.0,3.0,-4.0,-33.0,-918.0,-405.0
12.0,-242.0,-137.0,-66.0,3.0,-4.0,-35.0,-917.0,-410.0
10.0,-241.0,-144.0,-64.0,3.0,-3.0,-38.0,-921.0,-413.0
12.0,-242.0,-143.0,-64.0,4.0,-5.0,-35.0,-920.0,-408.0
13.0,-240.0,-142.0,-64.0,5.0,-5.0,-28.0,-918.0,-408.0
14.0,-244.0,-144.0,-65.0,5.0,-4.0,-30.0,-920.0,-407.0
17.0,-244.0,-141.0,-66.0,4.0,-4.0,-32.0,-920.0,-406.0
13.0,-241.0,-142.0,-66.0,4.0,-5.0,-26.0,-920.0,-413.0
13.0,-240.0,-138.0,-64.0,3.0,-5.0,-24.0,-921.0,-406.0
18.0,-246.0,-141.0,-62.0,5.0,-5.0,-29.0,-920.0,-416.0
15.0,-243.0,-142.0,-62.0,5.0,-7.0,-32.0,-922.0,-409.0
11.0,-240.0,-141.0,-60.0,6.0,-6.0,-32.0,-916.0,-414.0
13.0,-241.0,-142.0,-58.0,6.0,-6.0,-36.0,-916.0,-414.0
14.0,-242.0,-144.0,-59.0,6.0,-5.0,-37.0,-916.0,-411.0
11.0,-242.0,-142.0,-63.0,6.0,-6.0,-37.0,-918.0,-409.0
10.0,-243.0,-137.0,-69.0,7.0,-7.0,-38.0,-919.0,-404.0
12.0,-242.0,-143.0,-74.0,6.0,-7.0,-35.0,-922.0,-406.0
14.0,-243.0,-138.0,-76.0,8.0,-8.0,-35.0,-918.0,-398.0
12.0,-244.0,-139.0,-77.0,9.0,-8.0,-38.0,-922.0,-404.0
14.0,-243.0,-137.0,-72.0,9.0,-9.0,-35.0,-922.0,-409.0
13.0,-244.0,-140.0,-66.0,11.0,-9.0,-34.0,-921.0,-415.0
11.0,-242.0,-144.0,-61.0,11.0,-10.0,-36.0,-917.0,-413.0
11.0,-243.0,-140.0,-58.0,13.0,-9.0,-33.0,-918.0,-410.0
13.0,-242.0,-138.0,-58.0,14.0,-9.0,-33.0,-915.0,-413.0
12.0,-242.0,-142.0,-57.0,15.0,-8.0,-35.0,-917.0,-418.0
15.0,-242.0,-141.0,-55.0,14.0,-9.0,-37.0,-917.0,-412.0
12.0,-243.0,-146.0,-54.0,12.0,-7.0,-36.0,-916.0,-415.0
14.0,-242.0,-141.0,-53.0,10.0,-8.0,-36.0,-912.0,-416.0
13.0,-240.0,-144.0,-51.0,8.0,-8.0,-35.0,-917.0,-415.0
12.0,-243.0,-139.0,-50.0,8.0,-8.0,-32.0,-916.0,-418.0
14.0,-242.0,-138.0,-48.0,9.0,-9.0,-33.0,-920.0,-417.0
14.0,-241.0,-142.0,-47.0,11.0,-9.0,-32.0,-917.0,-413.0
13.0,-243.0,-143.0,-47.0,13.0,-10.0,-31.0,-918.0,-406.0
11.0,-240.0,-139.0,-48.0,16.0,-10.0,-32.0,-915.0,-410.0
13.0,-242.0,-134.0,-48.0,15.0,-10.0,-31.0,-919.0,-404.0
14.0,-243.0,-139.0,-47.0,15.0,-10.0,-32.0,-914.0,-403.0
14.0,-241.0,-142.0,-47.0,15.0,-11.0,-34.0,-904.0,-405.0
11.0,-242.0,-143.0,-49.0,15.0,-10.0,-34.0,-922.0,-400.0
13.0,-240.0,-139.0,-50.0,16.0,-10.0,-29.0,-913.0,-405.0
13.0,-241.0,-142.0,-50.0,17.0,-11.0,-32.0,-914.0,-415.0
13.0,-244.0,-141.0,-52.0,15.0,-11.0,-33.0,-914.0,-409.0
15.0,-238.0,-143.0,-53.0,15.0,-11.0,-32.0,-916.0,-416.0
12.0,-240.0,-140.0,-54.0,15.0,-9.0,-33.0,-915.0,-415.0
13.0,-241.0,-145.0,-53.0,14.0,-9.0,-35.0,-917.0,-412.0
12.0,-244.0,-143.0,-51.0,15.0,-9.0,-35.0,-920.0,-419.0
12.0,-244.0,-143.0,-52.0,15.0,-9.0,-34.0,-915.0,-412.0
14.0,-242.0,-143.0,-51.0,17.0,-10.0,-35.0,-923.0,-417.0
11.0,-241.0,-143.0,-50.0,17.0,-10.0,-33.0,-920.0,-414.0
12.0,-244.0,-140.0,-48.0,18.0,-11.0,-34.0,-921.0,-409.0
10.0,-252.0,-133.0,-47.0,17.0,-13.0,-32.0,-919.0,-412.0
12.0,-243.0,-141.0,-46.0,16.0,-14.0,-34.0,-916.0,-403.0
11.0,-243.0,-139.0,-42.0,17.0,-14.0,-32.0,-917.0,-414.0
13.0,-243.0,-142.0,-40.0,17.0,-15.0,-32.0,-921.0,-411.0
15.0,-241.0,-147.0,-41.0,18.0,-14.0,-30.0,-914.0,-415.0
14.0,-240.0,-141.0,-40.0,19.0,-13.0,-35.0,-914.0,-414.0
14.0,-242.0,-141.0,-39.0,18.0,-14.0,-34.0,-916.0,-413.0
14.0,-241.0,-139.0,-43.0,18.0,-13.0,-34.0,-913.0,-411.0
13.0,-241.0,-143.0,-45.0,18.0,-13.0,-30.0,-910.0,-418.0
12.0,-241.0,-143.0,-46.0,18.0,-13.0,-31.0,-920.0,-414.0
15.0,-243.0,-145.0,-51.0,18.0,-14.0,-37.0,-914.0,-415.0
9.0,-235.0,-156.0,-52.0,16.0,-15.0,-33.0,-913.0,-416.0
15.0,-243.0,-144.0,-53.0,18.0,-17.0,-32.0,-915.0,-413.0
15.0,-239.0,-142.0,-52.0,17.0,-16.0,-32.0,-911.0,-409.0
11.0,-240.0,-142.0,-52.0,18.0,-17.0,-34.0,-919.0,-410.0
10.0,-239.0,-139.0,-52.0,19.0,-16.0,-34.0,-910.0,-418.0
13.0,-241.0,-141.0,-52.0,18.0,-16.0,-30.0,-916.0,-411.0
13.0,-240.0,-143.0,-51.0,18.0,-16.0,-32.0,-915.0,-416.0
11.0,-238.0,-142.0,-52.0,17.0,-16.0,-34.0,-911.0,-414.0
12.0,-241.0,-144.0,-51.0,15.0,-14.0,-31.0,-914.0,-405.0
13.0,-243.0,-144.0,-49.0,15.0,-15.0,-35.0,-914.0,-412.0
13.0,-242.0,-134.0,-49.0,14.0,-15.0,-35.0,-915.0,-404.0
12.0,-243.0,-140.0,-50.0,14.0,-15.0,-34.0,-915.0,-410.0
13.0,-242.0,-141.0,-49.0,13.0,-15.0,-33.0,-913.0,-417.0
14.0,-240.0,-142.0,-50.0,13.0,-16.0,-32.0,-917.0,-416.0
18.0,-241.0,-140.0,-48.0,15.0,-17.0,-31.0,-912.0,-418.0
16.0,-244.0,-144.0,-47.0,14.0,-17.0,-33.0,-918.0,-410.0
13.0,-242.0,-142.0,-46.0,15.0,-16.0,-31.0,-917.0,-413.0
14.0,-242.0,-141.0,-47.0,14.0,-17.0,-30.0,-920.0,-417.0
14.0,-240.0,-141.0,-48.0,15.0,-16.0,-30.0,-915.0,-415.0
16.0,-242.0,-143.0,-48.0,14.0,-16.0,-32.0,-918.0,-416.0
13.0,-241.0,-142.0,-47.0,11.0,-17.0,-31.0,-917.0,-414.0
12.0,-241.0,-145.0,-48.0,11.0,-16.0,-32.0,-915.0,-416.0
15.0,-241.0,-140.0,-49.0,10.0,-17.0,-32.0,-915.0,-414.0
15.0,-240.0,-143.0,-49.0,10.0,-17.0,-34.0,-912.0,-418.0
14.0,-243.0,-143.0,-50.0,7.0,-16.0,-35.0,-915.0,-416.0
11.0,-242.0,-144.0,-50.0,7.0,-16.0,-30.0,-912.0,-417.0
17.0,-243.0,-147.0,-48.0,6.0,-15.0,-30.0,-915.0,-413.0
13.0,-239.0,-141.0,-48.0,4.0,-16.0,-31.0,-918.0,-419.0
15.0,-240.0,-144.0,-48.0,6.0,-15.0,-36.0,-915.0,-420.0
14.0,-240.0,-145.0,-48.0,5.0,-16.0,-32.0,-915.0,-413.0
14.0,-242.0,-140.0,-50.0,5.0,-16.0,-32.0,-915.0,-418.0
11.0,-237.0,-139.0,-51.0,5.0,-15.0,-31.0,-910.0,-417.0
13.0,-242.0,-146.0,-52.0,5.0,-14.0,-33.0,-921.0,-414.0
14.0,-240.0,-146.0,-53.0,6.0,-13.0,-31.0,-914.0,-417.0
14.0,-241.0,-141.0,-52.0,6.0,-13.0,-32.0,-915.0,-411.0
13.0,-239.0,-143.0,-52.0,5.0,-13.0,-31.0,-915.0,-420.0
12.0,-240.0,-142.0,-49.0,5.0,-11.0,-30.0,-909.0,-414.0
14.0,-243.0,-144.0,-48.0,7.0,-13.0,-31.0,-920.0,-413.0
12.0,-238.0,-143.0,-49.0,7.0,-12.0,-35.0,-913.0,-418.0
17.0,-243.0,-139.0,-50.0,8.0,-12.0,-30.0,-909.0,-416.0
16.0,-242.0,-143.0,-48.0,9.0,-12.0,-29.0,-916.0,-421.0
14.0,-241.0,-143.0,-50.0,10.0,-11.0,-26.0,-911.0,-418.0
13.0,-240.0,-142.0,-52.0,14.0,-12.0,-29.0,-911.0,-420.0
14.0,-241.0,-140.0,-53.0,14.0,-11.0,-26.0,-904.0,-415.0
12.0,-240.0,-143.0,-56.0,15.0,-12.0,-30.0,-913.0,-418.0
14.0,-241.0,-141.0,-57.0,14.0,-13.0,-31.0,-913.0,-416.0
15.0,-243.0,-142.0,-58.0,15.0,-11.0,-30.0,-909.0,-415.0
14.0,-240.0,-143.0,-60.0,14.0,-12.0,-30.0,-914.0,-418.0
18.0,-240.0,-142.0,-59.0,14.0,-11.0,-30.0,-912.0,-415.0
15.0,-243.0,-144.0,-57.0,14.0,-10.0,-32.0,-913.0,-418.0
16.0,-242.0,-142.0,-58.0,15.0,-11.0,-30.0,-914.0,-419.0
14.0,-242.0,-145.0,-57.0,15.0,-12.0,-25.0,-916.0,-416.0
12.0,-241.0,-145.0,-57.0,15.0,-11.0,-26.0,-917.0,-418.0
14.0,-242.0,-142.0,-56.0,15.0,-11.0,-25.0,-916.0,-419.0
13.0,-241.0,-141.0,-57.0,15.0,-11.0,-30.0,-915.0,-417.0
15.0,-242.0,-145.0,-58.0,16.0,-12.0,-33.0,-915.0,-419.0
16.0,-240.0,-140.0,-57.0,16.0,-12.0,-26.0,-915.0,-417.0
16.0,-242.0,-141.0,-58.0,15.0,-11.0,-22.0,-912.0,-420.0
14.0,-242.0,-144.0,-59.0,16.0,-10.0,-19.0,-913.0,-419.0
14.0,-238.0,-143.0,-60.0,16.0,-11.0,-27.0,-911.0,-418.0
16.0,-238.0,-146.0,-61.0,16.0,-10.0,-22.0,-913.0,-418.0
