acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-254.0,-115.0,-8.0,54.0,-50.0,7.0,-950.0,-294.0
22.0,-248.0,-111.0,-1.0,49.0,-52.0,5.0,-940.0,-291.0
24.0,-248.0,-115.0,5.0,46.0,-53.0,9.0,-935.0,-287.0
23.0,-246.0,-109.0,10.0,43.0,-52.0,3.0,-932.0,-292.0
22.0,-245.0,-110.0,13.0,40.0,-52.0,11.0,-924.0,-280.0
24.0,-240.0,-107.0,14.0,37.0,-54.0,14.0,-917.0,-274.0
24.0,-243.0,-109.0,12.0,34.0,-52.0,18.0,-916.0,-272.0
28.0,-241.0,-106.0,6.0,30.0,-49.0,19.0,-914.0,-263.0
27.0,-241.0,-106.0,-1.0,24.0,-48.0,22.0,-919.0,-267.0
27.0,-244.0,-106.0,-10.0,19.0,-46.0,22.0,-923.0,-265.0
30.0,-242.0,-109.0,-18.0,15.0,-43.0,21.0,-929.0,-264.0
29.0,-246.0,-104.0,-24.0,12.0,-42.0,26.0,-923.0,-263.0
26.0,-242.0,-105.0,-31.0,10.0,-40.0,27.0,-922.0,-263.0
29.0,-242.0,-106.0,-36.0,9.0,-40.0,30.0,-917.0,-265.0
29.0,-245.0,-107.0,-40.0,8.0,-40.0,30.0,-916.0,-264.0
28.0,-242.0,-111.0,-47.0,10.0,-42.0,32.0,-917.0,-270.0
29.0,-238.0,-110.0,-53.0,11.0,-43.0,26.0,-909.0,-275.0
29.0,-235.0,-107.0,-61.0,11.0,-45.0,34.0,-896.0,-276.0
29.0,-236.0,-111.0,-70.0,14.0,-48.0,29.0,-887.0,-284.0
27.0,-234.0,-113.0,-81.0,17.0,-50.0,25.0,-887.0,-282.0
27.0,-238.0,-108.0,-90.0,23.0,-52.0,26.0,-893.0,-281.0
28.0,-237.0,-114.0,-102.0,32.0,-54.0,23.0,-894.0,-275.0
27.0,-238.0,-112.0,-111.0,44.0,-53.0,25.0,-912.0,-276.0
28.0,-243.0,-111.0,-122.0,54.0,-51.0,30.0,-925.0,-274.0
27.0,-246.0,-107.0,-132.0,63.0,-45.0,27.0,-939.0,-264.0
27.0,-252.0,-108.0,-137.0,70.0,-37.0,30.0,-951.0,-259.0
31.0,-256.0,-105.0,-139.0,74.0,-28.0,38.0,-966.0,-261.0
33.0,-259.0,-102.0,-135.0,74.0,-19.0,40.0,-984.0,-260.0
32.0,-262.0,-106.0,-130.0,71.0,-9.0,39.0,-996.0,-254.0
31.0,-266.0,-101.0,-120.0,64.0,1.0,45.0,-1001.0,-254.0
32.0,-265.0,-105.0,-106.0,53.0,9.0,47.0,-1004.0,-254.0
30.0,-265.0,-107.0,-97.0,43.0,15.0,44.0,-1005.0,-263.0
35.0,-266.0,-106.0,-90.0,34.0,17.0,43.0,-1009.0,-272.0
33.0,-262.0,-108.0,-85.0,26.0,19.0,43.0,-1004.0,-279.0
32.0,-264.0,-110.0,-83.0,19.0,18.0,47.0,-1003.0,-281.0
31.0,-263.0,-108.0,-86.0,13.0,16.0,35.0,-998.0,-288.0
27.0,-260.0,-114.0,-91.0,8.0,13.0,31.0,-995.0,-290.0
26.0,-263.0,-115.0,-94.0,3.0,12.0,18.0,-997.0,-295.0
26.0,-259.0,-116.0,-96.0,1.0,8.0,21.0,-995.0,-296.0
24.0,-261.0,-120.0,-100.0,-1.0,3.0,11.0,-993.0,-304.0
21.0,-258.0,-118.0,-99.0,-3.0,-1.0,7.0,-992.0,-305.0
21.0,-260.0,-113.0,-98.0,-5.0,-7.0,3.0,-985.0,-304.0
24.0,-258.0,-116.0,-95.0,-7.0,-12.0,-3.0,-988.0,-303.0
17.0,-260.0,-114.0,-94.0,-9.0,-17.0,-2.0,-983.0,-306.0
20.0,-259.0,-122.0,-92.0,-10.0,-20.0,-3.0,-985.0,-298.0
19.0,-259.0,-116.0,-90.0,-12.0,-26.0,-2.0,-984.0,-296.0
22.0,-259.0,-116.0,-82.0,-14.0,-30.0,0.0,-981.0,-296.0
16.0,-267.0,-101.0,-73.0,-17.0,-35.0,2.0,-985.0,-292.0
22.0,-256.0,-113.0,-65.0,-21.0,-41.0,11.0,-985.0,-288.0
24.0,-257.0,-112.0,-55.0,-24.0,-47.0,11.0,-974.0,-279.0
28.0,-257.0,-113.0,-48.0,-28.0,-54.0,13.0,-970.0,-275.0
29.0,-258.0,-109.0,-40.0,-28.0,-61.0,24.0,-971.0,-278.0
26.0,-254.0,-108.0,-35.0,-31.0,-68.0,33.0,-962.0,-274.0
32.0,-250.0,-109.0,-31.0,-32.0,-74.0,36.0,-954.0,-276.0
31.0,-251.0,-110.0,-29.0,-32.0,-82.0,41.0,-949.0,-271.0
35.0,-247.0,-106.0,-30.0,-31.0,-87.0,46.0,-943.0,-270.0
36.0,-244.0,-107.0,-33.0,-30.0,-92.0,52.0,-934.0,-265.0
38.0,-243.0,-103.0,-41.0,-27.0,-97.0,51.0,-934.0,-266.0
37.0,-243.0,-107.0,-50.0,-26.0,-101.0,58.0,-920.0,-264.0
37.0,-242.0,-102.0,-60.0,-22.0,-103.0,60.0,-916.0,-260.0
34.0,-240.0,-104.0,-75.0,-19.0,-104.0,50.0,-915.0,-264.0
33.0,-241.0,-112.0,-92.0,-20.0,-106.0,51.0,-916.0,-263.0
35.0,-239.0,-106.0,-112.0,-20.0,-102.0,48.0,-909.0,-263.0
31.0,-239.0,-106.0,-130.0,-20.0,-99.0,51.0,-910.0,-265.0
36.0,-241.0,-107.0,-145.0,-17.0,-95.0,52.0,-912.0,-263.0
37.0,-239.0,-102.0,-159.0,-12.0,-90.0,57.0,-915.0,-259.0
39.0,-244.0,-103.0,-171.0,2.0,-84.0,61.0,-919.0,-265.0
43.0,-245.0,-109.0,-178.0,20.0,-80.0,67.0,-922.0,-259.0
45.0,-246.0,-109.0,-186.0,44.0,-78.0,72.0,-925.0,-266.0
46.0,-244.0,-107.0,-192.0,71.0,-77.0,86.0,-934.0,-259.0
49.0,-246.0,-106.0,-197.0,98.0,-75.0,99.0,-937.0,-261.0
55.0,-251.0,-104.0,-203.0,124.0,-72.0,116.0,-939.0,-261.0
56.0,-248.0,-106.0,-209.0,150.0,-71.0,129.0,-944.0,-260.0
61.0,-250.0,-105.0,-215.0,171.0,-72.0,138.0,-947.0,-249.0
62.0,-253.0,-100.0,-219.0,189.0,-71.0,156.0,-953.0,-247.0
63.0,-256.0,-95.0,-224.0,200.0,-70.0,161.0,-962.0,-232.0
63.0,-254.0,-99.0,-228.0,206.0,-69.0,171.0,-976.0,-226.0
64.0,-257.0,-96.0,-227.0,211.0,-64.0,170.0,-982.0,-216.0
60.0,-258.0,-97.0,-224.0,213.0,-60.0,163.0,-986.0,-218.0
62.0,-260.0,-96.0,-221.0,215.0,-52.0,147.0,-996.0,-219.0
57.0,-262.0,-99.0,-220.0,216.0,-42.0,128.0,-995.0,-223.0
50.0,-259.0,-100.0,-220.0,217.0,-30.0,114.0,-995.0,-231.0
46.0,-264.0,-96.0,-222.0,215.0,-16.0,93.0,-995.0,-233.0
42.0,-263.0,-102.0,-227.0,212.0,-3.0,75.0,-994.0,-243.0
39.0,-259.0,-103.0,-231.0,208.0,10.0,66.0,-993.0,-251.0
34.0,-261.0,-103.0,-239.0,201.0,24.0,56.0,-989.0,-251.0
36.0,-260.0,-103.0,-243.0,194.0,31.0,38.0,-994.0,-246.0
31.0,-260.0,-101.0,-246.0,186.0,39.0,36.0,-991.0,-249.0
28.0,-260.0,-103.0,-246.0,179.0,43.0,33.0,-995.0,-243.0
30.0,-261.0,-102.0,-242.0,171.0,42.0,29.0,-996.0,-246.0
29.0,-266.0,-99.0,-238.0,165.0,40.0,27.0,-1008.0,-235.0
28.0,-264.0,-101.0,-231.0,162.0,32.0,26.0,-1006.0,-232.0
29.0,-268.0,-101.0,-223.0,159.0,22.0,20.0,-1012.0,-232.0
28.0,-267.0,-97.0,-213.0,154.0,6.0,23.0,-1016.0,-231.0
27.0,-267.0,-99.0,-204.0,146.0,-9.0,24.0,-1014.0,-226.0
29.0,-271.0,-95.0,-194.0,134.0,-27.0,24.0,-1019.0,-236.0
28.0,-264.0,-101.0,-184.0,120.0,-43.0,29.0,-1015.0,-237.0
29.0,-261.0,-102.0,-170.0,107.0,-60.0,32.0,-1006.0,-234.0
28.0,-261.0,-99.0,-159.0,96.0,-76.0,28.0,-995.0,-242.0
29.0,-261.0,-101.0,-151.0,86.0,-91.0,30.0,-987.0,-242.0
29.0,-256.0,-100.0,-145.0,82.0,-105.0,32.0,-974.0,-237.0
28.0,-251.0,-103.0,-143.0,81.0,-114.0,31.0,-967.0,-241.0
30.0,-252.0,-103.0,-144.0,83.0,-121.0,32.0,-959.0,-247.0
32.0,-251.0,-106.0,-150.0,86.0,-127.0,37.0,-948.0,-245.0
30.0,-247.0,-103.0,-156.0,87.0,-130.0,40.0,-941.0,-243.0
32.0,-247.0,-97.0,-163.0,88.0,-131.0,43.0,-935.0,-246.0
34.0,-243.0,-97.0,-170.0,89.0,-133.0,52.0,-932.0,-246.0
36.0,-240.0,-105.0,-179.0,89.0,-132.0,55.0,-928.0,-234.0
37.0,-243.0,-98.0,-187.0,87.0,-134.0,64.0,-923.0,-238.0
41.0,-244.0,-100.0,-195.0,83.0,-134.0,75.0,-924.0,-238.0
