acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-246.0,-130.0,62.0,21.0,-6.0,-79.0,-927.0,-377.0
2.0,-244.0,-133.0,61.0,26.0,-6.0,-77.0,-921.0,-379.0
3.0,-246.0,-136.0,57.0,31.0,-7.0,-73.0,-926.0,-380.0
2.0,-243.0,-137.0,51.0,37.0,-8.0,-70.0,-922.0,-390.0
2.0,-241.0,-137.0,43.0,39.0,-14.0,-69.0,-920.0,-385.0
1.0,-245.0,-134.0,33.0,41.0,-14.0,-72.0,-922.0,-377.0
1.0,-246.0,-132.0,25.0,40.0,-14.0,-81.0,-931.0,-375.0
2.0,-246.0,-131.0,21.0,40.0,-13.0,-78.0,-934.0,-376.0
1.0,-248.0,-135.0,22.0,38.0,-14.0,-75.0,-940.0,-377.0
2.0,-249.0,-133.0,28.0,35.0,-13.0,-78.0,-940.0,-379.0
0.0,-249.0,-135.0,33.0,30.0,-14.0,-82.0,-943.0,-380.0
1.0,-249.0,-132.0,43.0,26.0,-13.0,-88.0,-941.0,-371.0
1.0,-246.0,-133.0,51.0,23.0,-14.0,-84.0,-940.0,-372.0
0.0,-248.0,-130.0,57.0,21.0,-15.0,-83.0,-936.0,-372.0
0.0,-245.0,-133.0,63.0,18.0,-14.0,-77.0,-933.0,-371.0
0.0,-243.0,-132.0,67.0,17.0,-16.0,-74.0,-929.0,-371.0
3.0,-243.0,-133.0,72.0,14.0,-15.0,-78.0,-927.0,-372.0
5.0,-246.0,-130.0,75.0,12.0,-17.0,-76.0,-927.0,-374.0
0.0,-243.0,-133.0,75.0,11.0,-15.0,-79.0,-922.0,-368.0
1.0,-242.0,-128.0,74.0,13.0,-13.0,-77.0,-915.0,-369.0
2.0,-242.0,-130.0,71.0,15.0,-11.0,-71.0,-918.0,-365.0
3.0,-242.0,-131.0,64.0,16.0,-9.0,-72.0,-916.0,-363.0
3.0,-242.0,-127.0,59.0,15.0,-8.0,-70.0,-917.0,-354.0
3.0,-241.0,-123.0,54.0,16.0,-6.0,-73.0,-917.0,-354.0
1.0,-244.0,-130.0,50.0,16.0,-6.0,-79.0,-917.0,-349.0
1.0,-243.0,-126.0,44.0,13.0,-6.0,-79.0,-923.0,-361.0
4.0,-246.0,-124.0,37.0,10.0,-7.0,-80.0,-923.0,-348.0
-1.0,-241.0,-128.0,28.0,8.0,-7.0,-79.0,-927.0,-357.0
1.0,-245.0,-131.0,21.0,5.0,-10.0,-75.0,-926.0,-352.0
2.0,-247.0,-128.0,14.0,4.0,-10.0,-81.0,-930.0,-360.0
1.0,-247.0,-127.0,11.0,5.0,-13.0,-79.0,-933.0,-359.0
