acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-52.0,237.0,7.0,70.0,4.0,45.0,-214.0,927.0
2.0,-53.0,238.0,9.0,71.0,3.0,47.0,-212.0,931.0
7.0,-55.0,240.0,7.0,72.0,3.0,40.0,-207.0,928.0
4.0,-51.0,239.0,4.0,72.0,2.0,44.0,-206.0,929.0
3.0,-55.0,238.0,0.0,73.0,2.0,43.0,-206.0,933.0
5.0,-54.0,237.0,-5.0,72.0,3.0,44.0,-207.0,926.0
6.0,-55.0,240.0,-10.0,72.0,3.0,46.0,-208.0,932.0
3.0,-55.0,243.0,-18.0,72.0,4.0,40.0,-208.0,934.0
7.0,-54.0,241.0,-23.0,71.0,6.0,49.0,-214.0,930.0
4.0,-56.0,236.0,-26.0,71.0,6.0,50.0,-214.0,930.0
7.0,-54.0,236.0,-31.0,71.0,8.0,49.0,-210.0,933.0
4.0,-55.0,240.0,-35.0,71.0,9.0,52.0,-213.0,926.0
7.0,-57.0,241.0,-39.0,73.0,10.0,53.0,-213.0,927.0
6.0,-57.0,241.0,-41.0,74.0,13.0,53.0,-215.0,928.0
8.0,-55.0,241.0,-41.0,76.0,15.0,52.0,-218.0,928.0
7.0,-55.0,235.0,-42.0,75.0,15.0,48.0,-219.0,933.0
7.0,-56.0,238.0,-39.0,78.0,17.0,51.0,-219.0,932.0
7.0,-57.0,235.0,-34.0,77.0,17.0,50.0,-216.0,931.0
14.0,-65.0,240.0,-31.0,78.0,19.0,48.0,-220.0,927.0
7.0,-56.0,239.0,-25.0,77.0,19.0,44.0,-220.0,929.0
8.0,-58.0,237.0,-17.0,75.0,17.0,47.0,-219.0,925.0
4.0,-55.0,241.0,-10.0,73.0,16.0,49.0,-217.0,926.0
6.0,-52.0,235.0,-4.0,71.0,14.0,51.0,-209.0,926.0
6.0,-55.0,236.0,2.0,68.0,11.0,51.0,-209.0,926.0
9.0,-56.0,240.0,6.0,65.0,8.0,52.0,-208.0,923.0
5.0,-56.0,238.0,8.0,64.0,5.0,49.0,-208.0,926.0
7.0,-54.0,238.0,8.0,62.0,4.0,52.0,-208.0,927.0
6.0,-55.0,241.0,7.0,61.0,3.0,47.0,-210.0,922.0
8.0,-56.0,236.0,4.0,59.0,3.0,51.0,-201.0,925.0
4.0,-54.0,241.0,0.0,57.0,1.0,50.0,-201.0,930.0
5.0,-53.0,239.0,-5.0,56.0,1.0,50.0,-204.0,934.0
8.0,-55.0,239.0,-10.0,56.0,1.0,50.0,-199.0,925.0
7.0,-56.0,239.0,-16.0,54.0,3.0,46.0,-204.0,926.0
6.0,-52.0,237.0,-21.0,53.0,4.0,45.0,-203.0,922.0
5.0,-55.0,240.0,-24.0,55.0,4.0,46.0,-204.0,933.0
4.0,-53.0,238.0,-27.0,54.0,5.0,44.0,-209.0,934.0
6.0,-52.0,241.0,-28.0,54.0,5.0,43.0,-213.0,934.0
6.0,-55.0,241.0,-27.0,55.0,4.0,42.0,-216.0,933.0
4.0,-54.0,240.0,-26.0,56.0,2.0,46.0,-214.0,933.0
7.0,-58.0,240.0,-25.0,57.0,0.0,43.0,-222.0,938.0
