acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-235.0,-101.0,-18.0,74.0,-6.0,15.0,-902.0,-465.0
-3.0,-231.0,-103.0,-18.0,75.0,-6.0,15.0,-900.0,-460.0
-6.0,-235.0,-103.0,-17.0,75.0,-6.0,12.0,-902.0,-467.0
-3.0,-235.0,-105.0,-18.0,76.0,-7.0,18.0,-903.0,-467.0
-3.0,-235.0,-103.0,-21.0,77.0,-7.0,15.0,-902.0,-463.0
-1.0,-235.0,-101.0,-22.0,78.0,-5.0,11.0,-901.0,-466.0
-2.0,-237.0,-101.0,-24.0,76.0,-5.0,13.0,-898.0,-467.0
-3.0,-237.0,-104.0,-26.0,78.0,-5.0,15.0,-902.0,-468.0
-3.0,-235.0,-102.0,-28.0,79.0,-6.0,16.0,-899.0,-464.0
-1.0,-241.0,-100.0,-31.0,79.0,-7.0,15.0,-902.0,-466.0
-6.0,-233.0,-101.0,-34.0,78.0,-7.0,13.0,-898.0,-460.0
-5.0,-235.0,-99.0,-38.0,79.0,-8.0,12.0,-903.0,-465.0
-1.0,-235.0,-101.0,-40.0,78.0,-7.0,11.0,-902.0,-465.0
-3.0,-235.0,-104.0,-43.0,78.0,-6.0,10.0,-900.0,-469.0
0.0,-237.0,-107.0,-46.0,79.0,-6.0,8.0,-899.0,-466.0
-6.0,-234.0,-106.0,-47.0,80.0,-7.0,14.0,-898.0,-467.0
-8.0,-233.0,-105.0,-48.0,81.0,-7.0,10.0,-899.0,-472.0
-3.0,-236.0,-104.0,-47.0,83.0,-6.0,11.0,-898.0,-470.0
-3.0,-235.0,-104.0,-47.0,81.0,-6.0,8.0,-901.0,-474.0
-5.0,-236.0,-104.0,-45.0,82.0,-7.0,9.0,-900.0,-479.0
-4.0,-234.0,-104.0,-43.0,83.0,-7.0,10.0,-894.0,-470.0
-3.0,-238.0,-102.0,-42.0,83.0,-7.0,9.0,-899.0,-471.0
0.0,-237.0,-104.0,-40.0,84.0,-6.0,9.0,-898.0,-475.0
-6.0,-235.0,-105.0,-40.0,83.0,-7.0,8.0,-895.0,-474.0
-4.0,-235.0,-103.0,-38.0,83.0,-8.0,9.0,-902.0,-480.0
-6.0,-236.0,-102.0,-36.0,83.0,-7.0,8.0,-901.0,-474.0
-2.0,-238.0,-108.0,-34.0,81.0,-8.0,8.0,-903.0,-471.0
-6.0,-235.0,-105.0,-32.0,81.0,-6.0,5.0,-901.0,-476.0
-4.0,-238.0,-104.0,-29.0,82.0,-7.0,8.0,-906.0,-474.0
-3.0,-237.0,-102.0,-28.0,80.0,-7.0,11.0,-909.0,-480.0
-6.0,-236.0,-103.0,-24.0,80.0,-7.0,6.0,-901.0,-478.0
-2.0,-236.0,-105.0,-22.0,79.0,-8.0,6.0,-903.0,-474.0
-4.0,-236.0,-105.0,-21.0,78.0,-9.0,2.0,-908.0,-474.0
-3.0,-239.0,-110.0,-18.0,76.0,-10.0,4.0,-908.0,-477.0
-5.0,-237.0,-108.0,-16.0,74.0,-11.0,7.0,-905.0,-474.0
-4.0,-236.0,-106.0,-13.0,73.0,-12.0,12.0,-903.0,-477.0
-5.0,-235.0,-101.0,-11.0,71.0,-9.0,9.0,-904.0,-471.0
-1.0,-236.0,-103.0,-8.0,69.0,-11.0,11.0,-903.0,-478.0
-7.0,-237.0,-105.0,-7.0,68.0,-12.0,4.0,-898.0,-471.0
-4.0,-236.0,-106.0,-5.0,68.0,-11.0,11.0,-904.0,-472.0
-3.0,-235.0,-106.0,-2.0,66.0,-10.0,9.0,-895.0,-472.0
-3.0,-238.0,-106.0,-2.0,65.0,-9.0,13.0,-896.0,-469.0
-8.0,-235.0,-102.0,-1.0,65.0,-8.0,12.0,-900.0,-474.0
-3.0,-235.0,-108.0,0.0,63.0,-9.0,12.0,-900.0,-478.0
-3.0,-233.0,-105.0,0.0,63.0,-9.0,12.0,-899.0,-472.0
-4.0,-234.0,-103.0,0.0,63.0,-10.0,10.0,-898.0,-473.0
-6.0,-234.0,-103.0,-2.0,64.0,-11.0,12.0,-897.0,-473.0
-4.0,-236.0,-104.0,-3.0,64.0,-10.0,13.0,-894.0,-473.0
-3.0,-237.0,-105.0,-5.0,64.0,-10.0,11.0,-898.0,-475.0
-5.0,-232.0,-104.0,-5.0,63.0,-9.0,12.0,-895.0,-469.0
-2.0,-236.0,-104.0,-9.0,62.0,-9.0,12.0,-894.0,-480.0
-2.0,-235.0,-108.0,-10.0,62.0,-10.0,14.0,-899.0,-470.0
-1.0,-235.0,-102.0,-11.0,62.0,-9.0,15.0,-896.0,-475.0
-2.0,-234.0,-105.0,-13.0,62.0,-8.0,18.0,-895.0,-472.0
-2.0,-238.0,-105.0,-15.0,62.0,-8.0,13.0,-901.0,-473.0
0.0,-235.0,-105.0,-15.0,63.0,-8.0,15.0,-899.0,-473.0
-3.0,-237.0,-104.0,-15.0,63.0,-8.0,16.0,-901.0,-474.0
-1.0,-236.0,-106.0,-14.0,63.0,-8.0,18.0,-903.0,-471.0
-2.0,-237.0,-104.0,-14.0,65.0,-8.0,16.0,-906.0,-474.0
-2.0,-235.0,-107.0,-11.0,67.0,-7.0,14.0,-903.0,-478.0
-1.0,-234.0,-110.0,-10.0,68.0,-6.0,15.0,-906.0,-470.0
-1.0,-238.0,-105.0,-9.0,69.0,-5.0,15.0,-901.0,-474.0
-3.0,-235.0,-107.0,-8.0,71.0,-4.0,10.0,-899.0,-473.0
-1.0,-234.0,-104.0,-7.0,72.0,-4.0,15.0,-898.0,-477.0
0.0,-236.0,-104.0,-6.0,72.0,-4.0,11.0,-898.0,-480.0
-1.0,-238.0,-106.0,-6.0,73.0,-6.0,10.0,-901.0,-474.0
0.0,-236.0,-105.0,-6.0,73.0,-6.0,6.0,-897.0,-475.0
-4.0,-236.0,-102.0,-6.0,74.0,-7.0,12.0,-900.0,-479.0
-1.0,-234.0,-105.0,-8.0,72.0,-8.0,14.0,-898.0,-471.0
-2.0,-238.0,-107.0,-9.0,73.0,-7.0,10.0,-895.0,-470.0
-2.0,-237.0,-108.0,-11.0,73.0,-8.0,12.0,-904.0,-471.0
-2.0,-234.0,-104.0,-12.0,72.0,-8.0,14.0,-900.0,-471.0
-4.0,-236.0,-106.0,-13.0,71.0,-8.0,15.0,-899.0,-466.0
-3.0,-235.0,-102.0,-12.0,73.0,-7.0,14.0,-906.0,-470.0
-2.0,-236.0,-102.0,-13.0,73.0,-7.0,17.0,-904.0,-465.0
-2.0,-238.0,-102.0,-12.0,73.0,-5.0,17.0,-905.0,-467.0
-3.0,-236.0,-103.0,-10.0,72.0,-5.0,15.0,-900.0,-466.0
-1.0,-236.0,-103.0,-10.0,71.0,-6.0,13.0,-906.0,-471.0
-4.0,-235.0,-105.0,-9.0,69.0,-7.0,15.0,-899.0,-470.0
0.0,-237.0,-106.0,-7.0,68.0,-7.0,20.0,-906.0,-477.0
-2.0,-236.0,-101.0,-6.0,67.0,-8.0,20.0,-902.0,-477.0
0.0,-238.0,-106.0,-4.0,65.0,-8.0,14.0,-905.0,-473.0
-1.0,-235.0,-105.0,0.0,65.0,-8.0,19.0,-906.0,-474.0
0.0,-238.0,-105.0,3.0,65.0,-7.0,17.0,-903.0,-473.0
-1.0,-237.0,-106.0,7.0,65.0,-6.0,12.0,-906.0,-470.0
-1.0,-238.0,-103.0,9.0,66.0,-4.0,15.0,-907.0,-469.0
-4.0,-242.0,-104.0,11.0,66.0,-3.0,19.0,-909.0,-471.0
0.0,-238.0,-103.0,12.0,67.0,-3.0,20.0,-908.0,-471.0
0.0,-239.0,-102.0,13.0,66.0,-2.0,14.0,-910.0,-470.0
-1.0,-239.0,-103.0,15.0,66.0,-1.0,14.0,-911.0,-468.0
-3.0,-237.0,-99.0,16.0,69.0,1.0,15.0,-904.0,-468.0
-1.0,-239.0,-105.0,17.0,70.0,0.0,14.0,-907.0,-467.0
-3.0,-237.0,-102.0,15.0,70.0,-1.0,13.0,-905.0,-467.0
-3.0,-238.0,-105.0,17.0,71.0,0.0,13.0,-901.0,-464.0
-2.0,-237.0,-104.0,16.0,71.0,1.0,13.0,-904.0,-468.0
-4.0,-236.0,-101.0,17.0,70.0,0.0,16.0,-902.0,-470.0
-2.0,-235.0,-103.0,17.0,71.0,-1.0,17.0,-909.0,-469.0
-5.0,-233.0,-102.0,16.0,71.0,-2.0,10.0,-899.0,-468.0
-2.0,-235.0,-104.0,16.0,72.0,-3.0,14.0,-901.0,-463.0
-4.0,-235.0,-105.0,15.0,73.0,-3.0,14.0,-903.0,-461.0
0.0,-237.0,-105.0,13.0,74.0,-2.0,18.0,-899.0,-465.0
-4.0,-236.0,-105.0,13.0,75.0,-2.0,15.0,-899.0,-470.0
-5.0,-233.0,-104.0,11.0,76.0,-2.0,15.0,-902.0,-473.0
-4.0,-236.0,-100.0,10.0,76.0,-2.0,13.0,-903.0,-469.0
-1.0,-235.0,-103.0,9.0,75.0,-3.0,18.0,-903.0,-469.0
0.0,-236.0,-103.0,9.0,76.0,-2.0,13.0,-897.0,-468.0
0.0,-237.0,-105.0,10.0,75.0,-3.0,16.0,-901.0,-466.0
-4.0,-236.0,-105.0,11.0,76.0,-2.0,12.0,-899.0,-465.0
-2.0,-236.0,-106.0,11.0,77.0,-2.0,17.0,-897.0,-467.0
-1.0,-235.0,-102.0,12.0,77.0,-4.0,12.0,-897.0,-471.0
-4.0,-233.0,-103.0,10.0,76.0,-2.0,19.0,-898.0,-468.0
0.0,-234.0,-104.0,11.0,78.0,-3.0,18.0,-895.0,-464.0
-4.0,-237.0,-106.0,9.0,77.0,-4.0,11.0,-898.0,-468.0
-1.0,-236.0,-100.0,9.0,79.0,-5.0,12.0,-900.0,-471.0
-4.0,-234.0,-101.0,10.0,78.0,-5.0,14.0,-903.0,-471.0
0.0,-239.0,-103.0,8.0,79.0,-6.0,12.0,-903.0,-468.0
0.0,-236.0,-105.0,9.0,79.0,-5.0,17.0,-905.0,-463.0
-3.0,-235.0,-101.0,8.0,79.0,-6.0,13.0,-901.0,-469.0
-1.0,-236.0,-105.0,8.0,77.0,-6.0,11.0,-900.0,-474.0
-4.0,-240.0,-103.0,8.0,76.0,-4.0,10.0,-907.0,-465.0
-2.0,-240.0,-102.0,6.0,74.0,-5.0,14.0,-904.0,-467.0
-2.0,-236.0,-105.0,6.0,74.0,-4.0,15.0,-907.0,-463.0
-1.0,-242.0,-105.0,5.0,71.0,-5.0,15.0,-905.0,-467.0
-3.0,-239.0,-102.0,4.0,70.0,-4.0,15.0,-908.0,-465.0
-4.0,-236.0,-104.0,4.0,70.0,-5.0,10.0,-908.0,-463.0
-3.0,-235.0,-100.0,6.0,70.0,-5.0,14.0,-909.0,-469.0
