acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-220.0,-137.0,-38.0,27.0,-28.0,8.0,-843.0,-586.0
-2.0,-223.0,-132.0,-38.0,22.0,-29.0,11.0,-837.0,-583.0
0.0,-218.0,-135.0,-36.0,18.0,-30.0,7.0,-839.0,-585.0
-2.0,-216.0,-133.0,-37.0,17.0,-30.0,6.0,-832.0,-585.0
-3.0,-218.0,-131.0,-38.0,14.0,-31.0,8.0,-831.0,-586.0
-2.0,-214.0,-135.0,-40.0,11.0,-30.0,15.0,-835.0,-585.0
2.0,-218.0,-133.0,-43.0,11.0,-28.0,10.0,-842.0,-589.0
-1.0,-228.0,-132.0,-46.0,11.0,-28.0,14.0,-838.0,-586.0
1.0,-220.0,-135.0,-48.0,12.0,-27.0,15.0,-834.0,-585.0
7.0,-204.0,-130.0,-49.0,12.0,-26.0,12.0,-843.0,-587.0
8.0,-219.0,-123.0,-51.0,13.0,-23.0,19.0,-843.0,-585.0
4.0,-222.0,-135.0,-51.0,14.0,-23.0,15.0,-847.0,-595.0
-13.0,-223.0,-129.0,-51.0,15.0,-21.0,19.0,-845.0,-591.0
-2.0,-220.0,-146.0,-51.0,16.0,-21.0,19.0,-846.0,-586.0
-2.0,-220.0,-140.0,-50.0,19.0,-22.0,21.0,-850.0,-583.0
2.0,-229.0,-136.0,-50.0,22.0,-22.0,19.0,-846.0,-585.0
-3.0,-222.0,-132.0,-50.0,24.0,-23.0,21.0,-846.0,-590.0
-2.0,-222.0,-132.0,-49.0,28.0,-23.0,22.0,-849.0,-590.0
1.0,-224.0,-135.0,-48.0,30.0,-23.0,21.0,-847.0,-586.0
0.0,-221.0,-134.0,-46.0,34.0,-24.0,21.0,-846.0,-589.0
0.0,-221.0,-137.0,-43.0,37.0,-26.0,25.0,-843.0,-589.0
1.0,-221.0,-135.0,-40.0,39.0,-25.0,31.0,-842.0,-589.0
-1.0,-219.0,-133.0,-37.0,42.0,-26.0,25.0,-844.0,-588.0
1.0,-221.0,-136.0,-36.0,45.0,-24.0,27.0,-839.0,-589.0
0.0,-226.0,-131.0,-36.0,49.0,-24.0,23.0,-838.0,-590.0
2.0,-219.0,-135.0,-35.0,49.0,-23.0,17.0,-839.0,-589.0
0.0,-221.0,-133.0,-36.0,51.0,-23.0,23.0,-837.0,-590.0
2.0,-218.0,-134.0,-37.0,54.0,-21.0,22.0,-834.0,-590.0
-1.0,-217.0,-126.0,-40.0,56.0,-20.0,21.0,-838.0,-591.0
-2.0,-216.0,-130.0,-43.0,59.0,-19.0,26.0,-835.0,-590.0
-1.0,-218.0,-135.0,-46.0,60.0,-18.0,24.0,-834.0,-588.0
0.0,-220.0,-135.0,-49.0,60.0,-19.0,20.0,-838.0,-590.0
0.0,-221.0,-133.0,-51.0,64.0,-16.0,21.0,-836.0,-590.0
-3.0,-218.0,-132.0,-52.0,66.0,-16.0,25.0,-835.0,-597.0
1.0,-221.0,-133.0,-54.0,67.0,-15.0,18.0,-844.0,-593.0
0.0,-219.0,-136.0,-54.0,68.0,-16.0,20.0,-839.0,-589.0
-1.0,-221.0,-137.0,-54.0,68.0,-13.0,15.0,-839.0,-591.0
0.0,-221.0,-132.0,-54.0,68.0,-14.0,14.0,-837.0,-587.0
0.0,-218.0,-133.0,-52.0,68.0,-11.0,14.0,-836.0,-590.0
-2.0,-214.0,-134.0,-51.0,68.0,-10.0,11.0,-831.0,-595.0
-2.0,-218.0,-135.0,-49.0,67.0,-10.0,13.0,-836.0,-589.0
0.0,-218.0,-137.0,-48.0,66.0,-8.0,16.0,-828.0,-591.0
-1.0,-217.0,-135.0,-49.0,66.0,-7.0,5.0,-829.0,-600.0
-4.0,-217.0,-138.0,-50.0,63.0,-6.0,4.0,-830.0,-593.0
-3.0,-213.0,-139.0,-54.0,64.0,-3.0,7.0,-821.0,-595.0
-6.0,-216.0,-133.0,-59.0,62.0,-2.0,3.0,-823.0,-591.0
-3.0,-216.0,-136.0,-63.0,62.0,0.0,5.0,-827.0,-592.0
-1.0,-214.0,-136.0,-70.0,62.0,0.0,4.0,-816.0,-597.0
-5.0,-215.0,-137.0,-76.0,61.0,-1.0,10.0,-820.0,-597.0
-4.0,-216.0,-137.0,-83.0,63.0,0.0,11.0,-829.0,-595.0
-5.0,-216.0,-136.0,-87.0,63.0,0.0,10.0,-827.0,-598.0
-4.0,-216.0,-138.0,-90.0,63.0,1.0,9.0,-829.0,-603.0
-6.0,-214.0,-138.0,-94.0,62.0,1.0,8.0,-823.0,-608.0
-1.0,-214.0,-137.0,-97.0,64.0,3.0,9.0,-821.0,-603.0
-4.0,-216.0,-138.0,-97.0,64.0,3.0,8.0,-824.0,-608.0
-4.0,-215.0,-138.0,-98.0,66.0,5.0,11.0,-814.0,-609.0
-1.0,-216.0,-138.0,-101.0,65.0,7.0,6.0,-817.0,-606.0
-5.0,-210.0,-139.0,-103.0,65.0,5.0,9.0,-819.0,-609.0
-3.0,-213.0,-138.0,-106.0,66.0,5.0,6.0,-813.0,-610.0
-7.0,-214.0,-136.0,-109.0,65.0,6.0,5.0,-815.0,-609.0
-7.0,-208.0,-142.0,-114.0,64.0,6.0,2.0,-808.0,-613.0
-2.0,-211.0,-141.0,-120.0,65.0,6.0,2.0,-807.0,-617.0
-2.0,-210.0,-139.0,-126.0,64.0,5.0,-3.0,-800.0,-617.0
-6.0,-209.0,-139.0,-133.0,66.0,3.0,-4.0,-802.0,-624.0
-7.0,-208.0,-144.0,-142.0,69.0,4.0,-1.0,-794.0,-624.0
-4.0,-204.0,-147.0,-149.0,72.0,3.0,5.0,-795.0,-628.0
-3.0,-203.0,-147.0,-157.0,75.0,0.0,4.0,-792.0,-638.0
-1.0,-206.0,-147.0,-165.0,76.0,-1.0,9.0,-786.0,-638.0
-4.0,-203.0,-147.0,-171.0,76.0,-2.0,8.0,-783.0,-638.0
-4.0,-203.0,-145.0,-179.0,76.0,-6.0,11.0,-780.0,-640.0
-4.0,-203.0,-147.0,-185.0,76.0,-6.0,13.0,-784.0,-645.0
-2.0,-202.0,-151.0,-192.0,74.0,-6.0,9.0,-776.0,-648.0
-4.0,-201.0,-147.0,-201.0,72.0,-7.0,10.0,-773.0,-650.0
0.0,-204.0,-148.0,-212.0,70.0,-9.0,6.0,-775.0,-657.0
-3.0,-201.0,-150.0,-224.0,70.0,-12.0,6.0,-765.0,-661.0
-5.0,-197.0,-148.0,-236.0,68.0,-13.0,2.0,-771.0,-658.0
-3.0,-201.0,-155.0,-250.0,70.0,-13.0,7.0,-769.0,-659.0
-5.0,-202.0,-154.0,-264.0,72.0,-15.0,-4.0,-773.0,-662.0
-5.0,-199.0,-153.0,-280.0,74.0,-18.0,-5.0,-763.0,-662.0
-6.0,-200.0,-150.0,-294.0,76.0,-21.0,3.0,-770.0,-662.0
-7.0,-201.0,-153.0,-306.0,76.0,-24.0,-4.0,-767.0,-655.0
-3.0,-200.0,-144.0,-315.0,77.0,-27.0,-1.0,-769.0,-654.0
-4.0,-199.0,-148.0,-323.0,77.0,-28.0,-2.0,-761.0,-645.0
-3.0,-200.0,-144.0,-328.0,77.0,-30.0,0.0,-766.0,-649.0
-6.0,-198.0,-148.0,-331.0,77.0,-32.0,4.0,-760.0,-646.0
