acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-212.0,-146.0,-25.0,74.0,-3.0,-4.0,-806.0,-645.0
-7.0,-212.0,-147.0,-26.0,74.0,-4.0,-8.0,-811.0,-645.0
-11.0,-208.0,-146.0,-26.0,75.0,-4.0,-6.0,-809.0,-642.0
-5.0,-211.0,-149.0,-26.0,74.0,-4.0,-7.0,-806.0,-642.0
-7.0,-211.0,-147.0,-23.0,73.0,-5.0,-6.0,-810.0,-653.0
-8.0,-205.0,-147.0,-21.0,72.0,-6.0,-11.0,-807.0,-645.0
-7.0,-208.0,-148.0,-18.0,72.0,-6.0,-11.0,-804.0,-649.0
-3.0,-210.0,-147.0,-14.0,72.0,-7.0,-4.0,-808.0,-646.0
-7.0,-209.0,-148.0,-12.0,71.0,-6.0,-3.0,-799.0,-651.0
-4.0,-210.0,-143.0,-12.0,71.0,-5.0,-8.0,-807.0,-647.0
-5.0,-213.0,-150.0,-13.0,70.0,-5.0,-4.0,-803.0,-646.0
-7.0,-209.0,-148.0,-13.0,70.0,-4.0,-10.0,-800.0,-647.0
-8.0,-209.0,-147.0,-16.0,70.0,-4.0,-5.0,-807.0,-649.0
-10.0,-211.0,-151.0,-18.0,72.0,-4.0,-6.0,-805.0,-651.0
-6.0,-210.0,-146.0,-21.0,70.0,-1.0,-10.0,-806.0,-645.0
-5.0,-210.0,-147.0,-21.0,70.0,-1.0,-7.0,-807.0,-643.0
-7.0,-208.0,-148.0,-22.0,70.0,0.0,-15.0,-806.0,-649.0
-7.0,-211.0,-146.0,-23.0,70.0,0.0,-8.0,-807.0,-638.0
-6.0,-209.0,-145.0,-21.0,71.0,-1.0,-11.0,-805.0,-641.0
-7.0,-214.0,-145.0,-20.0,69.0,-2.0,-4.0,-808.0,-643.0
-8.0,-211.0,-148.0,-20.0,68.0,-3.0,-8.0,-807.0,-644.0
-6.0,-210.0,-147.0,-17.0,69.0,-6.0,-6.0,-812.0,-646.0
-8.0,-211.0,-146.0,-18.0,67.0,-6.0,-8.0,-806.0,-641.0
-8.0,-212.0,-148.0,-17.0,66.0,-6.0,-9.0,-805.0,-651.0
-7.0,-211.0,-145.0,-18.0,65.0,-6.0,-11.0,-806.0,-652.0
-7.0,-209.0,-149.0,-18.0,65.0,-6.0,-9.0,-803.0,-644.0
-4.0,-213.0,-149.0,-20.0,64.0,-6.0,-12.0,-801.0,-647.0
-7.0,-211.0,-149.0,-19.0,65.0,-4.0,-9.0,-805.0,-645.0
-7.0,-212.0,-143.0,-22.0,66.0,-5.0,-10.0,-806.0,-646.0
-9.0,-210.0,-149.0,-22.0,68.0,-4.0,-5.0,-802.0,-649.0
-7.0,-212.0,-149.0,-24.0,66.0,-1.0,-3.0,-803.0,-648.0
-6.0,-210.0,-149.0,-27.0,66.0,0.0,-7.0,-803.0,-644.0
