acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-234.0,-109.0,-6.0,66.0,-5.0,-19.0,-900.0,-483.0
-13.0,-236.0,-108.0,-6.0,67.0,-6.0,-25.0,-899.0,-484.0
-11.0,-234.0,-108.0,-4.0,66.0,-6.0,-23.0,-894.0,-485.0
-12.0,-234.0,-105.0,-4.0,67.0,-5.0,-17.0,-896.0,-482.0
-12.0,-233.0,-104.0,-4.0,67.0,-4.0,-21.0,-898.0,-486.0
-12.0,-233.0,-110.0,-4.0,68.0,-5.0,-24.0,-897.0,-488.0
-10.0,-234.0,-106.0,-5.0,69.0,-4.0,-16.0,-890.0,-483.0
-11.0,-235.0,-107.0,-5.0,70.0,-4.0,-25.0,-895.0,-483.0
-9.0,-233.0,-106.0,-6.0,69.0,-4.0,-20.0,-894.0,-483.0
-11.0,-236.0,-112.0,-6.0,69.0,-3.0,-25.0,-896.0,-488.0
-13.0,-235.0,-106.0,-6.0,70.0,-5.0,-24.0,-893.0,-485.0
-11.0,-234.0,-110.0,-6.0,69.0,-5.0,-22.0,-896.0,-484.0
-10.0,-236.0,-104.0,-7.0,69.0,-3.0,-26.0,-895.0,-483.0
-14.0,-232.0,-108.0,-7.0,68.0,-3.0,-20.0,-891.0,-483.0
-13.0,-232.0,-108.0,-8.0,69.0,-6.0,-21.0,-895.0,-485.0
-14.0,-234.0,-109.0,-8.0,69.0,-4.0,-24.0,-896.0,-484.0
-15.0,-234.0,-107.0,-7.0,69.0,-3.0,-20.0,-895.0,-483.0
-10.0,-238.0,-111.0,-8.0,69.0,-4.0,-19.0,-896.0,-483.0
-8.0,-242.0,-118.0,-8.0,68.0,-3.0,-25.0,-898.0,-482.0
-12.0,-233.0,-109.0,-8.0,70.0,-2.0,-25.0,-894.0,-483.0
-9.0,-236.0,-109.0,-8.0,70.0,-2.0,-16.0,-899.0,-480.0
-13.0,-235.0,-107.0,-8.0,69.0,-3.0,-24.0,-895.0,-484.0
-10.0,-235.0,-109.0,-6.0,69.0,-4.0,-18.0,-897.0,-480.0
-15.0,-231.0,-106.0,-7.0,69.0,-3.0,-19.0,-894.0,-481.0
-8.0,-233.0,-106.0,-6.0,70.0,-2.0,-20.0,-905.0,-485.0
-14.0,-235.0,-109.0,-6.0,69.0,-2.0,-24.0,-894.0,-482.0
-13.0,-232.0,-108.0,-5.0,69.0,-3.0,-17.0,-897.0,-482.0
-10.0,-235.0,-108.0,-5.0,69.0,-3.0,-18.0,-893.0,-481.0
-10.0,-237.0,-103.0,-4.0,68.0,-2.0,-19.0,-892.0,-483.0
-13.0,-236.0,-109.0,-4.0,70.0,-2.0,-18.0,-901.0,-484.0
-11.0,-235.0,-104.0,-4.0,68.0,-3.0,-21.0,-894.0,-482.0
-10.0,-236.0,-108.0,-5.0,69.0,-2.0,-21.0,-895.0,-483.0
-12.0,-232.0,-110.0,-4.0,69.0,0.0,-23.0,-894.0,-486.0
-13.0,-238.0,-109.0,-4.0,69.0,-1.0,-24.0,-895.0,-486.0
-12.0,-234.0,-107.0,-6.0,68.0,-2.0,-23.0,-894.0,-484.0
-13.0,-234.0,-104.0,-5.0,69.0,-2.0,-19.0,-898.0,-482.0
-12.0,-239.0,-106.0,-4.0,68.0,-2.0,-22.0,-895.0,-480.0
-12.0,-235.0,-105.0,-5.0,69.0,-1.0,-26.0,-897.0,-479.0
-14.0,-234.0,-107.0,-5.0,68.0,-2.0,-19.0,-898.0,-483.0
-9.0,-236.0,-109.0,-5.0,68.0,-2.0,-22.0,-897.0,-485.0
-11.0,-236.0,-109.0,-4.0,68.0,-1.0,-19.0,-896.0,-481.0
-9.0,-239.0,-106.0,-4.0,68.0,-2.0,-27.0,-893.0,-481.0
-10.0,-234.0,-103.0,-5.0,67.0,-1.0,-23.0,-895.0,-483.0
-13.0,-235.0,-106.0,-6.0,67.0,-4.0,-20.0,-898.0,-487.0
-11.0,-234.0,-111.0,-7.0,67.0,-4.0,-20.0,-898.0,-477.0
-12.0,-232.0,-106.0,-8.0,68.0,-2.0,-19.0,-898.0,-480.0
-11.0,-233.0,-106.0,-8.0,68.0,-2.0,-22.0,-897.0,-480.0
-16.0,-231.0,-109.0,-10.0,68.0,0.0,-21.0,-893.0,-481.0
-13.0,-235.0,-106.0,-10.0,68.0,-2.0,-23.0,-898.0,-482.0
-12.0,-234.0,-103.0,-10.0,69.0,-1.0,-24.0,-901.0,-481.0
-11.0,-236.0,-107.0,-11.0,70.0,-1.0,-18.0,-897.0,-483.0
-12.0,-239.0,-104.0,-10.0,70.0,-1.0,-27.0,-893.0,-481.0
-12.0,-234.0,-110.0,-11.0,70.0,0.0,-25.0,-897.0,-484.0
-16.0,-236.0,-112.0,-9.0,69.0,-1.0,-26.0,-893.0,-484.0
-12.0,-235.0,-107.0,-9.0,69.0,-1.0,-29.0,-896.0,-484.0
-15.0,-235.0,-109.0,-7.0,67.0,-2.0,-23.0,-893.0,-485.0
-12.0,-237.0,-107.0,-8.0,67.0,-2.0,-27.0,-898.0,-489.0
-12.0,-236.0,-106.0,-8.0,67.0,-3.0,-26.0,-893.0,-486.0
-12.0,-234.0,-109.0,-7.0,68.0,-2.0,-19.0,-894.0,-486.0
-12.0,-234.0,-108.0,-10.0,68.0,-2.0,-25.0,-895.0,-484.0
-12.0,-233.0,-108.0,-13.0,68.0,-4.0,-20.0,-896.0,-484.0
-13.0,-235.0,-109.0,-13.0,67.0,-4.0,-28.0,-898.0,-480.0
-12.0,-234.0,-110.0,-13.0,66.0,-3.0,-24.0,-897.0,-481.0
-11.0,-232.0,-106.0,-13.0,67.0,-4.0,-19.0,-894.0,-483.0
-12.0,-235.0,-106.0,-12.0,66.0,-6.0,-27.0,-897.0,-481.0
-12.0,-235.0,-105.0,-10.0,68.0,-7.0,-20.0,-895.0,-485.0
