acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-216.0,-134.0,-17.0,102.0,16.0,1.0,-837.0,-592.0
-2.0,-218.0,-136.0,-17.0,101.0,16.0,2.0,-834.0,-595.0
-4.0,-220.0,-132.0,-17.0,101.0,16.0,8.0,-838.0,-588.0
-2.0,-223.0,-133.0,-16.0,100.0,16.0,11.0,-834.0,-597.0
1.0,-224.0,-136.0,-17.0,102.0,14.0,8.0,-840.0,-592.0
-6.0,-217.0,-130.0,-19.0,101.0,13.0,13.0,-836.0,-595.0
-4.0,-221.0,-135.0,-21.0,102.0,12.0,13.0,-838.0,-601.0
-2.0,-217.0,-133.0,-22.0,102.0,15.0,13.0,-841.0,-594.0
-1.0,-218.0,-137.0,-24.0,103.0,12.0,20.0,-838.0,-600.0
-1.0,-219.0,-135.0,-26.0,101.0,14.0,18.0,-839.0,-595.0
0.0,-218.0,-138.0,-28.0,103.0,13.0,15.0,-841.0,-592.0
-4.0,-216.0,-138.0,-29.0,103.0,12.0,17.0,-837.0,-601.0
-1.0,-221.0,-134.0,-31.0,103.0,11.0,18.0,-838.0,-599.0
-1.0,-218.0,-139.0,-31.0,103.0,11.0,15.0,-838.0,-593.0
-3.0,-220.0,-140.0,-32.0,103.0,10.0,19.0,-837.0,-605.0
-4.0,-220.0,-136.0,-32.0,101.0,10.0,20.0,-840.0,-599.0
0.0,-219.0,-137.0,-31.0,102.0,9.0,21.0,-843.0,-593.0
0.0,-220.0,-137.0,-29.0,103.0,8.0,19.0,-838.0,-601.0
-6.0,-222.0,-122.0,-26.0,104.0,7.0,20.0,-840.0,-597.0
0.0,-218.0,-139.0,-23.0,104.0,7.0,19.0,-842.0,-604.0
-2.0,-219.0,-138.0,-20.0,104.0,6.0,23.0,-842.0,-600.0
0.0,-220.0,-136.0,-19.0,106.0,7.0,20.0,-843.0,-603.0
1.0,-220.0,-135.0,-17.0,105.0,6.0,23.0,-842.0,-603.0
0.0,-218.0,-136.0,-17.0,109.0,6.0,25.0,-843.0,-602.0
3.0,-220.0,-139.0,-17.0,110.0,5.0,29.0,-840.0,-597.0
2.0,-224.0,-135.0,-17.0,111.0,7.0,23.0,-840.0,-597.0
1.0,-219.0,-136.0,-17.0,112.0,6.0,30.0,-836.0,-597.0
3.0,-220.0,-134.0,-16.0,115.0,6.0,30.0,-842.0,-605.0
2.0,-222.0,-137.0,-15.0,115.0,7.0,30.0,-842.0,-601.0
2.0,-222.0,-138.0,-15.0,118.0,7.0,32.0,-839.0,-602.0
1.0,-217.0,-138.0,-15.0,120.0,6.0,31.0,-835.0,-595.0
0.0,-218.0,-137.0,-15.0,123.0,5.0,30.0,-836.0,-597.0
2.0,-219.0,-137.0,-17.0,125.0,4.0,32.0,-832.0,-602.0
0.0,-218.0,-137.0,-17.0,125.0,3.0,24.0,-835.0,-597.0
1.0,-217.0,-138.0,-19.0,128.0,3.0,32.0,-836.0,-599.0
1.0,-218.0,-137.0,-20.0,129.0,3.0,26.0,-834.0,-597.0
0.0,-216.0,-138.0,-21.0,130.0,2.0,25.0,-835.0,-600.0
0.0,-215.0,-139.0,-21.0,130.0,0.0,30.0,-835.0,-600.0
3.0,-217.0,-137.0,-22.0,128.0,-2.0,24.0,-832.0,-599.0
0.0,-217.0,-137.0,-22.0,126.0,-3.0,20.0,-837.0,-599.0
0.0,-218.0,-131.0,-23.0,123.0,-5.0,27.0,-830.0,-603.0
0.0,-218.0,-137.0,-24.0,120.0,-5.0,30.0,-833.0,-603.0
0.0,-216.0,-135.0,-27.0,117.0,-7.0,25.0,-835.0,-605.0
0.0,-219.0,-134.0,-29.0,116.0,-7.0,31.0,-835.0,-600.0
0.0,-217.0,-137.0,-31.0,112.0,-8.0,28.0,-834.0,-599.0
0.0,-219.0,-136.0,-32.0,110.0,-9.0,28.0,-835.0,-604.0
0.0,-217.0,-139.0,-36.0,109.0,-7.0,28.0,-832.0,-602.0
0.0,-216.0,-139.0,-38.0,106.0,-8.0,23.0,-837.0,-606.0
0.0,-220.0,-135.0,-41.0,106.0,-7.0,28.0,-838.0,-602.0
1.0,-217.0,-142.0,-41.0,105.0,-8.0,31.0,-842.0,-607.0
0.0,-219.0,-139.0,-41.0,103.0,-7.0,30.0,-833.0,-602.0
0.0,-218.0,-136.0,-41.0,104.0,-9.0,28.0,-840.0,-605.0
0.0,-221.0,-136.0,-40.0,104.0,-10.0,31.0,-842.0,-603.0
0.0,-220.0,-137.0,-38.0,104.0,-10.0,29.0,-839.0,-606.0
0.0,-219.0,-136.0,-38.0,104.0,-10.0,29.0,-844.0,-604.0
0.0,-221.0,-138.0,-36.0,104.0,-12.0,33.0,-841.0,-603.0
0.0,-222.0,-135.0,-34.0,104.0,-11.0,33.0,-840.0,-604.0
1.0,-219.0,-135.0,-33.0,103.0,-11.0,30.0,-839.0,-603.0
4.0,-216.0,-140.0,-31.0,104.0,-13.0,28.0,-843.0,-601.0
4.0,-218.0,-140.0,-28.0,105.0,-15.0,29.0,-841.0,-604.0
1.0,-218.0,-137.0,-25.0,106.0,-18.0,35.0,-839.0,-599.0
1.0,-217.0,-136.0,-24.0,105.0,-18.0,33.0,-835.0,-604.0
2.0,-219.0,-138.0,-22.0,104.0,-19.0,30.0,-838.0,-604.0
0.0,-219.0,-139.0,-21.0,104.0,-21.0,33.0,-838.0,-604.0
3.0,-218.0,-137.0,-21.0,102.0,-19.0,35.0,-830.0,-600.0
1.0,-218.0,-135.0,-21.0,101.0,-20.0,37.0,-833.0,-606.0
4.0,-215.0,-138.0,-21.0,101.0,-20.0,33.0,-829.0,-599.0
1.0,-218.0,-133.0,-23.0,101.0,-20.0,35.0,-833.0,-604.0
3.0,-217.0,-136.0,-24.0,101.0,-21.0,36.0,-835.0,-600.0
2.0,-220.0,-137.0,-26.0,100.0,-20.0,35.0,-834.0,-602.0
0.0,-217.0,-135.0,-29.0,100.0,-20.0,36.0,-834.0,-603.0
0.0,-218.0,-137.0,-31.0,100.0,-18.0,34.0,-837.0,-601.0
2.0,-219.0,-138.0,-33.0,100.0,-17.0,35.0,-832.0,-605.0
1.0,-216.0,-138.0,-33.0,99.0,-17.0,33.0,-837.0,-603.0
2.0,-221.0,-136.0,-35.0,99.0,-17.0,28.0,-836.0,-607.0
3.0,-217.0,-139.0,-37.0,98.0,-16.0,30.0,-837.0,-607.0
0.0,-215.0,-137.0,-38.0,99.0,-16.0,30.0,-836.0,-601.0
3.0,-220.0,-138.0,-37.0,98.0,-16.0,25.0,-832.0,-604.0
1.0,-219.0,-138.0,-36.0,99.0,-14.0,38.0,-836.0,-605.0
0.0,-221.0,-138.0,-35.0,97.0,-15.0,36.0,-841.0,-607.0
0.0,-220.0,-141.0,-31.0,96.0,-13.0,35.0,-844.0,-614.0
0.0,-212.0,-141.0,-31.0,98.0,-13.0,33.0,-836.0,-608.0
1.0,-218.0,-141.0,-29.0,97.0,-13.0,34.0,-840.0,-604.0
0.0,-220.0,-139.0,-29.0,97.0,-12.0,40.0,-835.0,-605.0
5.0,-221.0,-141.0,-27.0,99.0,-11.0,38.0,-844.0,-606.0
3.0,-219.0,-140.0,-25.0,100.0,-12.0,35.0,-833.0,-605.0
1.0,-222.0,-134.0,-24.0,100.0,-11.0,36.0,-837.0,-602.0
1.0,-220.0,-136.0,-22.0,102.0,-11.0,33.0,-836.0,-603.0
2.0,-220.0,-139.0,-22.0,103.0,-9.0,36.0,-841.0,-606.0
2.0,-220.0,-137.0,-22.0,104.0,-8.0,37.0,-840.0,-603.0
1.0,-218.0,-138.0,-20.0,104.0,-7.0,36.0,-842.0,-604.0
2.0,-220.0,-137.0,-21.0,103.0,-6.0,31.0,-840.0,-603.0
0.0,-220.0,-138.0,-18.0,103.0,-5.0,34.0,-841.0,-607.0
2.0,-217.0,-139.0,-17.0,104.0,-5.0,28.0,-839.0,-605.0
0.0,-221.0,-142.0,-16.0,103.0,-6.0,32.0,-835.0,-607.0
0.0,-215.0,-139.0,-14.0,101.0,-5.0,37.0,-840.0,-603.0
3.0,-220.0,-136.0,-12.0,102.0,-4.0,35.0,-836.0,-610.0
3.0,-219.0,-140.0,-11.0,101.0,-3.0,36.0,-838.0,-609.0
1.0,-218.0,-141.0,-9.0,101.0,-3.0,33.0,-836.0,-604.0
0.0,-217.0,-139.0,-7.0,101.0,-2.0,32.0,-835.0,-607.0
0.0,-219.0,-140.0,-7.0,101.0,-1.0,31.0,-831.0,-610.0
1.0,-220.0,-142.0,-6.0,100.0,0.0,28.0,-834.0,-604.0
0.0,-219.0,-139.0,-7.0,101.0,0.0,31.0,-830.0,-603.0
1.0,-217.0,-138.0,-8.0,101.0,1.0,28.0,-837.0,-606.0
0.0,-218.0,-138.0,-10.0,99.0,0.0,28.0,-833.0,-598.0
0.0,-219.0,-137.0,-11.0,100.0,-1.0,30.0,-831.0,-606.0
0.0,-219.0,-140.0,-11.0,100.0,-1.0,26.0,-833.0,-604.0
2.0,-219.0,-135.0,-11.0,100.0,0.0,24.0,-836.0,-605.0
0.0,-220.0,-141.0,-10.0,101.0,0.0,26.0,-836.0,-603.0
