acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-234.0,-104.0,8.0,56.0,-12.0,-36.0,-893.0,-488.0
-15.0,-234.0,-108.0,8.0,57.0,-12.0,-32.0,-888.0,-485.0
-14.0,-231.0,-107.0,5.0,57.0,-11.0,-30.0,-888.0,-486.0
-15.0,-230.0,-110.0,0.0,58.0,-11.0,-34.0,-886.0,-487.0
-15.0,-230.0,-109.0,-4.0,58.0,-10.0,-32.0,-889.0,-487.0
-15.0,-235.0,-105.0,-12.0,57.0,-11.0,-29.0,-888.0,-487.0
-15.0,-230.0,-107.0,-17.0,58.0,-12.0,-30.0,-888.0,-486.0
-14.0,-231.0,-109.0,-22.0,58.0,-12.0,-30.0,-893.0,-484.0
-15.0,-233.0,-105.0,-25.0,57.0,-12.0,-32.0,-896.0,-482.0
-15.0,-233.0,-106.0,-27.0,57.0,-12.0,-32.0,-894.0,-487.0
-15.0,-232.0,-106.0,-27.0,58.0,-10.0,-35.0,-894.0,-489.0
-16.0,-234.0,-108.0,-25.0,57.0,-10.0,-34.0,-894.0,-491.0
-14.0,-234.0,-107.0,-23.0,58.0,-11.0,-29.0,-892.0,-489.0
-12.0,-234.0,-109.0,-22.0,60.0,-11.0,-28.0,-891.0,-490.0
-16.0,-233.0,-108.0,-21.0,60.0,-12.0,-29.0,-892.0,-488.0
-14.0,-231.0,-107.0,-19.0,61.0,-10.0,-33.0,-892.0,-488.0
-14.0,-233.0,-112.0,-20.0,61.0,-11.0,-26.0,-891.0,-488.0
-15.0,-231.0,-108.0,-24.0,61.0,-10.0,-29.0,-889.0,-493.0
-15.0,-233.0,-111.0,-28.0,65.0,-10.0,-30.0,-889.0,-499.0
-14.0,-233.0,-111.0,-34.0,66.0,-12.0,-35.0,-891.0,-501.0
-12.0,-233.0,-112.0,-43.0,67.0,-10.0,-32.0,-884.0,-506.0
-12.0,-232.0,-116.0,-52.0,68.0,-12.0,-29.0,-895.0,-508.0
-14.0,-232.0,-114.0,-60.0,68.0,-14.0,-31.0,-886.0,-511.0
-14.0,-234.0,-114.0,-67.0,68.0,-12.0,-33.0,-891.0,-518.0
