acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-235.0,-108.0,-65.0,52.0,0.0,-29.0,-894.0,-479.0
-11.0,-235.0,-106.0,-63.0,51.0,-1.0,-27.0,-897.0,-474.0
-15.0,-235.0,-106.0,-59.0,50.0,1.0,-33.0,-895.0,-479.0
-12.0,-237.0,-106.0,-57.0,52.0,0.0,-32.0,-892.0,-481.0
-14.0,-235.0,-109.0,-56.0,52.0,-1.0,-27.0,-895.0,-488.0
-13.0,-235.0,-105.0,-53.0,52.0,-3.0,-30.0,-898.0,-483.0
-14.0,-235.0,-109.0,-52.0,52.0,-2.0,-24.0,-895.0,-485.0
-14.0,-232.0,-110.0,-52.0,52.0,-3.0,-29.0,-895.0,-487.0
-15.0,-233.0,-108.0,-50.0,53.0,-3.0,-27.0,-897.0,-485.0
-14.0,-234.0,-111.0,-51.0,51.0,-3.0,-29.0,-896.0,-488.0
-15.0,-232.0,-105.0,-50.0,49.0,-1.0,-32.0,-896.0,-485.0
-15.0,-234.0,-105.0,-52.0,50.0,-1.0,-27.0,-891.0,-487.0
-15.0,-232.0,-109.0,-52.0,49.0,-1.0,-31.0,-898.0,-486.0
-17.0,-235.0,-109.0,-52.0,51.0,-2.0,-31.0,-897.0,-483.0
-14.0,-235.0,-107.0,-52.0,49.0,-2.0,-29.0,-894.0,-483.0
-13.0,-235.0,-104.0,-51.0,50.0,-3.0,-28.0,-895.0,-483.0
-16.0,-234.0,-106.0,-49.0,49.0,-5.0,-33.0,-893.0,-488.0
-16.0,-236.0,-107.0,-47.0,47.0,-5.0,-29.0,-895.0,-485.0
-12.0,-233.0,-108.0,-44.0,47.0,-5.0,-28.0,-892.0,-487.0
-15.0,-232.0,-105.0,-43.0,47.0,-5.0,-30.0,-899.0,-487.0
-13.0,-235.0,-109.0,-41.0,47.0,-6.0,-32.0,-892.0,-485.0
-15.0,-233.0,-105.0,-42.0,49.0,-7.0,-32.0,-894.0,-487.0
-14.0,-234.0,-110.0,-41.0,49.0,-7.0,-28.0,-894.0,-488.0
-12.0,-232.0,-106.0,-41.0,52.0,-6.0,-28.0,-897.0,-490.0
-14.0,-235.0,-109.0,-41.0,53.0,-7.0,-30.0,-892.0,-487.0
-12.0,-236.0,-109.0,-41.0,55.0,-8.0,-23.0,-896.0,-487.0
-14.0,-234.0,-110.0,-41.0,57.0,-8.0,-20.0,-895.0,-487.0
-14.0,-235.0,-110.0,-40.0,58.0,-7.0,-24.0,-900.0,-488.0
-9.0,-236.0,-109.0,-39.0,60.0,-7.0,-23.0,-896.0,-488.0
-13.0,-237.0,-109.0,-39.0,60.0,-7.0,-24.0,-896.0,-482.0
-11.0,-235.0,-106.0,-39.0,61.0,-5.0,-25.0,-896.0,-483.0
-11.0,-236.0,-108.0,-37.0,63.0,-5.0,-25.0,-899.0,-484.0
-15.0,-235.0,-111.0,-35.0,66.0,-2.0,-29.0,-901.0,-487.0
-11.0,-234.0,-107.0,-30.0,66.0,-1.0,-26.0,-897.0,-486.0
-14.0,-233.0,-112.0,-27.0,68.0,-3.0,-32.0,-896.0,-493.0
-14.0,-235.0,-110.0,-21.0,68.0,-2.0,-32.0,-893.0,-489.0
-13.0,-234.0,-112.0,-18.0,67.0,-3.0,-33.0,-893.0,-491.0
-15.0,-233.0,-105.0,-15.0,65.0,-4.0,-30.0,-887.0,-492.0
-15.0,-233.0,-108.0,-17.0,61.0,-5.0,-30.0,-890.0,-481.0
-13.0,-236.0,-106.0,-20.0,60.0,-5.0,-31.0,-887.0,-481.0
-15.0,-233.0,-106.0,-24.0,56.0,-6.0,-32.0,-888.0,-476.0
-15.0,-233.0,-106.0,-30.0,54.0,-7.0,-30.0,-891.0,-472.0
-15.0,-231.0,-108.0,-32.0,51.0,-6.0,-30.0,-893.0,-478.0
-14.0,-234.0,-107.0,-35.0,49.0,-8.0,-27.0,-894.0,-481.0
-15.0,-234.0,-108.0,-36.0,49.0,-4.0,-33.0,-899.0,-483.0
-14.0,-233.0,-111.0,-37.0,48.0,-4.0,-30.0,-897.0,-487.0
-15.0,-235.0,-110.0,-35.0,47.0,-5.0,-28.0,-898.0,-490.0
-13.0,-237.0,-109.0,-32.0,50.0,-2.0,-30.0,-900.0,-492.0
-14.0,-235.0,-108.0,-28.0,49.0,-2.0,-25.0,-900.0,-489.0
-12.0,-240.0,-113.0,-20.0,51.0,-1.0,-28.0,-904.0,-493.0
-12.0,-237.0,-109.0,-13.0,50.0,0.0,-27.0,-898.0,-492.0
-15.0,-234.0,-111.0,-7.0,54.0,2.0,-27.0,-900.0,-492.0
-15.0,-237.0,-108.0,-1.0,56.0,3.0,-31.0,-898.0,-494.0
-12.0,-236.0,-110.0,3.0,59.0,3.0,-29.0,-899.0,-490.0
-14.0,-235.0,-111.0,3.0,62.0,5.0,-30.0,-898.0,-490.0
-13.0,-234.0,-110.0,2.0,65.0,4.0,-32.0,-894.0,-488.0
-12.0,-236.0,-106.0,0.0,65.0,4.0,-30.0,-893.0,-490.0
-13.0,-235.0,-105.0,-2.0,67.0,3.0,-32.0,-894.0,-487.0
-12.0,-236.0,-111.0,-3.0,66.0,2.0,-28.0,-892.0,-483.0
-11.0,-232.0,-111.0,-6.0,65.0,2.0,-24.0,-894.0,-483.0
-15.0,-229.0,-107.0,-6.0,65.0,2.0,-25.0,-892.0,-485.0
-14.0,-234.0,-108.0,-5.0,65.0,1.0,-21.0,-887.0,-483.0
-14.0,-231.0,-110.0,-5.0,66.0,2.0,-29.0,-889.0,-484.0
-15.0,-235.0,-108.0,-4.0,66.0,3.0,-25.0,-884.0,-485.0
-13.0,-233.0,-106.0,-4.0,65.0,2.0,-28.0,-892.0,-489.0
-13.0,-231.0,-111.0,-5.0,67.0,1.0,-25.0,-892.0,-487.0
-14.0,-231.0,-108.0,-7.0,68.0,2.0,-28.0,-885.0,-486.0
-13.0,-232.0,-111.0,-8.0,67.0,1.0,-30.0,-889.0,-489.0
-15.0,-233.0,-108.0,-9.0,67.0,2.0,-28.0,-898.0,-491.0
-15.0,-234.0,-111.0,-10.0,67.0,1.0,-27.0,-894.0,-483.0
-14.0,-233.0,-109.0,-11.0,66.0,0.0,-29.0,-893.0,-488.0
