acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-230.0,-119.0,-4.0,62.0,-5.0,18.0,-878.0,-517.0
0.0,-229.0,-118.0,-3.0,61.0,-4.0,18.0,-876.0,-516.0
-2.0,-230.0,-116.0,-1.0,61.0,-4.0,10.0,-877.0,-519.0
-1.0,-228.0,-116.0,-2.0,64.0,-3.0,13.0,-877.0,-523.0
-2.0,-231.0,-115.0,-1.0,64.0,-5.0,18.0,-884.0,-515.0
0.0,-230.0,-116.0,0.0,64.0,-4.0,16.0,-883.0,-518.0
0.0,-230.0,-118.0,-2.0,65.0,-4.0,16.0,-882.0,-522.0
0.0,-234.0,-120.0,-2.0,66.0,-4.0,14.0,-879.0,-521.0
-1.0,-231.0,-116.0,-1.0,66.0,-6.0,17.0,-881.0,-512.0
-3.0,-231.0,-120.0,-2.0,66.0,-6.0,21.0,-878.0,-521.0
0.0,-232.0,-116.0,-1.0,65.0,-6.0,17.0,-880.0,-518.0
0.0,-233.0,-117.0,0.0,65.0,-5.0,16.0,-884.0,-514.0
0.0,-230.0,-116.0,0.0,67.0,-4.0,17.0,-880.0,-518.0
-2.0,-228.0,-117.0,0.0,67.0,-4.0,17.0,-874.0,-518.0
-2.0,-230.0,-113.0,-2.0,68.0,-3.0,19.0,-880.0,-512.0
4.0,-221.0,-124.0,-1.0,68.0,-2.0,16.0,-880.0,-517.0
-1.0,-232.0,-120.0,-3.0,68.0,-1.0,18.0,-878.0,-513.0
1.0,-230.0,-117.0,-4.0,71.0,1.0,18.0,-878.0,-517.0
0.0,-231.0,-117.0,-6.0,69.0,-1.0,17.0,-881.0,-515.0
0.0,-232.0,-117.0,-6.0,73.0,0.0,18.0,-882.0,-517.0
-3.0,-230.0,-118.0,-7.0,74.0,2.0,20.0,-883.0,-516.0
-4.0,-230.0,-116.0,-8.0,75.0,2.0,14.0,-886.0,-516.0
0.0,-227.0,-115.0,-9.0,74.0,2.0,14.0,-880.0,-514.0
0.0,-230.0,-114.0,-9.0,75.0,2.0,16.0,-879.0,-515.0
