acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-234.0,-111.0,-32.0,62.0,5.0,-6.0,-900.0,-490.0
-6.0,-235.0,-107.0,-27.0,61.0,5.0,-6.0,-896.0,-489.0
-7.0,-233.0,-108.0,-25.0,62.0,7.0,-2.0,-894.0,-491.0
-4.0,-233.0,-107.0,-23.0,60.0,8.0,-6.0,-892.0,-493.0
-9.0,-232.0,-108.0,-21.0,63.0,8.0,-4.0,-897.0,-490.0
-6.0,-233.0,-111.0,-22.0,65.0,7.0,-4.0,-889.0,-496.0
-8.0,-233.0,-109.0,-24.0,67.0,8.0,-4.0,-893.0,-496.0
-8.0,-233.0,-109.0,-26.0,69.0,9.0,1.0,-887.0,-501.0
-9.0,-229.0,-113.0,-28.0,72.0,9.0,-5.0,-889.0,-495.0
-7.0,-233.0,-112.0,-30.0,74.0,9.0,0.0,-888.0,-499.0
-5.0,-234.0,-111.0,-32.0,77.0,8.0,3.0,-886.0,-500.0
-7.0,-230.0,-114.0,-32.0,80.0,8.0,4.0,-885.0,-499.0
-6.0,-233.0,-109.0,-32.0,84.0,8.0,-2.0,-886.0,-499.0
-7.0,-229.0,-113.0,-33.0,89.0,8.0,4.0,-884.0,-503.0
-5.0,-233.0,-115.0,-31.0,92.0,9.0,8.0,-889.0,-502.0
-4.0,-231.0,-116.0,-30.0,97.0,9.0,4.0,-884.0,-501.0
-6.0,-231.0,-111.0,-25.0,98.0,8.0,8.0,-887.0,-496.0
-5.0,-234.0,-112.0,-21.0,98.0,9.0,7.0,-888.0,-492.0
-6.0,-234.0,-114.0,-18.0,95.0,7.0,4.0,-886.0,-497.0
-2.0,-231.0,-112.0,-16.0,91.0,7.0,5.0,-891.0,-488.0
-10.0,-233.0,-111.0,-12.0,86.0,8.0,-9.0,-891.0,-492.0
-9.0,-232.0,-115.0,-11.0,79.0,9.0,1.0,-892.0,-491.0
-8.0,-232.0,-107.0,-6.0,73.0,9.0,-9.0,-896.0,-488.0
-8.0,-237.0,-107.0,-4.0,69.0,9.0,-9.0,-896.0,-488.0
-11.0,-238.0,-114.0,-1.0,65.0,10.0,-9.0,-900.0,-489.0
-9.0,-233.0,-109.0,1.0,63.0,10.0,-9.0,-896.0,-489.0
-17.0,-235.0,-108.0,4.0,60.0,11.0,-10.0,-898.0,-493.0
-9.0,-234.0,-113.0,6.0,58.0,10.0,-14.0,-902.0,-494.0
-10.0,-236.0,-111.0,6.0,59.0,11.0,-10.0,-899.0,-497.0
-9.0,-234.0,-115.0,6.0,61.0,10.0,-13.0,-896.0,-495.0
-8.0,-234.0,-110.0,7.0,63.0,10.0,-16.0,-894.0,-496.0
-8.0,-237.0,-111.0,6.0,68.0,7.0,-5.0,-897.0,-492.0
-7.0,-231.0,-114.0,4.0,71.0,8.0,-8.0,-893.0,-499.0
-7.0,-232.0,-112.0,2.0,76.0,7.0,-2.0,-891.0,-496.0
-4.0,-236.0,-113.0,1.0,81.0,7.0,0.0,-893.0,-499.0
-3.0,-232.0,-111.0,1.0,90.0,5.0,3.0,-892.0,-497.0
-4.0,-223.0,-114.0,0.0,97.0,5.0,5.0,-886.0,-494.0
-3.0,-229.0,-111.0,0.0,106.0,4.0,9.0,-886.0,-497.0
-3.0,-229.0,-107.0,1.0,114.0,4.0,4.0,-884.0,-497.0
-5.0,-232.0,-109.0,1.0,121.0,4.0,8.0,-881.0,-498.0
-3.0,-230.0,-110.0,3.0,125.0,4.0,6.0,-876.0,-498.0
-6.0,-232.0,-111.0,4.0,129.0,2.0,7.0,-881.0,-491.0
-6.0,-231.0,-109.0,5.0,132.0,1.0,1.0,-883.0,-491.0
-6.0,-232.0,-111.0,5.0,134.0,2.0,5.0,-875.0,-492.0
-3.0,-232.0,-114.0,4.0,134.0,-1.0,12.0,-881.0,-492.0
-6.0,-233.0,-108.0,1.0,132.0,-2.0,6.0,-888.0,-491.0
-7.0,-230.0,-106.0,-1.0,134.0,-3.0,4.0,-890.0,-492.0
-6.0,-233.0,-110.0,-4.0,131.0,-3.0,2.0,-890.0,-488.0
-10.0,-235.0,-108.0,-7.0,130.0,-5.0,0.0,-889.0,-490.0
-6.0,-237.0,-108.0,-6.0,126.0,-6.0,-2.0,-896.0,-485.0
-6.0,-234.0,-108.0,-6.0,120.0,-6.0,-4.0,-900.0,-487.0
-10.0,-234.0,-110.0,-6.0,115.0,-7.0,1.0,-902.0,-488.0
-7.0,-233.0,-108.0,-4.0,109.0,-6.0,-4.0,-903.0,-482.0
-7.0,-237.0,-107.0,-1.0,104.0,-6.0,-2.0,-903.0,-482.0
-7.0,-236.0,-111.0,2.0,99.0,-6.0,-1.0,-904.0,-482.0
-8.0,-236.0,-106.0,5.0,95.0,-5.0,4.0,-905.0,-483.0
-6.0,-238.0,-109.0,8.0,92.0,-5.0,-5.0,-909.0,-491.0
-7.0,-239.0,-110.0,12.0,90.0,-5.0,1.0,-907.0,-488.0
-5.0,-240.0,-105.0,18.0,87.0,-4.0,1.0,-899.0,-487.0
-7.0,-234.0,-110.0,24.0,87.0,-2.0,1.0,-901.0,-488.0
-3.0,-236.0,-110.0,28.0,90.0,-1.0,6.0,-895.0,-488.0
-6.0,-232.0,-111.0,31.0,92.0,-1.0,4.0,-894.0,-491.0
-5.0,-232.0,-111.0,32.0,94.0,-1.0,4.0,-897.0,-489.0
-2.0,-232.0,-109.0,32.0,98.0,0.0,9.0,-891.0,-490.0
-1.0,-234.0,-109.0,28.0,103.0,-1.0,13.0,-893.0,-490.0
-2.0,-232.0,-108.0,26.0,106.0,0.0,10.0,-889.0,-485.0
-1.0,-231.0,-106.0,22.0,111.0,0.0,16.0,-892.0,-487.0
-1.0,-230.0,-108.0,16.0,115.0,0.0,14.0,-894.0,-482.0
-1.0,-232.0,-106.0,10.0,119.0,1.0,13.0,-895.0,-485.0
0.0,-235.0,-109.0,7.0,122.0,1.0,14.0,-895.0,-485.0
-5.0,-233.0,-108.0,3.0,126.0,0.0,15.0,-892.0,-485.0
0.0,-236.0,-109.0,3.0,132.0,0.0,9.0,-899.0,-480.0
-6.0,-234.0,-110.0,6.0,138.0,-1.0,11.0,-896.0,-484.0
-1.0,-235.0,-103.0,11.0,146.0,-1.0,11.0,-897.0,-488.0
-4.0,-233.0,-109.0,18.0,152.0,-1.0,6.0,-895.0,-493.0
-5.0,-233.0,-109.0,24.0,158.0,-4.0,6.0,-893.0,-486.0
-3.0,-230.0,-108.0,29.0,163.0,-4.0,8.0,-889.0,-487.0
-3.0,-234.0,-109.0,29.0,166.0,-8.0,9.0,-887.0,-493.0
-4.0,-232.0,-107.0,26.0,169.0,-10.0,12.0,-883.0,-492.0
-2.0,-231.0,-110.0,20.0,171.0,-15.0,12.0,-880.0,-490.0
0.0,-231.0,-109.0,11.0,172.0,-18.0,19.0,-879.0,-491.0
-2.0,-231.0,-112.0,1.0,171.0,-20.0,20.0,-880.0,-492.0
0.0,-230.0,-110.0,-10.0,172.0,-22.0,17.0,-877.0,-491.0
-1.0,-229.0,-112.0,-19.0,173.0,-23.0,22.0,-882.0,-493.0
0.0,-230.0,-112.0,-29.0,177.0,-23.0,29.0,-884.0,-498.0
2.0,-233.0,-114.0,-37.0,185.0,-22.0,34.0,-882.0,-506.0
3.0,-232.0,-114.0,-41.0,194.0,-23.0,41.0,-884.0,-509.0
4.0,-232.0,-117.0,-44.0,205.0,-22.0,45.0,-882.0,-509.0
5.0,-233.0,-117.0,-46.0,221.0,-22.0,51.0,-884.0,-510.0
8.0,-231.0,-117.0,-43.0,238.0,-22.0,57.0,-885.0,-513.0
12.0,-231.0,-115.0,-39.0,257.0,-21.0,70.0,-878.0,-514.0
8.0,-231.0,-116.0,-34.0,277.0,-20.0,70.0,-875.0,-505.0
22.0,-227.0,-109.0,-27.0,300.0,-19.0,87.0,-879.0,-503.0
14.0,-230.0,-112.0,-21.0,321.0,-20.0,89.0,-873.0,-502.0
17.0,-228.0,-107.0,-14.0,341.0,-20.0,92.0,-872.0,-492.0
19.0,-225.0,-107.0,-6.0,358.0,-21.0,100.0,-863.0,-493.0
19.0,-227.0,-106.0,-2.0,373.0,-21.0,107.0,-857.0,-485.0
21.0,-224.0,-106.0,-4.0,385.0,-20.0,107.0,-855.0,-479.0
21.0,-223.0,-109.0,-13.0,397.0,-21.0,106.0,-850.0,-476.0
22.0,-221.0,-103.0,-29.0,406.0,-22.0,110.0,-844.0,-478.0
24.0,-224.0,-107.0,-50.0,415.0,-22.0,112.0,-846.0,-475.0
24.0,-222.0,-106.0,-78.0,422.0,-22.0,122.0,-846.0,-478.0
24.0,-222.0,-108.0,-106.0,430.0,-22.0,125.0,-847.0,-479.0
22.0,-224.0,-109.0,-133.0,433.0,-20.0,115.0,-851.0,-488.0
20.0,-224.0,-109.0,-155.0,433.0,-18.0,110.0,-854.0,-491.0
20.0,-228.0,-114.0,-172.0,429.0,-16.0,114.0,-865.0,-492.0
20.0,-229.0,-112.0,-185.0,417.0,-13.0,109.0,-874.0,-495.0
16.0,-228.0,-108.0,-191.0,404.0,-9.0,104.0,-883.0,-495.0
16.0,-233.0,-109.0,-190.0,385.0,-5.0,92.0,-894.0,-493.0
14.0,-235.0,-110.0,-185.0,365.0,2.0,90.0,-891.0,-495.0
16.0,-237.0,-108.0,-177.0,344.0,8.0,85.0,-894.0,-498.0
11.0,-234.0,-113.0,-169.0,321.0,16.0,83.0,-895.0,-496.0
10.0,-235.0,-114.0,-161.0,303.0,26.0,74.0,-896.0,-493.0
10.0,-234.0,-116.0,-157.0,289.0,36.0,79.0,-897.0,-496.0
14.0,-234.0,-110.0,-154.0,277.0,44.0,85.0,-897.0,-495.0
15.0,-237.0,-110.0,-152.0,274.0,54.0,86.0,-894.0,-500.0
16.0,-233.0,-110.0,-154.0,273.0,62.0,91.0,-891.0,-502.0
17.0,-234.0,-116.0,-158.0,275.0,71.0,94.0,-889.0,-500.0
18.0,-232.0,-113.0,-165.0,280.0,80.0,101.0,-889.0,-503.0
21.0,-233.0,-109.0,-174.0,288.0,86.0,108.0,-890.0,-505.0
20.0,-232.0,-114.0,-186.0,298.0,93.0,112.0,-890.0,-506.0
22.0,-231.0,-114.0,-196.0,309.0,101.0,116.0,-889.0,-500.0
22.0,-231.0,-110.0,-205.0,322.0,107.0,125.0,-891.0,-500.0
24.0,-233.0,-110.0,-213.0,334.0,112.0,120.0,-894.0,-496.0
22.0,-235.0,-110.0,-218.0,345.0,117.0,117.0,-894.0,-488.0
21.0,-234.0,-109.0,-221.0,357.0,121.0,113.0,-896.0,-487.0
20.0,-237.0,-108.0,-222.0,365.0,126.0,108.0,-904.0,-480.0
19.0,-238.0,-106.0,-223.0,375.0,128.0,108.0,-900.0,-482.0
17.0,-241.0,-106.0,-221.0,382.0,132.0,100.0,-902.0,-484.0
15.0,-237.0,-107.0,-217.0,388.0,135.0,92.0,-906.0,-479.0
14.0,-238.0,-105.0,-211.0,393.0,138.0,90.0,-907.0,-479.0
13.0,-239.0,-108.0,-206.0,397.0,138.0,81.0,-909.0,-479.0
11.0,-239.0,-108.0,-201.0,400.0,140.0,82.0,-910.0,-475.0
11.0,-239.0,-109.0,-196.0,401.0,142.0,78.0,-907.0,-481.0
11.0,-237.0,-107.0,-191.0,400.0,145.0,73.0,-910.0,-483.0
10.0,-238.0,-111.0,-189.0,397.0,146.0,73.0,-902.0,-476.0
11.0,-236.0,-112.0,-185.0,394.0,149.0,74.0,-907.0,-485.0
11.0,-238.0,-106.0,-184.0,391.0,152.0,76.0,-902.0,-488.0
13.0,-235.0,-112.0,-184.0,389.0,156.0,77.0,-895.0,-491.0
15.0,-233.0,-111.0,-184.0,386.0,163.0,82.0,-892.0,-495.0
14.0,-236.0,-117.0,-184.0,385.0,168.0,84.0,-891.0,-504.0
12.0,-230.0,-111.0,-183.0,387.0,175.0,90.0,-886.0,-503.0
19.0,-232.0,-113.0,-179.0,391.0,181.0,92.0,-885.0,-510.0
20.0,-230.0,-116.0,-174.0,401.0,190.0,96.0,-880.0,-511.0
20.0,-229.0,-114.0,-169.0,411.0,197.0,107.0,-876.0,-513.0
18.0,-227.0,-120.0,-163.0,419.0,205.0,113.0,-873.0,-522.0
23.0,-229.0,-116.0,-158.0,432.0,211.0,113.0,-873.0,-520.0
26.0,-227.0,-121.0,-153.0,444.0,216.0,121.0,-866.0,-529.0
26.0,-226.0,-116.0,-148.0,455.0,221.0,132.0,-863.0,-519.0
28.0,-227.0,-121.0,-143.0,467.0,221.0,140.0,-859.0,-533.0
25.0,-223.0,-120.0,-139.0,479.0,222.0,138.0,-858.0,-524.0
28.0,-225.0,-123.0,-137.0,488.0,223.0,141.0,-858.0,-530.0
29.0,-225.0,-120.0,-136.0,499.0,222.0,141.0,-855.0,-525.0
32.0,-223.0,-120.0,-137.0,505.0,222.0,146.0,-850.0,-535.0
27.0,-224.0,-117.0,-138.0,508.0,221.0,145.0,-857.0,-531.0
29.0,-224.0,-118.0,-139.0,506.0,221.0,144.0,-856.0,-527.0
27.0,-221.0,-122.0,-141.0,501.0,222.0,137.0,-859.0,-522.0
25.0,-228.0,-118.0,-142.0,494.0,224.0,134.0,-868.0,-518.0
26.0,-225.0,-115.0,-142.0,484.0,227.0,130.0,-870.0,-523.0
25.0,-232.0,-115.0,-141.0,472.0,232.0,121.0,-870.0,-516.0
21.0,-228.0,-115.0,-141.0,459.0,240.0,115.0,-869.0,-516.0
17.0,-228.0,-113.0,-137.0,442.0,246.0,105.0,-869.0,-510.0
17.0,-230.0,-114.0,-132.0,424.0,257.0,101.0,-877.0,-519.0
15.0,-228.0,-117.0,-127.0,403.0,269.0,93.0,-872.0,-512.0
13.0,-231.0,-115.0,-122.0,384.0,282.0,79.0,-875.0,-515.0
13.0,-231.0,-117.0,-116.0,363.0,297.0,80.0,-876.0,-513.0
11.0,-231.0,-116.0,-111.0,342.0,311.0,74.0,-877.0,-514.0
9.0,-227.0,-118.0,-108.0,323.0,327.0,68.0,-884.0,-522.0
8.0,-231.0,-119.0,-103.0,305.0,342.0,70.0,-872.0,-520.0
10.0,-226.0,-123.0,-101.0,292.0,356.0,76.0,-875.0,-538.0
12.0,-230.0,-124.0,-104.0,284.0,369.0,73.0,-872.0,-553.0
12.0,-226.0,-126.0,-113.0,285.0,379.0,76.0,-868.0,-559.0
13.0,-227.0,-134.0,-128.0,288.0,389.0,77.0,-866.0,-574.0
14.0,-229.0,-134.0,-148.0,293.0,399.0,87.0,-872.0,-599.0
15.0,-228.0,-140.0,-166.0,299.0,404.0,89.0,-870.0,-602.0
19.0,-233.0,-143.0,-186.0,304.0,409.0,89.0,-878.0,-622.0
18.0,-231.0,-145.0,-205.0,310.0,412.0,98.0,-882.0,-630.0
16.0,-232.0,-146.0,-220.0,319.0,412.0,95.0,-881.0,-644.0
20.0,-239.0,-151.0,-225.0,333.0,407.0,92.0,-889.0,-647.0
18.0,-232.0,-151.0,-224.0,348.0,403.0,90.0,-887.0,-655.0
13.0,-233.0,-148.0,-213.0,363.0,397.0,90.0,-881.0,-652.0
15.0,-234.0,-147.0,-192.0,380.0,387.0,85.0,-883.0,-645.0
15.0,-234.0,-143.0,-163.0,398.0,379.0,83.0,-874.0,-625.0
13.0,-232.0,-144.0,-122.0,414.0,368.0,82.0,-872.0,-613.0
13.0,-229.0,-133.0,-76.0,432.0,357.0,80.0,-866.0,-591.0
8.0,-225.0,-130.0,-23.0,443.0,351.0,54.0,-863.0,-564.0
2.0,-224.0,-122.0,27.0,449.0,344.0,41.0,-853.0,-549.0
0.0,-221.0,-116.0,75.0,442.0,340.0,24.0,-845.0,-520.0
-3.0,-224.0,-117.0,110.0,422.0,333.0,-1.0,-840.0,-503.0
-14.0,-218.0,-113.0,132.0,393.0,329.0,-23.0,-829.0,-488.0
-17.0,-215.0,-106.0,142.0,353.0,324.0,-36.0,-830.0,-481.0
