acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-41.0,-228.0,-109.0,80.0,70.0,24.0,-128.0,-870.0,-488.0
-38.0,-223.0,-108.0,75.0,72.0,24.0,-119.0,-870.0,-485.0
-38.0,-226.0,-106.0,71.0,74.0,23.0,-126.0,-875.0,-481.0
-37.0,-227.0,-110.0,69.0,74.0,23.0,-121.0,-868.0,-487.0
-37.0,-228.0,-110.0,67.0,74.0,22.0,-123.0,-869.0,-486.0
-41.0,-230.0,-109.0,66.0,72.0,20.0,-120.0,-873.0,-484.0
-37.0,-229.0,-109.0,69.0,72.0,21.0,-123.0,-878.0,-481.0
-40.0,-230.0,-112.0,69.0,70.0,19.0,-126.0,-880.0,-483.0
-40.0,-228.0,-111.0,69.0,67.0,20.0,-124.0,-872.0,-483.0
-39.0,-227.0,-104.0,71.0,66.0,19.0,-127.0,-880.0,-486.0
-38.0,-230.0,-109.0,69.0,64.0,19.0,-129.0,-879.0,-481.0
-42.0,-231.0,-109.0,67.0,63.0,19.0,-124.0,-885.0,-481.0
-39.0,-230.0,-105.0,64.0,64.0,18.0,-127.0,-883.0,-485.0
-40.0,-232.0,-109.0,60.0,65.0,15.0,-125.0,-890.0,-487.0
-40.0,-234.0,-109.0,55.0,70.0,13.0,-129.0,-890.0,-486.0
-39.0,-235.0,-109.0,56.0,74.0,12.0,-129.0,-891.0,-491.0
-38.0,-231.0,-113.0,61.0,77.0,11.0,-121.0,-889.0,-490.0
-38.0,-232.0,-112.0,65.0,82.0,10.0,-120.0,-885.0,-486.0
-35.0,-233.0,-105.0,72.0,86.0,9.0,-115.0,-885.0,-481.0
-37.0,-234.0,-108.0,78.0,89.0,8.0,-117.0,-885.0,-476.0
-40.0,-230.0,-107.0,81.0,90.0,6.0,-113.0,-879.0,-479.0
-37.0,-231.0,-106.0,81.0,89.0,5.0,-122.0,-884.0,-470.0
-40.0,-228.0,-105.0,79.0,87.0,4.0,-120.0,-875.0,-475.0
-35.0,-231.0,-105.0,74.0,84.0,3.0,-126.0,-876.0,-469.0
-40.0,-228.0,-106.0,66.0,81.0,3.0,-126.0,-878.0,-475.0
-43.0,-228.0,-107.0,56.0,81.0,1.0,-132.0,-878.0,-473.0
-45.0,-231.0,-108.0,45.0,81.0,0.0,-134.0,-880.0,-483.0
-39.0,-230.0,-105.0,35.0,82.0,-2.0,-133.0,-885.0,-483.0
-41.0,-233.0,-110.0,27.0,85.0,-3.0,-133.0,-891.0,-485.0
-39.0,-231.0,-107.0,23.0,86.0,-5.0,-126.0,-890.0,-481.0
