acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-224.0,-124.0,-3.0,54.0,-4.0,-14.0,-855.0,-559.0
-10.0,-222.0,-126.0,-3.0,54.0,-3.0,-18.0,-859.0,-559.0
-11.0,-224.0,-127.0,-3.0,55.0,-4.0,-19.0,-857.0,-557.0
-10.0,-227.0,-124.0,-1.0,56.0,-4.0,-18.0,-859.0,-556.0
-9.0,-219.0,-133.0,-4.0,57.0,-4.0,-10.0,-860.0,-560.0
-3.0,-224.0,-150.0,-5.0,57.0,-4.0,-15.0,-858.0,-557.0
-20.0,-219.0,-135.0,-7.0,57.0,-4.0,-13.0,-857.0,-562.0
-24.0,-223.0,-135.0,-7.0,59.0,-5.0,-15.0,-858.0,-556.0
-11.0,-226.0,-116.0,-9.0,59.0,-6.0,-14.0,-857.0,-560.0
-9.0,-223.0,-127.0,-10.0,58.0,-5.0,-17.0,-852.0,-556.0
-8.0,-221.0,-122.0,-10.0,58.0,-6.0,-16.0,-857.0,-560.0
-11.0,-223.0,-134.0,-10.0,59.0,-6.0,-18.0,-857.0,-558.0
-10.0,-225.0,-132.0,-11.0,58.0,-5.0,-15.0,-859.0,-558.0
-11.0,-222.0,-120.0,-11.0,59.0,-4.0,-17.0,-855.0,-554.0
-4.0,-223.0,-126.0,-12.0,58.0,-6.0,-18.0,-856.0,-563.0
-9.0,-222.0,-127.0,-11.0,58.0,-5.0,-11.0,-859.0,-562.0
-9.0,-219.0,-135.0,-13.0,59.0,-5.0,-15.0,-857.0,-559.0
-12.0,-223.0,-125.0,-13.0,59.0,-7.0,-15.0,-851.0,-562.0
-8.0,-225.0,-121.0,-14.0,59.0,-6.0,-13.0,-851.0,-565.0
-8.0,-223.0,-125.0,-14.0,59.0,-7.0,-21.0,-855.0,-560.0
-11.0,-223.0,-123.0,-16.0,59.0,-7.0,-20.0,-850.0,-556.0
-9.0,-224.0,-127.0,-16.0,59.0,-6.0,-15.0,-857.0,-560.0
-10.0,-222.0,-126.0,-18.0,58.0,-7.0,-17.0,-857.0,-557.0
-9.0,-223.0,-127.0,-20.0,60.0,-7.0,-17.0,-857.0,-559.0
-10.0,-226.0,-128.0,-23.0,59.0,-8.0,-17.0,-856.0,-561.0
-12.0,-220.0,-125.0,-25.0,58.0,-6.0,-13.0,-852.0,-559.0
-8.0,-227.0,-123.0,-25.0,58.0,-5.0,-13.0,-856.0,-558.0
-10.0,-226.0,-128.0,-26.0,58.0,-4.0,-14.0,-859.0,-561.0
-6.0,-225.0,-126.0,-25.0,58.0,-5.0,-13.0,-858.0,-561.0
-10.0,-225.0,-126.0,-25.0,59.0,-4.0,-17.0,-857.0,-561.0
-14.0,-228.0,-119.0,-24.0,60.0,-5.0,-18.0,-856.0,-558.0
-13.0,-234.0,-116.0,-23.0,57.0,-4.0,-12.0,-857.0,-558.0
-9.0,-221.0,-127.0,-22.0,58.0,-4.0,-16.0,-864.0,-557.0
-27.0,-221.0,-124.0,-21.0,57.0,-3.0,-8.0,-856.0,-558.0
-11.0,-224.0,-124.0,-21.0,56.0,-2.0,-11.0,-861.0,-557.0
-10.0,-224.0,-125.0,-20.0,57.0,-4.0,-17.0,-859.0,-557.0
-8.0,-225.0,-128.0,-19.0,58.0,-4.0,-13.0,-864.0,-557.0
-6.0,-225.0,-125.0,-19.0,60.0,-3.0,-14.0,-859.0,-560.0
-10.0,-224.0,-129.0,-19.0,59.0,-3.0,-12.0,-861.0,-557.0
-9.0,-226.0,-124.0,-20.0,60.0,-5.0,-17.0,-860.0,-562.0
-9.0,-225.0,-123.0,-22.0,60.0,-5.0,-13.0,-862.0,-560.0
-11.0,-220.0,-123.0,-22.0,61.0,-3.0,-14.0,-856.0,-557.0
-12.0,-228.0,-130.0,-23.0,62.0,-3.0,-17.0,-860.0,-557.0
-9.0,-226.0,-126.0,-24.0,63.0,-3.0,-14.0,-860.0,-558.0
-8.0,-226.0,-125.0,-24.0,64.0,-3.0,-12.0,-855.0,-559.0
-12.0,-225.0,-126.0,-23.0,63.0,-2.0,-16.0,-860.0,-557.0
-11.0,-225.0,-127.0,-23.0,64.0,-3.0,-17.0,-863.0,-561.0
-9.0,-222.0,-128.0,-22.0,64.0,-1.0,-17.0,-861.0,-558.0
-9.0,-227.0,-124.0,-21.0,64.0,-3.0,-13.0,-859.0,-557.0
-9.0,-226.0,-126.0,-19.0,67.0,-2.0,-15.0,-861.0,-558.0
-11.0,-227.0,-121.0,-19.0,67.0,-2.0,-17.0,-858.0,-558.0
-10.0,-226.0,-127.0,-19.0,70.0,-2.0,-16.0,-859.0,-552.0
-11.0,-228.0,-127.0,-20.0,69.0,-3.0,-15.0,-860.0,-565.0
-10.0,-226.0,-123.0,-19.0,71.0,-3.0,-18.0,-861.0,-555.0
-7.0,-228.0,-125.0,-19.0,71.0,-4.0,-17.0,-862.0,-558.0
-9.0,-224.0,-127.0,-18.0,71.0,-5.0,-16.0,-862.0,-560.0
-11.0,-224.0,-128.0,-17.0,71.0,-5.0,-20.0,-859.0,-558.0
-11.0,-220.0,-125.0,-18.0,71.0,-4.0,-16.0,-860.0,-556.0
-13.0,-224.0,-127.0,-18.0,72.0,-5.0,-19.0,-860.0,-555.0
-12.0,-225.0,-127.0,-17.0,72.0,-4.0,-13.0,-862.0,-556.0
-11.0,-226.0,-125.0,-16.0,72.0,-4.0,-14.0,-860.0,-559.0
-11.0,-226.0,-127.0,-15.0,72.0,-4.0,-14.0,-865.0,-555.0
-12.0,-226.0,-125.0,-14.0,70.0,-5.0,-18.0,-861.0,-559.0
-8.0,-226.0,-126.0,-14.0,70.0,-5.0,-16.0,-856.0,-560.0
-11.0,-223.0,-124.0,-15.0,69.0,-5.0,-19.0,-861.0,-556.0
-12.0,-224.0,-129.0,-15.0,69.0,-6.0,-16.0,-860.0,-557.0
-11.0,-223.0,-126.0,-15.0,68.0,-6.0,-16.0,-860.0,-556.0
-14.0,-225.0,-126.0,-16.0,67.0,-6.0,-16.0,-857.0,-558.0
-11.0,-225.0,-123.0,-17.0,68.0,-6.0,-20.0,-861.0,-558.0
-10.0,-226.0,-125.0,-17.0,67.0,-4.0,-17.0,-860.0,-556.0
-9.0,-226.0,-127.0,-16.0,67.0,-4.0,-16.0,-860.0,-558.0
-8.0,-225.0,-127.0,-16.0,65.0,-3.0,-22.0,-861.0,-561.0
-11.0,-224.0,-127.0,-15.0,65.0,-4.0,-21.0,-862.0,-559.0
-10.0,-227.0,-129.0,-16.0,67.0,-5.0,-13.0,-859.0,-561.0
-10.0,-225.0,-128.0,-16.0,66.0,-2.0,-19.0,-860.0,-555.0
-7.0,-226.0,-126.0,-15.0,68.0,-2.0,-24.0,-865.0,-557.0
-10.0,-226.0,-124.0,-17.0,68.0,-1.0,-15.0,-860.0,-562.0
-11.0,-225.0,-127.0,-16.0,68.0,-1.0,-16.0,-857.0,-558.0
-12.0,-224.0,-126.0,-14.0,69.0,0.0,-23.0,-862.0,-561.0
-8.0,-226.0,-123.0,-13.0,70.0,0.0,-15.0,-860.0,-557.0
-14.0,-225.0,-123.0,-13.0,73.0,-1.0,-18.0,-858.0,-559.0
-11.0,-222.0,-127.0,-12.0,74.0,-1.0,-24.0,-860.0,-564.0
-12.0,-227.0,-124.0,-11.0,73.0,-2.0,-22.0,-856.0,-556.0
-11.0,-224.0,-129.0,-10.0,72.0,-3.0,-23.0,-856.0,-560.0
-9.0,-226.0,-124.0,-11.0,71.0,-5.0,-19.0,-856.0,-554.0
-11.0,-223.0,-127.0,-10.0,71.0,-4.0,-21.0,-856.0,-565.0
-7.0,-222.0,-123.0,-11.0,69.0,-5.0,-11.0,-857.0,-560.0
-11.0,-225.0,-123.0,-11.0,69.0,-5.0,-15.0,-854.0,-558.0
-8.0,-223.0,-129.0,-13.0,68.0,-6.0,-14.0,-856.0,-558.0
-10.0,-224.0,-125.0,-15.0,67.0,-5.0,-17.0,-861.0,-555.0
-10.0,-222.0,-124.0,-16.0,67.0,-5.0,-16.0,-857.0,-556.0
-10.0,-224.0,-125.0,-16.0,66.0,-5.0,-18.0,-864.0,-560.0
-10.0,-226.0,-125.0,-16.0,65.0,-3.0,-13.0,-859.0,-554.0
-10.0,-224.0,-123.0,-15.0,66.0,-3.0,-20.0,-864.0,-551.0
-9.0,-226.0,-123.0,-14.0,66.0,-3.0,-19.0,-866.0,-556.0
-10.0,-226.0,-124.0,-13.0,64.0,-3.0,-19.0,-859.0,-562.0
-10.0,-223.0,-126.0,-12.0,62.0,-3.0,-20.0,-860.0,-557.0
