acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-218.0,-133.0,-19.0,86.0,12.0,9.0,-846.0,-584.0
-2.0,-221.0,-135.0,-21.0,85.0,13.0,12.0,-843.0,-584.0
-1.0,-223.0,-132.0,-23.0,82.0,12.0,7.0,-842.0,-586.0
-4.0,-219.0,-134.0,-25.0,84.0,12.0,6.0,-840.0,-582.0
-1.0,-221.0,-135.0,-27.0,82.0,11.0,4.0,-841.0,-584.0
-1.0,-220.0,-132.0,-28.0,83.0,13.0,8.0,-844.0,-581.0
-4.0,-221.0,-133.0,-29.0,82.0,14.0,4.0,-847.0,-587.0
-4.0,-223.0,-132.0,-28.0,83.0,14.0,1.0,-843.0,-581.0
-3.0,-221.0,-134.0,-26.0,84.0,13.0,4.0,-844.0,-590.0
-11.0,-224.0,-133.0,-27.0,85.0,14.0,2.0,-844.0,-590.0
-4.0,-219.0,-133.0,-26.0,86.0,13.0,1.0,-842.0,-585.0
-5.0,-220.0,-133.0,-26.0,86.0,11.0,-2.0,-840.0,-584.0
-7.0,-221.0,-129.0,-25.0,86.0,10.0,-2.0,-841.0,-590.0
-4.0,-219.0,-134.0,-27.0,87.0,9.0,1.0,-845.0,-589.0
-3.0,-223.0,-132.0,-29.0,86.0,6.0,1.0,-839.0,-586.0
-8.0,-220.0,-134.0,-32.0,86.0,6.0,-1.0,-839.0,-589.0
-5.0,-222.0,-132.0,-35.0,85.0,7.0,-5.0,-842.0,-580.0
-5.0,-220.0,-130.0,-36.0,86.0,5.0,3.0,-844.0,-584.0
-14.0,-215.0,-134.0,-38.0,85.0,5.0,-2.0,-841.0,-585.0
-7.0,-219.0,-129.0,-40.0,85.0,4.0,-3.0,-843.0,-581.0
-8.0,-221.0,-130.0,-40.0,85.0,3.0,-1.0,-844.0,-584.0
-2.0,-220.0,-131.0,-41.0,84.0,1.0,4.0,-842.0,-584.0
-6.0,-225.0,-131.0,-39.0,82.0,-1.0,-3.0,-847.0,-585.0
-6.0,-220.0,-130.0,-37.0,80.0,-2.0,-2.0,-847.0,-582.0
-4.0,-224.0,-132.0,-34.0,78.0,-3.0,1.0,-844.0,-591.0
-9.0,-222.0,-134.0,-31.0,77.0,-4.0,-3.0,-848.0,-590.0
-7.0,-222.0,-136.0,-28.0,73.0,-6.0,0.0,-842.0,-592.0
-3.0,-224.0,-136.0,-26.0,70.0,-10.0,1.0,-846.0,-595.0
-8.0,-218.0,-134.0,-26.0,67.0,-13.0,1.0,-846.0,-593.0
-7.0,-221.0,-134.0,-26.0,64.0,-13.0,-1.0,-843.0,-600.0
-7.0,-222.0,-138.0,-26.0,61.0,-13.0,-3.0,-843.0,-590.0
-5.0,-217.0,-137.0,-25.0,59.0,-15.0,5.0,-843.0,-598.0
-2.0,-223.0,-135.0,-24.0,57.0,-15.0,6.0,-844.0,-602.0
-5.0,-219.0,-134.0,-25.0,55.0,-15.0,6.0,-848.0,-597.0
-3.0,-224.0,-141.0,-25.0,54.0,-14.0,7.0,-846.0,-596.0
-3.0,-221.0,-137.0,-24.0,54.0,-13.0,10.0,-843.0,-592.0
-2.0,-222.0,-132.0,-23.0,54.0,-14.0,4.0,-845.0,-595.0
-4.0,-221.0,-134.0,-20.0,55.0,-12.0,8.0,-848.0,-587.0
-6.0,-219.0,-132.0,-15.0,56.0,-12.0,6.0,-843.0,-587.0
-6.0,-220.0,-131.0,-12.0,57.0,-11.0,7.0,-848.0,-584.0
-5.0,-222.0,-133.0,-9.0,57.0,-11.0,7.0,-846.0,-586.0
0.0,-219.0,-133.0,-6.0,58.0,-11.0,8.0,-845.0,-587.0
-4.0,-222.0,-130.0,-6.0,61.0,-11.0,5.0,-845.0,-590.0
-5.0,-219.0,-133.0,-4.0,62.0,-12.0,8.0,-842.0,-586.0
-3.0,-223.0,-132.0,-3.0,64.0,-11.0,8.0,-845.0,-589.0
-4.0,-219.0,-135.0,-3.0,64.0,-11.0,6.0,-845.0,-583.0
-2.0,-223.0,-131.0,-2.0,67.0,-11.0,5.0,-844.0,-586.0
-7.0,-221.0,-133.0,-2.0,68.0,-11.0,8.0,-844.0,-587.0
-2.0,-221.0,-135.0,-2.0,67.0,-10.0,4.0,-842.0,-587.0
-2.0,-222.0,-137.0,-1.0,70.0,-10.0,9.0,-843.0,-588.0
-3.0,-222.0,-136.0,-2.0,71.0,-7.0,6.0,-842.0,-591.0
-6.0,-220.0,-133.0,-3.0,71.0,-7.0,10.0,-842.0,-587.0
-4.0,-219.0,-132.0,-5.0,72.0,-7.0,7.0,-841.0,-590.0
-3.0,-217.0,-134.0,-6.0,74.0,-7.0,11.0,-841.0,-590.0
-3.0,-222.0,-133.0,-7.0,75.0,-6.0,13.0,-839.0,-592.0
-3.0,-221.0,-134.0,-7.0,75.0,-5.0,8.0,-844.0,-588.0
-3.0,-223.0,-135.0,-5.0,75.0,-4.0,9.0,-845.0,-589.0
-3.0,-223.0,-135.0,-4.0,74.0,-4.0,7.0,-852.0,-590.0
-4.0,-220.0,-132.0,-1.0,74.0,-3.0,8.0,-846.0,-592.0
-2.0,-222.0,-131.0,2.0,74.0,-2.0,11.0,-842.0,-590.0
-3.0,-223.0,-134.0,3.0,75.0,-3.0,10.0,-847.0,-590.0
-2.0,-220.0,-135.0,5.0,74.0,-2.0,5.0,-845.0,-589.0
-6.0,-218.0,-137.0,5.0,75.0,-3.0,7.0,-843.0,-587.0
-1.0,-220.0,-135.0,7.0,75.0,-3.0,9.0,-845.0,-586.0
-6.0,-222.0,-134.0,9.0,75.0,-3.0,8.0,-844.0,-582.0
-3.0,-221.0,-134.0,9.0,76.0,-3.0,6.0,-842.0,-590.0
