acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-253.0,-54.0,-20.0,71.0,-2.0,-74.0,-966.0,-141.0
-11.0,-253.0,-53.0,-19.0,71.0,-3.0,-74.0,-966.0,-134.0
-12.0,-250.0,-53.0,-21.0,70.0,-3.0,-75.0,-968.0,-133.0
-12.0,-251.0,-51.0,-20.0,69.0,-4.0,-77.0,-968.0,-135.0
-12.0,-254.0,-48.0,-20.0,69.0,-3.0,-76.0,-967.0,-132.0
-7.0,-253.0,-46.0,-20.0,67.0,-2.0,-79.0,-968.0,-138.0
-12.0,-264.0,-54.0,-25.0,64.0,-1.0,-85.0,-974.0,-135.0
-9.0,-256.0,-54.0,-30.0,61.0,2.0,-84.0,-974.0,-138.0
-11.0,-265.0,-48.0,-36.0,58.0,2.0,-82.0,-975.0,-142.0
-10.0,-255.0,-54.0,-42.0,53.0,4.0,-79.0,-975.0,-143.0
-8.0,-260.0,-53.0,-47.0,53.0,5.0,-76.0,-976.0,-141.0
-20.0,-253.0,-69.0,-50.0,52.0,7.0,-78.0,-975.0,-138.0
-10.0,-254.0,-51.0,-55.0,50.0,9.0,-76.0,-978.0,-143.0
-13.0,-252.0,-53.0,-58.0,46.0,11.0,-74.0,-973.0,-141.0
-11.0,-253.0,-56.0,-63.0,45.0,13.0,-73.0,-973.0,-140.0
-11.0,-255.0,-54.0,-68.0,42.0,17.0,-75.0,-975.0,-141.0
-11.0,-254.0,-51.0,-72.0,42.0,19.0,-65.0,-976.0,-142.0
-11.0,-254.0,-52.0,-75.0,43.0,21.0,-65.0,-978.0,-143.0
-8.0,-256.0,-53.0,-77.0,45.0,20.0,-57.0,-973.0,-137.0
-4.0,-257.0,-50.0,-76.0,46.0,20.0,-46.0,-980.0,-129.0
0.0,-251.0,-37.0,-72.0,52.0,13.0,-28.0,-979.0,-123.0
8.0,-257.0,-48.0,-63.0,60.0,2.0,-10.0,-979.0,-109.0
8.0,-254.0,-44.0,-50.0,71.0,-12.0,6.0,-975.0,-102.0
10.0,-250.0,-46.0,-34.0,82.0,-28.0,9.0,-969.0,-98.0
12.0,-252.0,-47.0,-19.0,93.0,-44.0,14.0,-967.0,-97.0
13.0,-255.0,-42.0,-8.0,99.0,-55.0,19.0,-973.0,-95.0
10.0,-255.0,-41.0,-7.0,106.0,-66.0,19.0,-993.0,-94.0
16.0,-257.0,-40.0,-8.0,112.0,-74.0,25.0,-1001.0,-90.0
14.0,-259.0,-38.0,-12.0,115.0,-82.0,23.0,-1004.0,-79.0
13.0,-260.0,-39.0,-11.0,120.0,-86.0,23.0,-1009.0,-77.0
13.0,-259.0,-40.0,-7.0,123.0,-91.0,17.0,-1008.0,-70.0
10.0,-260.0,-34.0,0.0,129.0,-90.0,14.0,-1008.0,-68.0
10.0,-258.0,-33.0,12.0,133.0,-92.0,8.0,-1009.0,-65.0
6.0,-259.0,-34.0,18.0,138.0,-90.0,-3.0,-1003.0,-64.0
5.0,-256.0,-34.0,26.0,143.0,-89.0,-6.0,-1000.0,-64.0
2.0,-258.0,-39.0,33.0,147.0,-86.0,-13.0,-996.0,-64.0
3.0,-257.0,-32.0,37.0,147.0,-87.0,-20.0,-991.0,-62.0
1.0,-255.0,-33.0,39.0,147.0,-82.0,-22.0,-996.0,-55.0
0.0,-257.0,-31.0,41.0,145.0,-82.0,-36.0,-996.0,-47.0
0.0,-256.0,-27.0,45.0,140.0,-80.0,-34.0,-996.0,-41.0
-6.0,-257.0,-29.0,52.0,132.0,-79.0,-37.0,-976.0,-33.0
-3.0,-257.0,-23.0,61.0,127.0,-77.0,-38.0,-982.0,-26.0
-3.0,-254.0,-22.0,71.0,119.0,-77.0,-33.0,-980.0,-23.0
0.0,-254.0,-24.0,78.0,110.0,-74.0,-21.0,-972.0,-30.0
1.0,-254.0,-25.0,85.0,105.0,-76.0,-18.0,-984.0,-24.0
3.0,-255.0,-25.0,90.0,100.0,-73.0,-13.0,-977.0,-29.0
6.0,-256.0,-28.0,93.0,95.0,-74.0,-11.0,-984.0,-24.0
3.0,-256.0,-23.0,97.0,90.0,-71.0,-2.0,-992.0,-29.0
7.0,-257.0,-24.0,98.0,86.0,-69.0,0.0,-992.0,-31.0
6.0,-257.0,-25.0,100.0,81.0,-68.0,-1.0,-996.0,-27.0
7.0,-257.0,-25.0,103.0,77.0,-65.0,-2.0,-998.0,-28.0
6.0,-258.0,-20.0,106.0,75.0,-59.0,-4.0,-991.0,-29.0
6.0,-258.0,-25.0,111.0,69.0,-55.0,-5.0,-1000.0,-29.0
5.0,-258.0,-26.0,116.0,66.0,-49.0,-7.0,-987.0,-34.0
4.0,-254.0,-29.0,121.0,66.0,-47.0,-11.0,-978.0,-36.0
2.0,-255.0,-31.0,123.0,64.0,-40.0,-20.0,-974.0,-37.0
2.0,-253.0,-30.0,126.0,64.0,-38.0,-19.0,-971.0,-39.0
3.0,-253.0,-29.0,127.0,63.0,-32.0,-24.0,-970.0,-42.0
0.0,-251.0,-28.0,126.0,61.0,-33.0,-22.0,-976.0,-42.0
2.0,-252.0,-30.0,127.0,61.0,-26.0,-24.0,-969.0,-45.0
0.0,-253.0,-32.0,127.0,59.0,-27.0,-26.0,-972.0,-42.0
-1.0,-252.0,-33.0,128.0,59.0,-24.0,-26.0,-969.0,-43.0
1.0,-251.0,-32.0,130.0,59.0,-24.0,-18.0,-961.0,-47.0
2.0,-251.0,-34.0,133.0,60.0,-20.0,-18.0,-961.0,-57.0
3.0,-250.0,-34.0,131.0,65.0,-23.0,-10.0,-961.0,-67.0
8.0,-250.0,-39.0,129.0,67.0,-21.0,-9.0,-963.0,-69.0
8.0,-252.0,-34.0,126.0,71.0,-23.0,-3.0,-960.0,-78.0
6.0,-250.0,-38.0,120.0,76.0,-19.0,0.0,-960.0,-69.0
11.0,-252.0,-33.0,118.0,80.0,-18.0,4.0,-968.0,-67.0
10.0,-252.0,-35.0,120.0,83.0,-14.0,7.0,-967.0,-75.0
8.0,-254.0,-35.0,121.0,89.0,-15.0,3.0,-968.0,-72.0
9.0,-252.0,-38.0,123.0,90.0,-8.0,5.0,-972.0,-78.0
13.0,-255.0,-39.0,122.0,94.0,-7.0,6.0,-974.0,-80.0
9.0,-255.0,-37.0,123.0,98.0,-2.0,9.0,-973.0,-80.0
7.0,-254.0,-38.0,122.0,100.0,0.0,7.0,-975.0,-85.0
11.0,-256.0,-41.0,121.0,107.0,5.0,2.0,-979.0,-95.0
6.0,-252.0,-42.0,119.0,111.0,5.0,0.0,-972.0,-97.0
7.0,-252.0,-44.0,118.0,117.0,9.0,-2.0,-968.0,-97.0
4.0,-252.0,-43.0,119.0,121.0,9.0,-5.0,-984.0,-100.0
4.0,-252.0,-40.0,120.0,123.0,12.0,-6.0,-965.0,-106.0
4.0,-252.0,-44.0,119.0,127.0,12.0,0.0,-971.0,-108.0
10.0,-252.0,-49.0,117.0,127.0,17.0,-4.0,-971.0,-106.0
6.0,-252.0,-50.0,115.0,132.0,18.0,-4.0,-975.0,-119.0
4.0,-252.0,-48.0,116.0,135.0,22.0,-7.0,-973.0,-124.0
4.0,-251.0,-49.0,113.0,137.0,21.0,-12.0,-972.0,-134.0
2.0,-253.0,-50.0,112.0,136.0,27.0,-12.0,-972.0,-132.0
4.0,-254.0,-51.0,110.0,134.0,24.0,-4.0,-976.0,-130.0
4.0,-258.0,-50.0,109.0,131.0,28.0,-3.0,-974.0,-128.0
8.0,-253.0,-51.0,113.0,132.0,28.0,-6.0,-975.0,-127.0
6.0,-252.0,-50.0,114.0,134.0,28.0,-6.0,-971.0,-124.0
5.0,-251.0,-52.0,117.0,133.0,22.0,-9.0,-969.0,-126.0
3.0,-250.0,-52.0,120.0,129.0,21.0,-14.0,-963.0,-129.0
2.0,-251.0,-51.0,121.0,125.0,13.0,-21.0,-963.0,-139.0
0.0,-253.0,-52.0,117.0,121.0,11.0,-33.0,-962.0,-130.0
-4.0,-250.0,-46.0,112.0,116.0,8.0,-40.0,-969.0,-129.0
-7.0,-251.0,-48.0,111.0,112.0,7.0,-54.0,-965.0,-126.0
-9.0,-251.0,-51.0,110.0,107.0,4.0,-52.0,-965.0,-118.0
-10.0,-250.0,-48.0,110.0,105.0,3.0,-60.0,-970.0,-119.0
-8.0,-253.0,-47.0,107.0,103.0,0.0,-64.0,-971.0,-114.0
-11.0,-250.0,-46.0,105.0,104.0,4.0,-70.0,-976.0,-114.0
-12.0,-254.0,-45.0,97.0,103.0,4.0,-73.0,-986.0,-117.0
-13.0,-255.0,-48.0,86.0,104.0,10.0,-75.0,-987.0,-115.0
-12.0,-259.0,-50.0,68.0,102.0,17.0,-71.0,-1004.0,-111.0
-14.0,-257.0,-47.0,48.0,97.0,26.0,-75.0,-1007.0,-121.0
-15.0,-260.0,-51.0,26.0,88.0,31.0,-85.0,-1012.0,-125.0
-13.0,-261.0,-52.0,2.0,76.0,40.0,-89.0,-1016.0,-130.0
-20.0,-261.0,-51.0,-20.0,63.0,47.0,-107.0,-1016.0,-143.0
-25.0,-260.0,-52.0,-39.0,49.0,60.0,-124.0,-1017.0,-139.0
-30.0,-261.0,-52.0,-56.0,36.0,66.0,-143.0,-1012.0,-130.0
-35.0,-259.0,-47.0,-62.0,24.0,79.0,-162.0,-1002.0,-120.0
-40.0,-255.0,-44.0,-64.0,11.0,87.0,-182.0,-979.0,-105.0
-40.0,-253.0,-43.0,-64.0,4.0,96.0,-183.0,-967.0,-94.0
-43.0,-252.0,-37.0,-65.0,0.0,98.0,-194.0,-966.0,-84.0
-40.0,-252.0,-39.0,-69.0,-2.0,103.0,-195.0,-956.0,-77.0
-44.0,-246.0,-36.0,-77.0,-6.0,102.0,-195.0,-952.0,-66.0
-40.0,-250.0,-34.0,-92.0,-12.0,104.0,-184.0,-961.0,-69.0
-42.0,-252.0,-30.0,-110.0,-20.0,103.0,-191.0,-963.0,-63.0
-38.0,-250.0,-33.0,-131.0,-27.0,106.0,-176.0,-965.0,-51.0
-35.0,-254.0,-34.0,-152.0,-32.0,104.0,-171.0,-969.0,-54.0
-36.0,-253.0,-27.0,-170.0,-33.0,103.0,-170.0,-967.0,-44.0
-37.0,-252.0,-27.0,-180.0,-30.0,103.0,-167.0,-969.0,-44.0
-31.0,-251.0,-27.0,-193.0,-21.0,108.0,-151.0,-965.0,-48.0
-31.0,-251.0,-22.0,-207.0,-15.0,112.0,-142.0,-967.0,-46.0
-26.0,-249.0,-31.0,-227.0,-8.0,116.0,-134.0,-970.0,-49.0
-23.0,-250.0,-31.0,-253.0,-5.0,120.0,-129.0,-966.0,-52.0
-22.0,-253.0,-31.0,-280.0,-5.0,128.0,-121.0,-965.0,-48.0
-19.0,-249.0,-29.0,-298.0,-3.0,136.0,-107.0,-965.0,-44.0
-16.0,-253.0,-27.0,-308.0,4.0,144.0,-103.0,-964.0,-29.0
-12.0,-254.0,-22.0,-310.0,14.0,154.0,-91.0,-975.0,-17.0
-12.0,-258.0,-25.0,-299.0,32.0,161.0,-86.0,-990.0,-22.0
-12.0,-259.0,-22.0,-288.0,48.0,164.0,-89.0,-994.0,-19.0
-15.0,-256.0,-27.0,-276.0,63.0,171.0,-92.0,-997.0,-31.0
-12.0,-255.0,-28.0,-265.0,74.0,174.0,-86.0,-996.0,-37.0
-18.0,-258.0,-30.0,-257.0,84.0,174.0,-105.0,-984.0,-48.0
-23.0,-255.0,-32.0,-245.0,93.0,171.0,-116.0,-980.0,-49.0
-26.0,-255.0,-34.0,-237.0,101.0,172.0,-125.0,-974.0,-68.0
-27.0,-250.0,-35.0,-235.0,110.0,175.0,-130.0,-964.0,-67.0
-29.0,-248.0,-35.0,-237.0,113.0,176.0,-139.0,-952.0,-72.0
-29.0,-245.0,-37.0,-243.0,112.0,176.0,-144.0,-949.0,-65.0
-31.0,-243.0,-28.0,-252.0,107.0,175.0,-150.0,-933.0,-57.0
-29.0,-244.0,-27.0,-257.0,100.0,175.0,-154.0,-938.0,-42.0
-36.0,-246.0,-22.0,-258.0,93.0,181.0,-165.0,-938.0,-33.0
-32.0,-246.0,-25.0,-253.0,84.0,180.0,-158.0,-941.0,-23.0
-32.0,-247.0,-23.0,-243.0,78.0,179.0,-152.0,-943.0,-12.0
-33.0,-248.0,-24.0,-227.0,73.0,181.0,-143.0,-952.0,-21.0
-31.0,-248.0,-24.0,-211.0,68.0,183.0,-147.0,-953.0,-28.0
-29.0,-248.0,-25.0,-196.0,62.0,177.0,-145.0,-952.0,-24.0
-31.0,-247.0,-26.0,-179.0,52.0,172.0,-138.0,-957.0,-30.0
-29.0,-251.0,-24.0,-161.0,45.0,171.0,-138.0,-960.0,-27.0
-29.0,-249.0,-24.0,-142.0,43.0,168.0,-137.0,-959.0,-26.0
-27.0,-252.0,-20.0,-126.0,42.0,164.0,-141.0,-958.0,-23.0
-28.0,-250.0,-22.0,-109.0,46.0,166.0,-135.0,-958.0,-20.0
-28.0,-251.0,-20.0,-92.0,45.0,171.0,-137.0,-962.0,-15.0
-28.0,-251.0,-21.0,-77.0,47.0,169.0,-139.0,-960.0,-16.0
-29.0,-250.0,-21.0,-65.0,50.0,169.0,-136.0,-953.0,-11.0
-28.0,-249.0,-19.0,-55.0,53.0,170.0,-134.0,-953.0,-10.0
-26.0,-246.0,-15.0,-51.0,53.0,172.0,-130.0,-954.0,-13.0
-28.0,-251.0,-13.0,-46.0,49.0,174.0,-131.0,-960.0,-2.0
-26.0,-242.0,-21.0,-49.0,47.0,166.0,-125.0,-948.0,4.0
-22.0,-244.0,-20.0,-52.0,45.0,156.0,-115.0,-950.0,-1.0
-21.0,-248.0,-17.0,-52.0,43.0,149.0,-107.0,-948.0,4.0
-20.0,-248.0,-14.0,-51.0,46.0,143.0,-106.0,-947.0,9.0
-15.0,-242.0,-12.0,-47.0,52.0,133.0,-105.0,-942.0,17.0
-14.0,-245.0,-13.0,-42.0,62.0,123.0,-87.0,-943.0,23.0
-12.0,-246.0,-9.0,-35.0,72.0,115.0,-83.0,-936.0,29.0
-12.0,-248.0,-12.0,-29.0,86.0,111.0,-75.0,-942.0,29.0
-15.0,-244.0,-15.0,-20.0,97.0,104.0,-77.0,-934.0,17.0
-14.0,-242.0,-13.0,-15.0,110.0,90.0,-74.0,-934.0,18.0
-10.0,-239.0,-13.0,-10.0,118.0,80.0,-68.0,-924.0,14.0
-12.0,-241.0,-16.0,-5.0,129.0,76.0,-74.0,-924.0,14.0
-12.0,-238.0,-17.0,-2.0,137.0,63.0,-67.0,-908.0,4.0
-12.0,-232.0,-17.0,1.0,147.0,52.0,-76.0,-904.0,8.0
-15.0,-232.0,-21.0,3.0,153.0,37.0,-84.0,-902.0,5.0
-16.0,-232.0,-15.0,10.0,160.0,24.0,-92.0,-897.0,2.0
-19.0,-233.0,-19.0,13.0,163.0,14.0,-106.0,-893.0,-2.0
-21.0,-231.0,-18.0,13.0,170.0,-2.0,-123.0,-896.0,-6.0
-25.0,-233.0,-18.0,13.0,173.0,-14.0,-129.0,-894.0,-9.0
-28.0,-232.0,-21.0,9.0,176.0,-23.0,-140.0,-894.0,-11.0
-29.0,-234.0,-23.0,2.0,177.0,-32.0,-140.0,-900.0,-15.0
-30.0,-234.0,-16.0,-8.0,177.0,-43.0,-140.0,-908.0,-13.0
-30.0,-241.0,-20.0,-19.0,179.0,-48.0,-139.0,-923.0,-12.0
-30.0,-244.0,-21.0,-31.0,181.0,-54.0,-142.0,-930.0,-15.0
