acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-243.0,-86.0,-35.0,54.0,2.0,-112.0,-935.0,-276.0
-19.0,-245.0,-84.0,-35.0,54.0,3.0,-110.0,-938.0,-280.0
-21.0,-244.0,-83.0,-37.0,54.0,1.0,-114.0,-935.0,-277.0
-21.0,-240.0,-84.0,-41.0,53.0,1.0,-115.0,-932.0,-276.0
-20.0,-244.0,-86.0,-44.0,55.0,-1.0,-112.0,-926.0,-285.0
-24.0,-240.0,-85.0,-48.0,55.0,2.0,-114.0,-928.0,-279.0
-17.0,-241.0,-85.0,-50.0,55.0,0.0,-112.0,-926.0,-281.0
-19.0,-240.0,-88.0,-54.0,53.0,3.0,-107.0,-926.0,-276.0
-15.0,-239.0,-90.0,-58.0,52.0,2.0,-105.0,-924.0,-275.0
-21.0,-240.0,-88.0,-62.0,49.0,6.0,-105.0,-923.0,-282.0
-15.0,-244.0,-87.0,-68.0,47.0,5.0,-105.0,-928.0,-277.0
-19.0,-242.0,-88.0,-73.0,44.0,9.0,-104.0,-928.0,-281.0
-20.0,-243.0,-85.0,-74.0,43.0,6.0,-105.0,-936.0,-280.0
-14.0,-241.0,-89.0,-75.0,43.0,7.0,-107.0,-937.0,-276.0
-19.0,-244.0,-88.0,-74.0,41.0,5.0,-107.0,-940.0,-278.0
-17.0,-247.0,-91.0,-70.0,41.0,7.0,-106.0,-936.0,-278.0
-17.0,-246.0,-86.0,-68.0,39.0,3.0,-107.0,-944.0,-283.0
-22.0,-242.0,-87.0,-67.0,38.0,6.0,-105.0,-941.0,-275.0
-20.0,-244.0,-87.0,-68.0,37.0,4.0,-108.0,-940.0,-277.0
-23.0,-243.0,-85.0,-65.0,35.0,6.0,-107.0,-944.0,-269.0
-20.0,-246.0,-84.0,-67.0,36.0,6.0,-107.0,-946.0,-262.0
-20.0,-247.0,-82.0,-65.0,35.0,8.0,-109.0,-934.0,-271.0
-19.0,-243.0,-85.0,-62.0,33.0,5.0,-107.0,-946.0,-271.0
-17.0,-243.0,-87.0,-61.0,31.0,8.0,-102.0,-939.0,-272.0
-16.0,-242.0,-83.0,-62.0,32.0,8.0,-106.0,-933.0,-276.0
-19.0,-240.0,-86.0,-62.0,35.0,12.0,-105.0,-931.0,-278.0
-17.0,-241.0,-84.0,-60.0,40.0,9.0,-103.0,-930.0,-273.0
-18.0,-241.0,-83.0,-60.0,45.0,10.0,-103.0,-930.0,-273.0
-16.0,-241.0,-86.0,-61.0,47.0,7.0,-101.0,-932.0,-268.0
-17.0,-244.0,-85.0,-61.0,55.0,8.0,-102.0,-939.0,-268.0
-18.0,-244.0,-82.0,-61.0,58.0,4.0,-93.0,-934.0,-267.0
-14.0,-241.0,-84.0,-60.0,60.0,4.0,-100.0,-939.0,-272.0
-15.0,-243.0,-86.0,-58.0,62.0,2.0,-105.0,-938.0,-270.0
-18.0,-245.0,-86.0,-57.0,62.0,3.0,-107.0,-944.0,-272.0
-21.0,-244.0,-81.0,-56.0,58.0,0.0,-103.0,-947.0,-275.0
-17.0,-246.0,-86.0,-56.0,56.0,4.0,-108.0,-944.0,-276.0
-20.0,-244.0,-82.0,-57.0,53.0,2.0,-108.0,-934.0,-278.0
-18.0,-241.0,-90.0,-56.0,52.0,3.0,-108.0,-933.0,-274.0
-18.0,-242.0,-87.0,-56.0,53.0,1.0,-109.0,-932.0,-273.0
-17.0,-242.0,-87.0,-57.0,54.0,3.0,-109.0,-930.0,-277.0
-19.0,-241.0,-85.0,-61.0,54.0,3.0,-108.0,-934.0,-277.0
-20.0,-245.0,-89.0,-61.0,53.0,5.0,-107.0,-930.0,-278.0
-17.0,-246.0,-88.0,-62.0,53.0,6.0,-107.0,-931.0,-277.0
-22.0,-244.0,-90.0,-62.0,50.0,8.0,-107.0,-942.0,-284.0
-18.0,-246.0,-86.0,-60.0,51.0,6.0,-110.0,-939.0,-280.0
-20.0,-245.0,-88.0,-57.0,50.0,10.0,-107.0,-942.0,-280.0
-19.0,-246.0,-82.0,-54.0,51.0,8.0,-104.0,-943.0,-276.0
-19.0,-242.0,-87.0,-49.0,52.0,11.0,-107.0,-940.0,-275.0
-17.0,-243.0,-85.0,-46.0,56.0,9.0,-107.0,-943.0,-275.0
-15.0,-246.0,-89.0,-45.0,56.0,9.0,-101.0,-934.0,-274.0
-16.0,-243.0,-87.0,-45.0,57.0,7.0,-103.0,-935.0,-278.0
-18.0,-242.0,-90.0,-46.0,60.0,6.0,-99.0,-929.0,-277.0
