acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-250.0,-67.0,-3.0,64.0,-5.0,16.0,-966.0,-201.0
12.0,-249.0,-69.0,-1.0,65.0,-1.0,12.0,-964.0,-199.0
10.0,-245.0,-69.0,-2.0,65.0,-2.0,15.0,-963.0,-200.0
12.0,-249.0,-69.0,-2.0,64.0,1.0,14.0,-960.0,-193.0
12.0,-249.0,-68.0,-2.0,63.0,-2.0,13.0,-953.0,-197.0
9.0,-249.0,-65.0,-3.0,63.0,1.0,10.0,-958.0,-194.0
10.0,-250.0,-68.0,-4.0,62.0,-1.0,14.0,-961.0,-195.0
11.0,-252.0,-67.0,-2.0,62.0,-1.0,10.0,-956.0,-195.0
10.0,-249.0,-65.0,-3.0,63.0,-4.0,9.0,-960.0,-189.0
10.0,-249.0,-66.0,-2.0,62.0,-2.0,11.0,-964.0,-195.0
9.0,-250.0,-69.0,-2.0,63.0,-5.0,10.0,-954.0,-198.0
8.0,-247.0,-68.0,0.0,64.0,-2.0,10.0,-962.0,-200.0
9.0,-246.0,-69.0,-1.0,66.0,-4.0,11.0,-954.0,-203.0
14.0,-249.0,-67.0,-2.0,66.0,-2.0,13.0,-960.0,-201.0
10.0,-250.0,-68.0,-4.0,68.0,-4.0,12.0,-958.0,-201.0
11.0,-252.0,-65.0,-8.0,67.0,-3.0,13.0,-957.0,-193.0
11.0,-249.0,-67.0,-12.0,65.0,-3.0,10.0,-959.0,-199.0
9.0,-248.0,-67.0,-13.0,66.0,-1.0,13.0,-966.0,-198.0
9.0,-249.0,-68.0,-12.0,67.0,-5.0,13.0,-965.0,-203.0
12.0,-250.0,-70.0,-9.0,67.0,-1.0,16.0,-962.0,-204.0
13.0,-246.0,-67.0,-8.0,66.0,-2.0,17.0,-966.0,-211.0
10.0,-250.0,-73.0,-8.0,66.0,0.0,18.0,-962.0,-213.0
12.0,-248.0,-69.0,-7.0,65.0,-2.0,13.0,-959.0,-210.0
0.0,-256.0,-71.0,-7.0,65.0,-1.0,8.0,-955.0,-205.0
12.0,-251.0,-80.0,-6.0,65.0,-4.0,12.0,-966.0,-206.0
13.0,-253.0,-71.0,-6.0,65.0,-1.0,12.0,-964.0,-203.0
