acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-246.0,-77.0,-31.0,63.0,-3.0,-89.0,-945.0,-253.0
-13.0,-245.0,-81.0,-34.0,64.0,-2.0,-90.0,-945.0,-255.0
-12.0,-244.0,-81.0,-34.0,62.0,-1.0,-92.0,-945.0,-247.0
-13.0,-245.0,-80.0,-34.0,64.0,-3.0,-90.0,-949.0,-250.0
-16.0,-242.0,-76.0,-34.0,62.0,-1.0,-93.0,-945.0,-255.0
-19.0,-241.0,-78.0,-34.0,61.0,-5.0,-94.0,-944.0,-252.0
-13.0,-245.0,-79.0,-36.0,59.0,-3.0,-98.0,-947.0,-244.0
-13.0,-244.0,-80.0,-36.0,59.0,-4.0,-90.0,-946.0,-253.0
-14.0,-245.0,-80.0,-37.0,59.0,-5.0,-91.0,-948.0,-250.0
-12.0,-247.0,-79.0,-38.0,59.0,-5.0,-93.0,-944.0,-248.0
-12.0,-243.0,-78.0,-40.0,58.0,-5.0,-86.0,-942.0,-250.0
-13.0,-245.0,-78.0,-38.0,59.0,-7.0,-83.0,-944.0,-248.0
-12.0,-245.0,-76.0,-38.0,59.0,-3.0,-87.0,-941.0,-246.0
-14.0,-243.0,-78.0,-39.0,59.0,-5.0,-87.0,-947.0,-250.0
-13.0,-243.0,-79.0,-39.0,57.0,-3.0,-84.0,-942.0,-250.0
-12.0,-244.0,-76.0,-41.0,58.0,-4.0,-86.0,-947.0,-250.0
-11.0,-248.0,-77.0,-43.0,58.0,0.0,-86.0,-949.0,-248.0
-12.0,-247.0,-82.0,-43.0,57.0,-3.0,-86.0,-949.0,-250.0
-12.0,-244.0,-83.0,-43.0,57.0,0.0,-87.0,-946.0,-253.0
-16.0,-244.0,-77.0,-45.0,56.0,-1.0,-86.0,-947.0,-252.0
-12.0,-243.0,-80.0,-45.0,56.0,1.0,-88.0,-945.0,-250.0
-12.0,-250.0,-79.0,-46.0,56.0,-2.0,-89.0,-946.0,-248.0
-13.0,-246.0,-78.0,-47.0,56.0,-1.0,-92.0,-943.0,-247.0
-13.0,-245.0,-79.0,-48.0,55.0,-3.0,-86.0,-944.0,-247.0
-17.0,-245.0,-81.0,-51.0,56.0,0.0,-93.0,-946.0,-252.0
-16.0,-244.0,-76.0,-53.0,55.0,-4.0,-86.0,-940.0,-251.0
-17.0,-242.0,-77.0,-55.0,55.0,0.0,-91.0,-946.0,-244.0
-12.0,-245.0,-79.0,-55.0,56.0,-1.0,-92.0,-949.0,-250.0
-16.0,-249.0,-80.0,-57.0,55.0,0.0,-92.0,-951.0,-251.0
-12.0,-245.0,-80.0,-59.0,54.0,-1.0,-94.0,-953.0,-252.0
-17.0,-247.0,-78.0,-62.0,54.0,1.0,-94.0,-953.0,-253.0
-14.0,-246.0,-80.0,-64.0,52.0,0.0,-95.0,-952.0,-249.0
-12.0,-247.0,-77.0,-67.0,51.0,3.0,-95.0,-950.0,-251.0
-12.0,-248.0,-79.0,-70.0,53.0,0.0,-80.0,-950.0,-251.0
-11.0,-246.0,-81.0,-69.0,53.0,4.0,-85.0,-950.0,-248.0
-11.0,-247.0,-77.0,-70.0,54.0,0.0,-81.0,-947.0,-252.0
-11.0,-247.0,-78.0,-71.0,54.0,3.0,-76.0,-939.0,-249.0
-14.0,-241.0,-78.0,-73.0,54.0,1.0,-74.0,-940.0,-255.0
-12.0,-242.0,-80.0,-75.0,54.0,4.0,-79.0,-939.0,-252.0
-12.0,-244.0,-83.0,-78.0,56.0,2.0,-80.0,-938.0,-248.0
-12.0,-239.0,-78.0,-82.0,55.0,5.0,-72.0,-935.0,-248.0
-11.0,-244.0,-78.0,-88.0,56.0,2.0,-77.0,-939.0,-244.0
-14.0,-241.0,-80.0,-92.0,55.0,4.0,-76.0,-942.0,-244.0
-12.0,-247.0,-80.0,-97.0,54.0,1.0,-77.0,-947.0,-239.0
-12.0,-247.0,-79.0,-98.0,52.0,4.0,-87.0,-950.0,-237.0
-15.0,-247.0,-79.0,-96.0,48.0,1.0,-90.0,-955.0,-247.0
-12.0,-251.0,-78.0,-95.0,43.0,5.0,-84.0,-951.0,-249.0
-12.0,-250.0,-77.0,-93.0,40.0,4.0,-83.0,-950.0,-253.0
-12.0,-246.0,-80.0,-92.0,38.0,7.0,-82.0,-950.0,-253.0
-13.0,-245.0,-78.0,-92.0,35.0,3.0,-86.0,-943.0,-256.0
-12.0,-245.0,-80.0,-93.0,33.0,6.0,-86.0,-935.0,-255.0
-14.0,-241.0,-82.0,-98.0,32.0,5.0,-92.0,-929.0,-255.0
-18.0,-241.0,-80.0,-105.0,29.0,9.0,-98.0,-924.0,-259.0
-20.0,-242.0,-82.0,-117.0,27.0,10.0,-106.0,-931.0,-258.0
-20.0,-239.0,-80.0,-127.0,24.0,16.0,-103.0,-930.0,-260.0
-14.0,-242.0,-80.0,-136.0,23.0,16.0,-102.0,-928.0,-257.0
-13.0,-243.0,-74.0,-146.0,22.0,21.0,-96.0,-932.0,-256.0
-12.0,-241.0,-77.0,-152.0,22.0,18.0,-91.0,-932.0,-247.0
-12.0,-244.0,-78.0,-156.0,20.0,21.0,-83.0,-938.0,-244.0
-12.0,-246.0,-78.0,-157.0,20.0,19.0,-84.0,-946.0,-251.0
-12.0,-248.0,-79.0,-160.0,18.0,23.0,-76.0,-946.0,-249.0
-10.0,-248.0,-79.0,-160.0,16.0,21.0,-74.0,-940.0,-255.0
-9.0,-244.0,-85.0,-158.0,14.0,23.0,-68.0,-943.0,-262.0
-11.0,-241.0,-88.0,-159.0,14.0,23.0,-65.0,-940.0,-260.0
-11.0,-244.0,-78.0,-164.0,18.0,29.0,-69.0,-935.0,-260.0
-11.0,-243.0,-83.0,-165.0,25.0,26.0,-70.0,-934.0,-253.0
-9.0,-243.0,-80.0,-169.0,30.0,28.0,-66.0,-942.0,-252.0
-12.0,-246.0,-80.0,-171.0,35.0,25.0,-72.0,-944.0,-247.0
-12.0,-246.0,-78.0,-170.0,35.0,25.0,-74.0,-951.0,-248.0
-14.0,-248.0,-76.0,-171.0,36.0,19.0,-82.0,-955.0,-253.0
-12.0,-248.0,-78.0,-168.0,32.0,17.0,-80.0,-959.0,-252.0
-12.0,-249.0,-82.0,-161.0,29.0,12.0,-85.0,-957.0,-248.0
-12.0,-250.0,-78.0,-155.0,26.0,13.0,-84.0,-957.0,-240.0
-15.0,-248.0,-75.0,-146.0,22.0,9.0,-87.0,-953.0,-239.0
-12.0,-246.0,-76.0,-137.0,17.0,7.0,-91.0,-951.0,-235.0
-15.0,-243.0,-77.0,-132.0,12.0,5.0,-94.0,-949.0,-245.0
-16.0,-244.0,-74.0,-129.0,8.0,11.0,-98.0,-942.0,-245.0
-16.0,-244.0,-76.0,-129.0,5.0,13.0,-101.0,-934.0,-249.0
-16.0,-239.0,-82.0,-134.0,2.0,20.0,-98.0,-929.0,-247.0
-12.0,-242.0,-75.0,-142.0,2.0,21.0,-84.0,-927.0,-241.0
-11.0,-242.0,-75.0,-147.0,3.0,24.0,-72.0,-931.0,-236.0
-12.0,-241.0,-73.0,-155.0,5.0,22.0,-72.0,-933.0,-226.0
-16.0,-236.0,-76.0,-161.0,5.0,20.0,-62.0,-931.0,-236.0
-5.0,-244.0,-74.0,-164.0,7.0,21.0,-58.0,-932.0,-222.0
