acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-248.0,-72.0,5.0,62.0,2.0,-33.0,-961.0,-205.0
-3.0,-250.0,-70.0,7.0,63.0,-1.0,-33.0,-965.0,-200.0
-2.0,-250.0,-69.0,9.0,64.0,1.0,-36.0,-961.0,-204.0
-2.0,-249.0,-69.0,10.0,62.0,0.0,-27.0,-962.0,-209.0
-3.0,-248.0,-68.0,12.0,61.0,2.0,-36.0,-961.0,-197.0
0.0,-250.0,-67.0,13.0,62.0,0.0,-34.0,-964.0,-203.0
-4.0,-250.0,-64.0,14.0,60.0,2.0,-37.0,-962.0,-201.0
-4.0,-248.0,-68.0,14.0,61.0,1.0,-37.0,-964.0,-206.0
-4.0,-251.0,-68.0,13.0,61.0,1.0,-41.0,-960.0,-200.0
0.0,-250.0,-68.0,12.0,60.0,-1.0,-33.0,-957.0,-203.0
-3.0,-249.0,-65.0,11.0,59.0,0.0,-37.0,-954.0,-202.0
-1.0,-252.0,-68.0,9.0,62.0,-1.0,-37.0,-956.0,-201.0
-1.0,-247.0,-63.0,8.0,61.0,1.0,-37.0,-953.0,-198.0
-4.0,-247.0,-67.0,7.0,61.0,-1.0,-37.0,-958.0,-200.0
-2.0,-248.0,-64.0,6.0,61.0,1.0,-35.0,-958.0,-202.0
-4.0,-246.0,-65.0,6.0,60.0,-1.0,-33.0,-954.0,-199.0
-2.0,-251.0,-67.0,4.0,59.0,-1.0,-39.0,-956.0,-201.0
-1.0,-249.0,-64.0,5.0,59.0,-3.0,-30.0,-964.0,-200.0
-4.0,-247.0,-67.0,5.0,61.0,-1.0,-36.0,-966.0,-202.0
-3.0,-249.0,-66.0,6.0,61.0,-2.0,-37.0,-958.0,-205.0
-3.0,-251.0,-64.0,6.0,61.0,0.0,-38.0,-958.0,-199.0
-5.0,-248.0,-67.0,6.0,60.0,-2.0,-37.0,-962.0,-199.0
-4.0,-246.0,-66.0,7.0,59.0,0.0,-37.0,-962.0,-199.0
-3.0,-249.0,-62.0,7.0,58.0,-2.0,-37.0,-958.0,-197.0
-4.0,-249.0,-66.0,5.0,59.0,-2.0,-42.0,-957.0,-196.0
-3.0,-247.0,-64.0,4.0,60.0,-2.0,-37.0,-956.0,-199.0
-5.0,-248.0,-62.0,1.0,59.0,-2.0,-35.0,-959.0,-198.0
-3.0,-248.0,-68.0,-2.0,59.0,-4.0,-39.0,-957.0,-197.0
-2.0,-249.0,-67.0,-3.0,60.0,-4.0,-39.0,-959.0,-198.0
-1.0,-250.0,-63.0,-2.0,62.0,-3.0,-39.0,-959.0,-200.0
-3.0,-250.0,-68.0,-2.0,61.0,-4.0,-34.0,-961.0,-198.0
-5.0,-249.0,-68.0,-1.0,60.0,-5.0,-35.0,-959.0,-201.0
-4.0,-251.0,-66.0,-1.0,61.0,-3.0,-36.0,-959.0,-199.0
-3.0,-249.0,-67.0,-1.0,62.0,-4.0,-37.0,-958.0,-200.0
-5.0,-250.0,-65.0,-1.0,61.0,-3.0,-32.0,-957.0,-197.0
-5.0,-248.0,-67.0,1.0,60.0,-4.0,-33.0,-961.0,-200.0
-2.0,-249.0,-63.0,1.0,59.0,-2.0,-38.0,-960.0,-199.0
-2.0,-250.0,-65.0,2.0,59.0,-2.0,-36.0,-967.0,-198.0
-4.0,-251.0,-67.0,2.0,58.0,-1.0,-39.0,-965.0,-202.0
-5.0,-250.0,-67.0,4.0,57.0,0.0,-32.0,-963.0,-196.0
-5.0,-248.0,-67.0,4.0,56.0,-1.0,-34.0,-964.0,-199.0
-1.0,-250.0,-67.0,4.0,56.0,-1.0,-33.0,-970.0,-198.0
-3.0,-249.0,-66.0,3.0,58.0,1.0,-33.0,-964.0,-199.0
-5.0,-247.0,-69.0,3.0,58.0,1.0,-39.0,-965.0,-198.0
-2.0,-251.0,-68.0,3.0,57.0,2.0,-35.0,-962.0,-195.0
-3.0,-249.0,-67.0,3.0,58.0,2.0,-40.0,-961.0,-194.0
-4.0,-248.0,-64.0,3.0,58.0,1.0,-38.0,-953.0,-197.0
-3.0,-247.0,-66.0,4.0,60.0,1.0,-38.0,-955.0,-196.0
-3.0,-251.0,-68.0,4.0,59.0,1.0,-36.0,-959.0,-195.0
-4.0,-252.0,-67.0,3.0,59.0,2.0,-31.0,-956.0,-194.0
-5.0,-247.0,-64.0,2.0,61.0,1.0,-37.0,-957.0,-192.0
-4.0,-249.0,-69.0,0.0,63.0,2.0,-40.0,-960.0,-194.0
-3.0,-251.0,-65.0,-4.0,63.0,1.0,-39.0,-960.0,-196.0
-3.0,-249.0,-67.0,-6.0,63.0,-2.0,-39.0,-956.0,-200.0
-5.0,-247.0,-65.0,-9.0,63.0,-3.0,-38.0,-955.0,-200.0
-5.0,-247.0,-66.0,-10.0,63.0,-5.0,-38.0,-955.0,-196.0
-4.0,-250.0,-65.0,-10.0,62.0,-4.0,-38.0,-958.0,-195.0
-3.0,-250.0,-68.0,-9.0,61.0,-3.0,-37.0,-961.0,-197.0
-3.0,-248.0,-67.0,-8.0,61.0,-3.0,-37.0,-958.0,-199.0
-3.0,-247.0,-67.0,-9.0,61.0,-1.0,-35.0,-959.0,-197.0
-3.0,-248.0,-68.0,-13.0,61.0,-1.0,-41.0,-958.0,-195.0
-5.0,-246.0,-67.0,-13.0,62.0,-1.0,-37.0,-959.0,-193.0
-2.0,-252.0,-65.0,-14.0,62.0,-1.0,-36.0,-962.0,-194.0
-3.0,-251.0,-65.0,-14.0,61.0,-1.0,-31.0,-953.0,-195.0
-2.0,-247.0,-64.0,-13.0,61.0,-2.0,-35.0,-958.0,-193.0
-1.0,-248.0,-66.0,-15.0,62.0,-4.0,-37.0,-959.0,-192.0
-4.0,-251.0,-66.0,-13.0,62.0,-7.0,-33.0,-965.0,-195.0
-2.0,-250.0,-69.0,-12.0,62.0,-6.0,-38.0,-959.0,-202.0
-1.0,-252.0,-66.0,-10.0,60.0,-8.0,-37.0,-971.0,-198.0
-2.0,-252.0,-65.0,-7.0,58.0,-7.0,-35.0,-966.0,-202.0
-5.0,-254.0,-70.0,-2.0,60.0,-8.0,-38.0,-972.0,-197.0
-4.0,-255.0,-69.0,3.0,59.0,-4.0,-41.0,-975.0,-198.0
-3.0,-252.0,-69.0,7.0,58.0,-3.0,-41.0,-977.0,-197.0
-2.0,-256.0,-67.0,11.0,56.0,0.0,-39.0,-979.0,-193.0
-1.0,-256.0,-66.0,16.0,57.0,2.0,-39.0,-976.0,-196.0
-4.0,-251.0,-68.0,22.0,56.0,5.0,-32.0,-970.0,-204.0
-1.0,-253.0,-69.0,27.0,57.0,6.0,-34.0,-968.0,-204.0
-2.0,-253.0,-68.0,30.0,56.0,8.0,-25.0,-964.0,-203.0
-2.0,-248.0,-65.0,31.0,57.0,7.0,-29.0,-961.0,-207.0
-2.0,-245.0,-67.0,31.0,56.0,9.0,-34.0,-952.0,-202.0
-3.0,-247.0,-69.0,26.0,57.0,6.0,-32.0,-953.0,-197.0
-2.0,-245.0,-65.0,21.0,56.0,5.0,-32.0,-946.0,-194.0
-5.0,-243.0,-67.0,16.0,58.0,3.0,-32.0,-942.0,-199.0
-4.0,-242.0,-66.0,9.0,59.0,1.0,-37.0,-943.0,-193.0
-5.0,-243.0,-66.0,5.0,60.0,-2.0,-41.0,-943.0,-192.0
-3.0,-245.0,-66.0,0.0,61.0,-2.0,-46.0,-943.0,-188.0
-6.0,-248.0,-59.0,-5.0,63.0,-5.0,-45.0,-950.0,-185.0
-7.0,-248.0,-63.0,-7.0,65.0,-2.0,-46.0,-947.0,-184.0
-2.0,-249.0,-60.0,-11.0,66.0,-5.0,-38.0,-952.0,-175.0
-5.0,-252.0,-64.0,-15.0,66.0,-4.0,-42.0,-958.0,-186.0
-6.0,-249.0,-59.0,-15.0,66.0,-7.0,-44.0,-963.0,-181.0
-4.0,-249.0,-63.0,-16.0,68.0,-5.0,-42.0,-968.0,-181.0
-5.0,-248.0,-62.0,-16.0,68.0,-8.0,-38.0,-960.0,-189.0
-5.0,-250.0,-64.0,-17.0,66.0,-4.0,-38.0,-965.0,-186.0
-4.0,-254.0,-67.0,-17.0,66.0,-5.0,-41.0,-968.0,-190.0
-5.0,-251.0,-62.0,-16.0,64.0,-3.0,-39.0,-966.0,-188.0
-5.0,-254.0,-68.0,-16.0,61.0,-4.0,-37.0,-963.0,-191.0
-3.0,-253.0,-61.0,-15.0,60.0,-2.0,-29.0,-966.0,-198.0
-1.0,-254.0,-67.0,-13.0,60.0,-2.0,-40.0,-968.0,-193.0
-3.0,-251.0,-66.0,-12.0,58.0,0.0,-38.0,-966.0,-194.0
0.0,-251.0,-69.0,-8.0,58.0,-2.0,-36.0,-963.0,-195.0
-2.0,-253.0,-61.0,-3.0,59.0,2.0,-37.0,-971.0,-187.0
-1.0,-251.0,-67.0,0.0,60.0,3.0,-32.0,-967.0,-189.0
-4.0,-250.0,-63.0,3.0,59.0,5.0,-30.0,-959.0,-200.0
-4.0,-251.0,-64.0,5.0,58.0,3.0,-38.0,-959.0,-198.0
-1.0,-250.0,-69.0,7.0,59.0,5.0,-41.0,-966.0,-196.0
-3.0,-249.0,-67.0,7.0,60.0,3.0,-37.0,-963.0,-193.0
-2.0,-252.0,-66.0,7.0,60.0,5.0,-36.0,-961.0,-189.0
