acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-249.0,-70.0,-25.0,73.0,-7.0,1.0,-956.0,-205.0
8.0,-248.0,-70.0,-29.0,72.0,-8.0,2.0,-959.0,-206.0
8.0,-248.0,-69.0,-31.0,71.0,-7.0,3.0,-959.0,-201.0
8.0,-253.0,-67.0,-31.0,72.0,-8.0,8.0,-967.0,-205.0
9.0,-250.0,-70.0,-28.0,72.0,-7.0,5.0,-963.0,-207.0
3.0,-254.0,-70.0,-25.0,74.0,-7.0,8.0,-965.0,-206.0
6.0,-249.0,-67.0,-20.0,75.0,-4.0,7.0,-969.0,-204.0
7.0,-246.0,-73.0,-14.0,75.0,-6.0,3.0,-959.0,-205.0
5.0,-250.0,-68.0,-12.0,75.0,-4.0,4.0,-960.0,-208.0
6.0,-247.0,-72.0,-13.0,73.0,-6.0,3.0,-957.0,-209.0
7.0,-248.0,-73.0,-15.0,74.0,-3.0,-4.0,-954.0,-212.0
8.0,-247.0,-69.0,-18.0,75.0,-4.0,-3.0,-954.0,-205.0
7.0,-248.0,-72.0,-21.0,74.0,-5.0,-1.0,-953.0,-207.0
7.0,-251.0,-68.0,-23.0,73.0,-6.0,-6.0,-971.0,-202.0
7.0,-248.0,-71.0,-23.0,75.0,-7.0,-1.0,-959.0,-200.0
7.0,-252.0,-70.0,-22.0,77.0,-7.0,-3.0,-954.0,-199.0
8.0,-249.0,-67.0,-19.0,77.0,-5.0,0.0,-960.0,-204.0
6.0,-250.0,-66.0,-17.0,77.0,-7.0,0.0,-965.0,-208.0
5.0,-245.0,-68.0,-17.0,76.0,-3.0,0.0,-964.0,-210.0
7.0,-252.0,-65.0,-19.0,75.0,-5.0,2.0,-962.0,-208.0
8.0,-248.0,-68.0,-18.0,73.0,-1.0,5.0,-961.0,-205.0
8.0,-250.0,-69.0,-18.0,72.0,-3.0,8.0,-954.0,-208.0
5.0,-246.0,-72.0,-19.0,70.0,-2.0,9.0,-959.0,-206.0
1.0,-249.0,-75.0,-19.0,68.0,-4.0,4.0,-959.0,-204.0
1.0,-249.0,-73.0,-18.0,65.0,-1.0,3.0,-961.0,-204.0
13.0,-239.0,-60.0,-19.0,63.0,-3.0,1.0,-956.0,-203.0
-3.0,-248.0,-80.0,-18.0,64.0,-3.0,0.0,-952.0,-206.0
14.0,-237.0,-49.0,-16.0,63.0,-4.0,3.0,-961.0,-207.0
16.0,-249.0,-68.0,-10.0,64.0,-3.0,4.0,-960.0,-208.0
15.0,-249.0,-61.0,-5.0,66.0,-5.0,0.0,-960.0,-205.0
10.0,-254.0,-60.0,-3.0,68.0,-2.0,1.0,-965.0,-210.0
3.0,-250.0,-68.0,-3.0,69.0,-5.0,2.0,-964.0,-206.0
6.0,-253.0,-71.0,-4.0,69.0,-2.0,0.0,-968.0,-204.0
15.0,-245.0,-58.0,-7.0,70.0,-5.0,7.0,-964.0,-203.0
5.0,-251.0,-65.0,-9.0,68.0,-3.0,-1.0,-965.0,-202.0
8.0,-242.0,-69.0,-8.0,66.0,-6.0,1.0,-964.0,-207.0
-1.0,-258.0,-70.0,-7.0,64.0,-5.0,0.0,-963.0,-204.0
15.0,-233.0,-72.0,-7.0,63.0,-7.0,1.0,-957.0,-201.0
17.0,-233.0,-63.0,-9.0,62.0,-4.0,-3.0,-961.0,-201.0
2.0,-239.0,-66.0,-10.0,59.0,-8.0,-1.0,-953.0,-203.0
7.0,-248.0,-68.0,-9.0,57.0,-6.0,4.0,-960.0,-206.0
10.0,-248.0,-68.0,-7.0,59.0,-8.0,-5.0,-956.0,-211.0
5.0,-251.0,-68.0,-6.0,56.0,-5.0,3.0,-954.0,-209.0
6.0,-245.0,-68.0,-6.0,58.0,-7.0,2.0,-956.0,-203.0
10.0,-247.0,-65.0,-9.0,60.0,-5.0,6.0,-954.0,-204.0
10.0,-250.0,-68.0,-13.0,62.0,-5.0,6.0,-959.0,-205.0
7.0,-247.0,-67.0,-16.0,64.0,-1.0,4.0,-964.0,-204.0
8.0,-247.0,-69.0,-20.0,65.0,-2.0,6.0,-962.0,-199.0
6.0,-247.0,-68.0,-21.0,67.0,0.0,2.0,-961.0,-206.0
5.0,-249.0,-66.0,-20.0,67.0,-2.0,1.0,-961.0,-206.0
7.0,-247.0,-69.0,-18.0,68.0,0.0,7.0,-968.0,-205.0
10.0,-250.0,-66.0,-14.0,69.0,-4.0,7.0,-959.0,-206.0
9.0,-249.0,-67.0,-12.0,67.0,-4.0,0.0,-961.0,-203.0
8.0,-250.0,-67.0,-8.0,66.0,-8.0,2.0,-965.0,-197.0
9.0,-245.0,-65.0,-8.0,66.0,-7.0,2.0,-961.0,-202.0
10.0,-248.0,-71.0,-11.0,65.0,-8.0,7.0,-958.0,-203.0
9.0,-249.0,-66.0,-14.0,65.0,-7.0,8.0,-962.0,-196.0
5.0,-249.0,-69.0,-14.0,65.0,-8.0,3.0,-965.0,-201.0
8.0,-249.0,-69.0,-12.0,61.0,-4.0,3.0,-963.0,-208.0
8.0,-249.0,-66.0,-13.0,61.0,-5.0,7.0,-960.0,-200.0
8.0,-248.0,-66.0,-16.0,64.0,-1.0,2.0,-962.0,-203.0
7.0,-247.0,-67.0,-20.0,64.0,-2.0,2.0,-962.0,-203.0
8.0,-252.0,-66.0,-21.0,65.0,1.0,3.0,-963.0,-202.0
8.0,-249.0,-64.0,-20.0,64.0,-1.0,2.0,-961.0,-203.0
7.0,-247.0,-70.0,-16.0,64.0,1.0,3.0,-955.0,-203.0
6.0,-249.0,-67.0,-15.0,63.0,-1.0,4.0,-961.0,-201.0
6.0,-246.0,-71.0,-13.0,63.0,2.0,1.0,-960.0,-205.0
6.0,-249.0,-69.0,-13.0,63.0,-2.0,3.0,-951.0,-206.0
3.0,-245.0,-72.0,-14.0,62.0,-1.0,6.0,-954.0,-203.0
8.0,-247.0,-64.0,-15.0,62.0,-6.0,8.0,-956.0,-207.0
6.0,-247.0,-70.0,-17.0,63.0,-3.0,6.0,-960.0,-206.0
9.0,-249.0,-64.0,-22.0,65.0,-5.0,5.0,-955.0,-205.0
10.0,-251.0,-67.0,-25.0,67.0,-2.0,3.0,-956.0,-205.0
10.0,-252.0,-70.0,-29.0,67.0,-5.0,5.0,-964.0,-204.0
11.0,-251.0,-64.0,-28.0,65.0,-3.0,10.0,-965.0,-200.0
7.0,-250.0,-66.0,-26.0,64.0,-5.0,5.0,-963.0,-204.0
9.0,-251.0,-70.0,-23.0,62.0,-2.0,5.0,-967.0,-200.0
7.0,-253.0,-69.0,-19.0,59.0,-5.0,2.0,-969.0,-204.0
