acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-249.0,-74.0,-27.0,60.0,2.0,-1.0,-957.0,-246.0
7.0,-248.0,-78.0,-25.0,61.0,-2.0,-1.0,-958.0,-236.0
8.0,-251.0,-78.0,-19.0,64.0,1.0,1.0,-959.0,-239.0
10.0,-248.0,-74.0,-10.0,67.0,0.0,3.0,-954.0,-245.0
7.0,-247.0,-80.0,-2.0,69.0,2.0,4.0,-952.0,-246.0
7.0,-250.0,-78.0,3.0,70.0,-2.0,9.0,-955.0,-251.0
11.0,-247.0,-79.0,9.0,68.0,0.0,7.0,-948.0,-250.0
9.0,-244.0,-83.0,9.0,66.0,-3.0,8.0,-947.0,-253.0
12.0,-245.0,-78.0,4.0,65.0,-3.0,8.0,-943.0,-252.0
10.0,-243.0,-80.0,-2.0,65.0,-7.0,10.0,-940.0,-250.0
11.0,-247.0,-79.0,-9.0,63.0,-5.0,7.0,-941.0,-250.0
9.0,-244.0,-81.0,-15.0,65.0,-7.0,13.0,-945.0,-252.0
10.0,-246.0,-80.0,-16.0,66.0,-4.0,3.0,-948.0,-250.0
12.0,-246.0,-82.0,-18.0,68.0,-6.0,9.0,-957.0,-258.0
10.0,-244.0,-81.0,-17.0,70.0,-1.0,9.0,-945.0,-251.0
10.0,-247.0,-80.0,-19.0,69.0,-3.0,10.0,-948.0,-246.0
8.0,-245.0,-75.0,-22.0,71.0,-1.0,5.0,-951.0,-244.0
11.0,-248.0,-77.0,-24.0,71.0,-3.0,5.0,-954.0,-246.0
8.0,-246.0,-77.0,-23.0,72.0,0.0,8.0,-958.0,-242.0
8.0,-246.0,-78.0,-21.0,74.0,-2.0,8.0,-958.0,-236.0
10.0,-251.0,-78.0,-20.0,75.0,2.0,6.0,-956.0,-238.0
10.0,-250.0,-76.0,-13.0,77.0,-1.0,7.0,-962.0,-241.0
7.0,-242.0,-81.0,-6.0,78.0,1.0,8.0,-955.0,-241.0
19.0,-242.0,-75.0,-1.0,80.0,-2.0,7.0,-957.0,-246.0
18.0,-252.0,-82.0,2.0,83.0,0.0,9.0,-951.0,-240.0
14.0,-240.0,-74.0,2.0,81.0,-4.0,8.0,-952.0,-243.0
7.0,-247.0,-86.0,0.0,80.0,-3.0,8.0,-944.0,-251.0
6.0,-243.0,-77.0,-5.0,77.0,-7.0,9.0,-948.0,-242.0
13.0,-239.0,-73.0,-7.0,78.0,-5.0,6.0,-944.0,-243.0
1.0,-251.0,-79.0,-11.0,77.0,-8.0,6.0,-951.0,-243.0
11.0,-249.0,-70.0,-10.0,75.0,-4.0,10.0,-947.0,-245.0
12.0,-247.0,-85.0,-10.0,75.0,-6.0,8.0,-949.0,-237.0
10.0,-240.0,-83.0,-7.0,77.0,-4.0,9.0,-950.0,-243.0
2.0,-246.0,-78.0,-7.0,74.0,-7.0,9.0,-950.0,-248.0
11.0,-242.0,-76.0,-7.0,76.0,-5.0,8.0,-951.0,-240.0
