acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-253.0,-50.0,7.0,63.0,0.0,-27.0,-976.0,-125.0
-1.0,-252.0,-52.0,10.0,64.0,1.0,-32.0,-970.0,-130.0
-1.0,-253.0,-49.0,9.0,65.0,-1.0,-33.0,-965.0,-124.0
-3.0,-252.0,-46.0,7.0,67.0,-1.0,-34.0,-970.0,-131.0
-7.0,-250.0,-51.0,6.0,65.0,0.0,-32.0,-964.0,-127.0
-5.0,-255.0,-44.0,7.0,65.0,1.0,-39.0,-972.0,-122.0
1.0,-251.0,-53.0,5.0,64.0,0.0,-40.0,-971.0,-128.0
-2.0,-255.0,-51.0,3.0,68.0,-2.0,-37.0,-970.0,-132.0
5.0,-250.0,-58.0,2.0,68.0,-2.0,-37.0,-971.0,-129.0
7.0,-255.0,-50.0,0.0,70.0,-4.0,-32.0,-971.0,-127.0
-4.0,-248.0,-55.0,0.0,70.0,-5.0,-30.0,-972.0,-121.0
-4.0,-251.0,-51.0,-1.0,71.0,-3.0,-35.0,-973.0,-125.0
0.0,-252.0,-50.0,-2.0,69.0,-3.0,-32.0,-974.0,-131.0
-5.0,-251.0,-52.0,-3.0,71.0,-3.0,-38.0,-975.0,-125.0
-3.0,-252.0,-50.0,-2.0,71.0,-4.0,-38.0,-971.0,-120.0
-1.0,-252.0,-52.0,-4.0,72.0,-4.0,-38.0,-975.0,-120.0
-2.0,-254.0,-51.0,-4.0,73.0,-4.0,-39.0,-972.0,-120.0
-4.0,-251.0,-50.0,-3.0,70.0,-5.0,-41.0,-971.0,-126.0
-6.0,-251.0,-45.0,-6.0,69.0,-4.0,-41.0,-968.0,-127.0
-4.0,-254.0,-53.0,-9.0,67.0,-5.0,-41.0,-969.0,-125.0
-5.0,-252.0,-53.0,-11.0,66.0,-5.0,-42.0,-963.0,-126.0
-5.0,-253.0,-49.0,-12.0,65.0,-5.0,-43.0,-976.0,-126.0
-5.0,-253.0,-48.0,-13.0,65.0,-6.0,-40.0,-975.0,-125.0
-3.0,-253.0,-49.0,-17.0,63.0,-5.0,-39.0,-976.0,-122.0
-5.0,-253.0,-51.0,-17.0,63.0,-6.0,-40.0,-977.0,-119.0
-2.0,-253.0,-49.0,-16.0,61.0,-5.0,-39.0,-978.0,-123.0
-2.0,-255.0,-50.0,-16.0,62.0,-4.0,-38.0,-971.0,-123.0
-5.0,-253.0,-51.0,-15.0,63.0,-5.0,-41.0,-977.0,-129.0
-4.0,-254.0,-48.0,-14.0,62.0,-4.0,-39.0,-975.0,-124.0
-1.0,-254.0,-49.0,-14.0,62.0,-5.0,-48.0,-975.0,-121.0
-5.0,-250.0,-53.0,-13.0,62.0,-3.0,-41.0,-970.0,-125.0
-3.0,-254.0,-49.0,-13.0,62.0,-3.0,-39.0,-978.0,-124.0
-3.0,-253.0,-49.0,-12.0,62.0,-4.0,-39.0,-969.0,-123.0
-4.0,-251.0,-52.0,-13.0,62.0,-4.0,-41.0,-970.0,-115.0
-2.0,-254.0,-45.0,-15.0,63.0,-2.0,-43.0,-969.0,-121.0
-4.0,-252.0,-49.0,-17.0,64.0,-4.0,-40.0,-967.0,-117.0
-4.0,-254.0,-47.0,-19.0,64.0,-3.0,-37.0,-963.0,-118.0
-3.0,-251.0,-46.0,-20.0,64.0,-4.0,-34.0,-971.0,-122.0
-1.0,-249.0,-49.0,-23.0,64.0,-2.0,-33.0,-962.0,-121.0
-2.0,-254.0,-51.0,-25.0,64.0,-3.0,-38.0,-962.0,-122.0
-2.0,-251.0,-49.0,-27.0,64.0,-3.0,-39.0,-971.0,-126.0
-5.0,-253.0,-45.0,-29.0,65.0,-2.0,-35.0,-970.0,-119.0
-1.0,-253.0,-50.0,-31.0,65.0,-2.0,-29.0,-973.0,-121.0
-3.0,-253.0,-48.0,-30.0,66.0,-3.0,-30.0,-978.0,-118.0
1.0,-253.0,-49.0,-29.0,67.0,-1.0,-28.0,-978.0,-116.0
-2.0,-252.0,-45.0,-27.0,70.0,-2.0,-29.0,-974.0,-119.0
-2.0,-253.0,-46.0,-24.0,70.0,0.0,-32.0,-975.0,-120.0
-1.0,-254.0,-45.0,-22.0,73.0,0.0,-29.0,-977.0,-122.0
-1.0,-250.0,-47.0,-21.0,73.0,1.0,-31.0,-984.0,-120.0
-2.0,-252.0,-49.0,-19.0,74.0,0.0,-37.0,-978.0,-118.0
-2.0,-252.0,-48.0,-18.0,75.0,1.0,-34.0,-970.0,-123.0
-3.0,-251.0,-48.0,-17.0,77.0,0.0,-42.0,-974.0,-119.0
-4.0,-251.0,-47.0,-17.0,77.0,0.0,-37.0,-964.0,-124.0
-3.0,-254.0,-49.0,-18.0,78.0,-1.0,-38.0,-970.0,-120.0
-5.0,-253.0,-50.0,-19.0,78.0,2.0,-29.0,-970.0,-117.0
-3.0,-252.0,-49.0,-19.0,76.0,-1.0,-36.0,-970.0,-120.0
-8.0,-252.0,-48.0,-20.0,77.0,0.0,-37.0,-971.0,-123.0
-4.0,-254.0,-47.0,-21.0,78.0,-2.0,-42.0,-972.0,-120.0
-4.0,-254.0,-45.0,-20.0,79.0,0.0,-38.0,-975.0,-124.0
-5.0,-257.0,-51.0,-18.0,79.0,-3.0,-38.0,-984.0,-127.0
-3.0,-256.0,-50.0,-15.0,80.0,0.0,-38.0,-981.0,-123.0
-5.0,-255.0,-51.0,-12.0,80.0,0.0,-39.0,-978.0,-126.0
-2.0,-256.0,-49.0,-8.0,81.0,1.0,-38.0,-985.0,-126.0
-4.0,-255.0,-50.0,-6.0,80.0,-1.0,-36.0,-981.0,-123.0
-1.0,-254.0,-50.0,-6.0,80.0,1.0,-35.0,-973.0,-126.0
-2.0,-254.0,-46.0,-3.0,79.0,-1.0,-36.0,-973.0,-125.0
-5.0,-254.0,-48.0,-3.0,80.0,2.0,-42.0,-972.0,-121.0
-1.0,-255.0,-50.0,-3.0,80.0,0.0,-41.0,-973.0,-123.0
-2.0,-255.0,-48.0,-4.0,78.0,2.0,-37.0,-977.0,-124.0
-7.0,-250.0,-48.0,-3.0,78.0,-1.0,-41.0,-970.0,-121.0
-6.0,-253.0,-52.0,-3.0,76.0,1.0,-38.0,-969.0,-123.0
-3.0,-254.0,-46.0,-3.0,74.0,-1.0,-46.0,-967.0,-121.0
-4.0,-251.0,-48.0,-3.0,74.0,-1.0,-38.0,-969.0,-121.0
-3.0,-252.0,-48.0,-4.0,73.0,-1.0,-37.0,-969.0,-126.0
-5.0,-252.0,-50.0,-5.0,75.0,1.0,-42.0,-969.0,-125.0
-3.0,-253.0,-53.0,-5.0,72.0,-2.0,-40.0,-973.0,-121.0
-4.0,-253.0,-51.0,-5.0,73.0,0.0,-39.0,-969.0,-126.0
-4.0,-254.0,-51.0,-6.0,73.0,-3.0,-41.0,-968.0,-118.0
-6.0,-252.0,-49.0,-7.0,74.0,1.0,-45.0,-971.0,-126.0
-4.0,-253.0,-51.0,-7.0,72.0,0.0,-44.0,-973.0,-133.0
-5.0,-253.0,-52.0,-7.0,70.0,1.0,-39.0,-970.0,-125.0
-5.0,-252.0,-47.0,-7.0,71.0,-1.0,-37.0,-972.0,-123.0
-4.0,-253.0,-45.0,-9.0,70.0,2.0,-43.0,-975.0,-124.0
-2.0,-252.0,-49.0,-10.0,68.0,-1.0,-43.0,-977.0,-125.0
-6.0,-253.0,-50.0,-12.0,67.0,0.0,-42.0,-971.0,-126.0
-4.0,-252.0,-53.0,-13.0,63.0,-3.0,-41.0,-977.0,-126.0
-3.0,-254.0,-52.0,-13.0,64.0,0.0,-38.0,-976.0,-127.0
-1.0,-254.0,-52.0,-14.0,63.0,-3.0,-38.0,-972.0,-126.0
-2.0,-254.0,-48.0,-13.0,64.0,-1.0,-43.0,-969.0,-127.0
-2.0,-255.0,-51.0,-13.0,62.0,-4.0,-38.0,-976.0,-125.0
-5.0,-255.0,-50.0,-11.0,63.0,-1.0,-36.0,-973.0,-127.0
-6.0,-255.0,-45.0,-10.0,61.0,-3.0,-37.0,-974.0,-120.0
-4.0,-254.0,-53.0,-8.0,62.0,0.0,-41.0,-973.0,-121.0
-5.0,-252.0,-51.0,-8.0,61.0,-1.0,-37.0,-971.0,-126.0
-5.0,-252.0,-51.0,-8.0,60.0,1.0,-38.0,-973.0,-127.0
-4.0,-254.0,-48.0,-7.0,60.0,0.0,-37.0,-968.0,-128.0
-5.0,-252.0,-49.0,-8.0,60.0,1.0,-38.0,-972.0,-128.0
-5.0,-255.0,-49.0,-10.0,59.0,-1.0,-41.0,-968.0,-130.0
-5.0,-252.0,-50.0,-10.0,60.0,0.0,-41.0,-971.0,-123.0
-4.0,-253.0,-55.0,-12.0,59.0,-3.0,-35.0,-974.0,-125.0
