acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-249.0,-70.0,-18.0,75.0,-4.0,-42.0,-950.0,-204.0
-2.0,-247.0,-71.0,-16.0,76.0,-2.0,-50.0,-956.0,-212.0
-3.0,-246.0,-70.0,-15.0,76.0,-5.0,-40.0,-954.0,-206.0
-4.0,-250.0,-71.0,-18.0,76.0,-3.0,-40.0,-958.0,-211.0
-7.0,-247.0,-68.0,-19.0,77.0,-4.0,-45.0,-955.0,-211.0
-2.0,-246.0,-71.0,-17.0,74.0,-3.0,-46.0,-954.0,-210.0
-6.0,-246.0,-69.0,-16.0,71.0,-4.0,-45.0,-951.0,-201.0
-5.0,-245.0,-71.0,-16.0,72.0,-3.0,-47.0,-955.0,-205.0
-4.0,-248.0,-71.0,-19.0,71.0,-4.0,-42.0,-954.0,-210.0
-3.0,-248.0,-70.0,-18.0,69.0,-2.0,-44.0,-957.0,-207.0
-8.0,-248.0,-72.0,-17.0,67.0,-4.0,-42.0,-955.0,-207.0
-8.0,-245.0,-72.0,-18.0,67.0,-2.0,-49.0,-959.0,-208.0
-6.0,-251.0,-73.0,-17.0,69.0,-3.0,-46.0,-952.0,-205.0
-3.0,-248.0,-74.0,-17.0,68.0,-2.0,-40.0,-961.0,-210.0
-7.0,-249.0,-69.0,-18.0,69.0,-3.0,-42.0,-960.0,-206.0
-5.0,-247.0,-71.0,-18.0,71.0,0.0,-48.0,-957.0,-207.0
-5.0,-247.0,-70.0,-20.0,72.0,-3.0,-42.0,-964.0,-204.0
-5.0,-247.0,-68.0,-19.0,73.0,0.0,-44.0,-962.0,-206.0
-7.0,-247.0,-67.0,-21.0,73.0,-3.0,-48.0,-965.0,-206.0
-6.0,-250.0,-68.0,-19.0,74.0,-2.0,-50.0,-965.0,-208.0
-7.0,-249.0,-64.0,-18.0,73.0,-3.0,-47.0,-963.0,-208.0
-5.0,-252.0,-72.0,-13.0,71.0,-2.0,-43.0,-958.0,-203.0
-5.0,-243.0,-75.0,-10.0,71.0,-4.0,-47.0,-955.0,-208.0
-8.0,-242.0,-65.0,-9.0,68.0,-3.0,-51.0,-954.0,-208.0
-8.0,-247.0,-76.0,-8.0,66.0,-4.0,-44.0,-957.0,-213.0
0.0,-245.0,-75.0,-9.0,67.0,-2.0,-48.0,-954.0,-210.0
-8.0,-250.0,-71.0,-12.0,66.0,-4.0,-49.0,-955.0,-208.0
0.0,-250.0,-70.0,-15.0,65.0,-4.0,-51.0,-951.0,-208.0
0.0,-247.0,-62.0,-18.0,65.0,-6.0,-45.0,-953.0,-213.0
1.0,-242.0,-59.0,-19.0,66.0,-5.0,-46.0,-958.0,-208.0
8.0,-250.0,-72.0,-20.0,66.0,-5.0,-48.0,-955.0,-203.0
-1.0,-248.0,-63.0,-22.0,69.0,-4.0,-45.0,-957.0,-209.0
-1.0,-262.0,-59.0,-21.0,69.0,-7.0,-47.0,-963.0,-205.0
-6.0,-247.0,-66.0,-20.0,70.0,-6.0,-52.0,-968.0,-205.0
-11.0,-252.0,-67.0,-17.0,71.0,-6.0,-51.0,-963.0,-202.0
-8.0,-244.0,-68.0,-17.0,68.0,-4.0,-51.0,-970.0,-201.0
1.0,-251.0,-65.0,-15.0,65.0,-6.0,-51.0,-965.0,-199.0
-8.0,-255.0,-71.0,-16.0,59.0,-4.0,-53.0,-962.0,-204.0
-1.0,-252.0,-61.0,-16.0,56.0,-7.0,-56.0,-964.0,-202.0
-9.0,-240.0,-71.0,-15.0,52.0,-5.0,-50.0,-958.0,-202.0
-5.0,-246.0,-68.0,-14.0,48.0,-6.0,-48.0,-958.0,-203.0
-6.0,-248.0,-69.0,-13.0,47.0,-4.0,-48.0,-953.0,-203.0
-6.0,-248.0,-68.0,-11.0,48.0,-7.0,-43.0,-951.0,-202.0
-6.0,-246.0,-69.0,-7.0,46.0,-3.0,-46.0,-957.0,-208.0
-5.0,-245.0,-71.0,-6.0,46.0,-6.0,-45.0,-951.0,-211.0
-4.0,-247.0,-67.0,-7.0,45.0,-4.0,-44.0,-950.0,-211.0
-4.0,-246.0,-71.0,-13.0,44.0,-6.0,-46.0,-953.0,-205.0
-6.0,-246.0,-71.0,-20.0,44.0,-3.0,-42.0,-952.0,-213.0
-4.0,-245.0,-73.0,-25.0,46.0,-5.0,-45.0,-958.0,-212.0
-4.0,-248.0,-70.0,-27.0,48.0,-3.0,-42.0,-951.0,-207.0
-4.0,-247.0,-68.0,-28.0,49.0,-2.0,-38.0,-958.0,-206.0
-3.0,-251.0,-68.0,-20.0,50.0,-3.0,-41.0,-961.0,-202.0
-6.0,-248.0,-68.0,-16.0,50.0,-5.0,-39.0,-968.0,-202.0
