acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-256.0,-49.0,-48.0,-54.0,47.0,41.0,-976.0,-116.0
18.0,-255.0,-47.0,-49.0,-55.0,45.0,41.0,-974.0,-113.0
20.0,-252.0,-53.0,-53.0,-56.0,47.0,43.0,-974.0,-121.0
20.0,-254.0,-46.0,-56.0,-57.0,44.0,44.0,-972.0,-120.0
20.0,-252.0,-43.0,-58.0,-55.0,45.0,42.0,-973.0,-121.0
18.0,-248.0,-46.0,-64.0,-53.0,43.0,47.0,-973.0,-121.0
18.0,-251.0,-45.0,-68.0,-47.0,45.0,49.0,-971.0,-114.0
19.0,-252.0,-51.0,-69.0,-41.0,42.0,43.0,-973.0,-119.0
19.0,-250.0,-46.0,-71.0,-34.0,42.0,50.0,-971.0,-117.0
21.0,-252.0,-51.0,-73.0,-28.0,37.0,51.0,-980.0,-120.0
18.0,-250.0,-48.0,-75.0,-23.0,39.0,47.0,-976.0,-124.0
19.0,-257.0,-54.0,-76.0,-18.0,33.0,43.0,-974.0,-124.0
17.0,-252.0,-50.0,-77.0,-12.0,34.0,50.0,-976.0,-127.0
17.0,-254.0,-45.0,-79.0,-4.0,27.0,43.0,-984.0,-122.0
15.0,-255.0,-51.0,-80.0,2.0,27.0,37.0,-992.0,-117.0
18.0,-254.0,-50.0,-82.0,7.0,24.0,35.0,-986.0,-124.0
18.0,-255.0,-47.0,-82.0,13.0,24.0,32.0,-994.0,-127.0
19.0,-256.0,-49.0,-82.0,16.0,20.0,38.0,-988.0,-122.0
16.0,-254.0,-47.0,-82.0,19.0,22.0,38.0,-992.0,-123.0
19.0,-257.0,-48.0,-81.0,22.0,18.0,37.0,-996.0,-124.0
18.0,-254.0,-51.0,-79.0,25.0,20.0,39.0,-997.0,-121.0
15.0,-255.0,-47.0,-77.0,27.0,15.0,39.0,-993.0,-121.0
18.0,-259.0,-45.0,-74.0,30.0,18.0,33.0,-996.0,-120.0
14.0,-254.0,-49.0,-72.0,30.0,14.0,30.0,-996.0,-123.0
17.0,-255.0,-43.0,-68.0,30.0,15.0,34.0,-985.0,-122.0
11.0,-254.0,-49.0,-65.0,31.0,12.0,28.0,-979.0,-121.0
14.0,-252.0,-45.0,-65.0,31.0,14.0,28.0,-974.0,-121.0
8.0,-246.0,-55.0,-63.0,30.0,12.0,23.0,-975.0,-108.0
13.0,-251.0,-47.0,-62.0,30.0,15.0,23.0,-976.0,-119.0
8.0,-251.0,-46.0,-61.0,28.0,13.0,15.0,-972.0,-114.0
8.0,-253.0,-44.0,-60.0,25.0,18.0,6.0,-970.0,-107.0
9.0,-252.0,-45.0,-63.0,21.0,17.0,8.0,-965.0,-104.0
12.0,-252.0,-45.0,-65.0,16.0,19.0,4.0,-966.0,-105.0
11.0,-249.0,-47.0,-68.0,11.0,17.0,3.0,-961.0,-101.0
5.0,-250.0,-45.0,-73.0,7.0,19.0,7.0,-967.0,-105.0
7.0,-251.0,-43.0,-78.0,1.0,16.0,1.0,-966.0,-107.0
7.0,-250.0,-47.0,-82.0,-3.0,20.0,6.0,-964.0,-111.0
8.0,-251.0,-46.0,-88.0,-11.0,18.0,7.0,-968.0,-114.0
9.0,-251.0,-47.0,-92.0,-13.0,21.0,3.0,-971.0,-116.0
8.0,-251.0,-46.0,-95.0,-18.0,21.0,5.0,-970.0,-111.0
11.0,-251.0,-46.0,-97.0,-23.0,27.0,14.0,-969.0,-111.0
14.0,-254.0,-48.0,-97.0,-28.0,23.0,18.0,-972.0,-102.0
12.0,-253.0,-44.0,-98.0,-33.0,28.0,17.0,-974.0,-108.0
13.0,-254.0,-45.0,-99.0,-37.0,27.0,21.0,-971.0,-107.0
15.0,-252.0,-47.0,-100.0,-40.0,30.0,17.0,-975.0,-113.0
15.0,-255.0,-47.0,-103.0,-44.0,29.0,20.0,-974.0,-116.0
17.0,-256.0,-48.0,-104.0,-46.0,30.0,27.0,-980.0,-118.0
13.0,-254.0,-47.0,-107.0,-47.0,28.0,35.0,-982.0,-121.0
18.0,-253.0,-47.0,-106.0,-48.0,28.0,29.0,-979.0,-116.0
17.0,-255.0,-42.0,-106.0,-47.0,24.0,28.0,-973.0,-111.0
18.0,-255.0,-46.0,-107.0,-50.0,25.0,37.0,-979.0,-106.0
14.0,-253.0,-49.0,-105.0,-49.0,22.0,30.0,-976.0,-105.0
14.0,-253.0,-42.0,-104.0,-50.0,25.0,26.0,-975.0,-103.0
12.0,-252.0,-45.0,-104.0,-50.0,21.0,24.0,-977.0,-104.0
13.0,-253.0,-43.0,-102.0,-51.0,24.0,23.0,-978.0,-103.0
14.0,-251.0,-46.0,-105.0,-50.0,23.0,22.0,-973.0,-102.0
14.0,-254.0,-46.0,-105.0,-51.0,24.0,21.0,-973.0,-106.0
15.0,-253.0,-46.0,-108.0,-53.0,22.0,18.0,-970.0,-107.0
15.0,-252.0,-47.0,-110.0,-54.0,23.0,19.0,-971.0,-108.0
