acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-254.0,-109.0,-68.0,-29.0,-1.0,-12.0,-968.0,-260.0
19.0,-255.0,-107.0,-65.0,-30.0,0.0,-8.0,-968.0,-262.0
20.0,-253.0,-106.0,-66.0,-27.0,-1.0,-12.0,-964.0,-260.0
22.0,-255.0,-106.0,-65.0,-27.0,1.0,-15.0,-970.0,-258.0
21.0,-256.0,-105.0,-66.0,-23.0,2.0,-14.0,-968.0,-260.0
20.0,-255.0,-105.0,-68.0,-20.0,2.0,-10.0,-965.0,-260.0
16.0,-253.0,-110.0,-70.0,-18.0,2.0,-14.0,-966.0,-262.0
17.0,-255.0,-103.0,-72.0,-14.0,1.0,-17.0,-968.0,-262.0
17.0,-256.0,-103.0,-77.0,-13.0,0.0,-20.0,-971.0,-256.0
20.0,-254.0,-106.0,-76.0,-10.0,-1.0,-25.0,-967.0,-256.0
15.0,-253.0,-106.0,-74.0,-10.0,-1.0,-25.0,-966.0,-262.0
17.0,-254.0,-105.0,-73.0,-10.0,-2.0,-21.0,-969.0,-258.0
16.0,-251.0,-105.0,-70.0,-12.0,-4.0,-20.0,-969.0,-256.0
14.0,-253.0,-105.0,-72.0,-13.0,-4.0,-28.0,-965.0,-254.0
16.0,-255.0,-104.0,-72.0,-16.0,-5.0,-22.0,-967.0,-253.0
16.0,-255.0,-104.0,-74.0,-16.0,-5.0,-28.0,-967.0,-254.0
17.0,-255.0,-106.0,-75.0,-19.0,-5.0,-27.0,-967.0,-246.0
17.0,-253.0,-107.0,-78.0,-20.0,-5.0,-22.0,-962.0,-249.0
17.0,-252.0,-104.0,-82.0,-21.0,-4.0,-20.0,-965.0,-247.0
17.0,-252.0,-103.0,-83.0,-20.0,-3.0,-12.0,-969.0,-244.0
17.0,-252.0,-101.0,-85.0,-21.0,-2.0,-15.0,-969.0,-239.0
17.0,-253.0,-102.0,-85.0,-23.0,-1.0,-14.0,-972.0,-241.0
17.0,-255.0,-98.0,-83.0,-24.0,-3.0,-15.0,-975.0,-243.0
19.0,-255.0,-106.0,-80.0,-24.0,-3.0,-12.0,-971.0,-244.0
19.0,-255.0,-103.0,-78.0,-26.0,-2.0,-16.0,-976.0,-242.0
16.0,-252.0,-100.0,-77.0,-26.0,-2.0,-15.0,-970.0,-241.0
18.0,-253.0,-100.0,-75.0,-27.0,-2.0,-19.0,-968.0,-238.0
18.0,-254.0,-103.0,-74.0,-27.0,-2.0,-14.0,-967.0,-244.0
14.0,-252.0,-102.0,-77.0,-26.0,-3.0,-19.0,-968.0,-247.0
19.0,-256.0,-103.0,-77.0,-24.0,-5.0,-21.0,-969.0,-247.0
18.0,-251.0,-103.0,-78.0,-22.0,-7.0,-17.0,-965.0,-249.0
18.0,-253.0,-104.0,-79.0,-22.0,-6.0,-19.0,-966.0,-246.0
19.0,-254.0,-104.0,-81.0,-22.0,-7.0,-16.0,-968.0,-246.0
21.0,-252.0,-103.0,-84.0,-22.0,-7.0,-21.0,-970.0,-246.0
19.0,-252.0,-101.0,-85.0,-24.0,-7.0,-11.0,-971.0,-245.0
18.0,-254.0,-100.0,-87.0,-23.0,-6.0,-16.0,-977.0,-243.0
21.0,-255.0,-102.0,-87.0,-24.0,-6.0,-4.0,-980.0,-238.0
19.0,-255.0,-102.0,-86.0,-23.0,-5.0,-7.0,-978.0,-239.0
