acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-255.0,-43.0,-10.0,66.0,-1.0,8.0,-980.0,-85.0
8.0,-255.0,-41.0,-9.0,66.0,-3.0,17.0,-978.0,-88.0
8.0,-255.0,-43.0,-4.0,66.0,0.0,15.0,-977.0,-87.0
9.0,-255.0,-41.0,-3.0,64.0,-2.0,11.0,-979.0,-88.0
11.0,-256.0,-45.0,-2.0,62.0,0.0,11.0,-977.0,-88.0
3.0,-259.0,-40.0,0.0,60.0,-2.0,16.0,-985.0,-91.0
9.0,-253.0,-42.0,0.0,61.0,1.0,9.0,-979.0,-88.0
12.0,-255.0,-40.0,1.0,58.0,-1.0,14.0,-982.0,-84.0
12.0,-254.0,-41.0,1.0,56.0,0.0,12.0,-976.0,-83.0
11.0,-253.0,-39.0,1.0,57.0,-2.0,14.0,-972.0,-83.0
12.0,-252.0,-41.0,0.0,54.0,0.0,12.0,-976.0,-84.0
10.0,-255.0,-42.0,-3.0,52.0,-3.0,13.0,-971.0,-87.0
10.0,-256.0,-42.0,-4.0,51.0,-1.0,13.0,-971.0,-88.0
12.0,-252.0,-45.0,-5.0,51.0,-3.0,11.0,-974.0,-85.0
11.0,-253.0,-42.0,-6.0,52.0,-1.0,13.0,-973.0,-87.0
11.0,-252.0,-41.0,-8.0,52.0,-3.0,10.0,-974.0,-84.0
10.0,-255.0,-41.0,-9.0,51.0,-1.0,10.0,-971.0,-82.0
9.0,-254.0,-41.0,-12.0,50.0,-2.0,18.0,-976.0,-81.0
8.0,-254.0,-41.0,-14.0,49.0,1.0,14.0,-979.0,-82.0
10.0,-253.0,-41.0,-14.0,47.0,-1.0,9.0,-974.0,-81.0
11.0,-252.0,-43.0,-13.0,47.0,1.0,17.0,-978.0,-82.0
11.0,-254.0,-43.0,-10.0,45.0,0.0,16.0,-975.0,-82.0
11.0,-248.0,-38.0,-10.0,44.0,2.0,14.0,-972.0,-84.0
17.0,-246.0,-54.0,-11.0,42.0,-1.0,14.0,-976.0,-84.0
15.0,-256.0,-37.0,-13.0,40.0,3.0,13.0,-973.0,-80.0
15.0,-259.0,-43.0,-17.0,41.0,1.0,13.0,-975.0,-82.0
13.0,-252.0,-37.0,-19.0,40.0,4.0,17.0,-974.0,-81.0
20.0,-252.0,-31.0,-20.0,40.0,2.0,19.0,-975.0,-84.0
9.0,-252.0,-47.0,-22.0,43.0,6.0,16.0,-977.0,-84.0
8.0,-254.0,-33.0,-22.0,43.0,3.0,17.0,-980.0,-77.0
20.0,-252.0,-41.0,-23.0,43.0,5.0,18.0,-980.0,-79.0
12.0,-254.0,-36.0,-24.0,44.0,1.0,17.0,-984.0,-81.0
16.0,-258.0,-44.0,-22.0,43.0,2.0,19.0,-978.0,-84.0
15.0,-251.0,-51.0,-22.0,42.0,0.0,18.0,-989.0,-86.0
8.0,-252.0,-46.0,-21.0,42.0,0.0,19.0,-978.0,-84.0
18.0,-257.0,-43.0,-18.0,42.0,-3.0,21.0,-983.0,-85.0
7.0,-255.0,-40.0,-14.0,43.0,-1.0,14.0,-990.0,-77.0
13.0,-249.0,-45.0,-12.0,42.0,-3.0,16.0,-988.0,-76.0
14.0,-246.0,-30.0,-10.0,42.0,-1.0,20.0,-979.0,-70.0
3.0,-275.0,-30.0,-8.0,43.0,-4.0,15.0,-977.0,-75.0
10.0,-254.0,-40.0,-7.0,44.0,-1.0,18.0,-979.0,-79.0
10.0,-252.0,-39.0,-6.0,44.0,-5.0,22.0,-973.0,-76.0
12.0,-253.0,-42.0,-7.0,43.0,-2.0,17.0,-973.0,-73.0
12.0,-253.0,-39.0,-7.0,43.0,-4.0,19.0,-973.0,-79.0
10.0,-253.0,-37.0,-11.0,45.0,-2.0,24.0,-976.0,-85.0
15.0,-254.0,-40.0,-13.0,45.0,-5.0,20.0,-975.0,-85.0
14.0,-256.0,-42.0,-13.0,48.0,-2.0,24.0,-978.0,-80.0
15.0,-255.0,-44.0,-13.0,50.0,-4.0,23.0,-975.0,-82.0
14.0,-257.0,-40.0,-11.0,54.0,-1.0,23.0,-983.0,-84.0
17.0,-257.0,-40.0,-9.0,54.0,-1.0,24.0,-977.0,-86.0
14.0,-255.0,-42.0,-6.0,54.0,1.0,24.0,-981.0,-85.0
12.0,-254.0,-37.0,-5.0,56.0,-1.0,23.0,-980.0,-85.0
12.0,-252.0,-38.0,-3.0,57.0,2.0,22.0,-978.0,-80.0
9.0,-250.0,-41.0,-2.0,56.0,-1.0,25.0,-981.0,-79.0
13.0,-253.0,-41.0,-3.0,58.0,1.0,23.0,-979.0,-80.0
16.0,-257.0,-37.0,-3.0,57.0,-1.0,23.0,-980.0,-77.0
13.0,-251.0,-39.0,-2.0,58.0,1.0,21.0,-973.0,-75.0
11.0,-251.0,-39.0,0.0,60.0,-1.0,22.0,-973.0,-79.0
13.0,-254.0,-43.0,0.0,61.0,1.0,20.0,-971.0,-82.0
14.0,-251.0,-39.0,-3.0,62.0,-1.0,20.0,-970.0,-81.0
11.0,-253.0,-40.0,-5.0,62.0,1.0,19.0,-972.0,-83.0
11.0,-252.0,-34.0,-10.0,63.0,-4.0,21.0,-972.0,-81.0
13.0,-255.0,-39.0,-15.0,63.0,-2.0,17.0,-977.0,-81.0
12.0,-252.0,-41.0,-19.0,63.0,-6.0,21.0,-975.0,-80.0
13.0,-256.0,-41.0,-20.0,64.0,-4.0,15.0,-980.0,-90.0
12.0,-256.0,-40.0,-20.0,67.0,-6.0,18.0,-980.0,-84.0
8.0,-255.0,-44.0,-18.0,70.0,-3.0,15.0,-991.0,-85.0
12.0,-257.0,-40.0,-16.0,70.0,-5.0,14.0,-987.0,-83.0
10.0,-258.0,-38.0,-12.0,72.0,-4.0,17.0,-990.0,-85.0
13.0,-252.0,-44.0,-9.0,71.0,-6.0,13.0,-986.0,-80.0
11.0,-255.0,-39.0,-5.0,70.0,-3.0,16.0,-977.0,-80.0
10.0,-252.0,-41.0,-3.0,69.0,-5.0,15.0,-974.0,-82.0
14.0,-254.0,-40.0,-3.0,67.0,-5.0,20.0,-974.0,-84.0
11.0,-254.0,-41.0,-7.0,67.0,-8.0,19.0,-971.0,-85.0
11.0,-249.0,-37.0,-10.0,67.0,-6.0,18.0,-969.0,-85.0
12.0,-252.0,-46.0,-13.0,66.0,-8.0,18.0,-973.0,-88.0
15.0,-254.0,-38.0,-13.0,68.0,-5.0,21.0,-976.0,-85.0
13.0,-254.0,-40.0,-14.0,71.0,-8.0,19.0,-972.0,-87.0
16.0,-257.0,-40.0,-17.0,72.0,-6.0,22.0,-979.0,-81.0
14.0,-254.0,-39.0,-20.0,73.0,-10.0,19.0,-976.0,-84.0
12.0,-255.0,-43.0,-22.0,74.0,-7.0,22.0,-978.0,-80.0
13.0,-255.0,-41.0,-21.0,70.0,-9.0,15.0,-982.0,-71.0
11.0,-256.0,-36.0,-20.0,67.0,-6.0,13.0,-992.0,-75.0
9.0,-253.0,-38.0,-17.0,64.0,-9.0,13.0,-986.0,-81.0
10.0,-257.0,-38.0,-16.0,60.0,-6.0,11.0,-985.0,-82.0
9.0,-257.0,-37.0,-15.0,58.0,-9.0,12.0,-976.0,-87.0
13.0,-256.0,-39.0,-12.0,55.0,-6.0,14.0,-980.0,-82.0
13.0,-255.0,-42.0,-13.0,55.0,-7.0,15.0,-974.0,-85.0
13.0,-255.0,-43.0,-10.0,57.0,-3.0,17.0,-978.0,-96.0
11.0,-253.0,-45.0,-9.0,58.0,-6.0,17.0,-975.0,-89.0
12.0,-254.0,-41.0,-10.0,61.0,-4.0,19.0,-970.0,-95.0
15.0,-252.0,-42.0,-12.0,62.0,-5.0,22.0,-972.0,-86.0
14.0,-252.0,-45.0,-17.0,63.0,-3.0,27.0,-968.0,-88.0
14.0,-252.0,-39.0,-21.0,65.0,-7.0,19.0,-969.0,-84.0
17.0,-255.0,-40.0,-28.0,66.0,-5.0,22.0,-967.0,-84.0
10.0,-250.0,-42.0,-29.0,68.0,-9.0,22.0,-974.0,-80.0
13.0,-252.0,-42.0,-26.0,71.0,-7.0,18.0,-975.0,-72.0
12.0,-256.0,-37.0,-24.0,68.0,-10.0,23.0,-984.0,-78.0
13.0,-253.0,-38.0,-21.0,69.0,-8.0,19.0,-975.0,-78.0
13.0,-255.0,-43.0,-18.0,70.0,-13.0,15.0,-978.0,-81.0
12.0,-256.0,-41.0,-19.0,68.0,-8.0,17.0,-979.0,-82.0
15.0,-256.0,-42.0,-19.0,69.0,-11.0,18.0,-981.0,-86.0
12.0,-254.0,-38.0,-22.0,70.0,-8.0,21.0,-989.0,-84.0
12.0,-255.0,-39.0,-21.0,69.0,-11.0,18.0,-986.0,-86.0
11.0,-253.0,-44.0,-23.0,67.0,-9.0,17.0,-980.0,-86.0
12.0,-255.0,-39.0,-25.0,67.0,-11.0,17.0,-988.0,-86.0
13.0,-253.0,-37.0,-26.0,68.0,-7.0,19.0,-977.0,-82.0
15.0,-255.0,-44.0,-26.0,70.0,-9.0,19.0,-987.0,-80.0
14.0,-257.0,-39.0,-24.0,72.0,-6.0,19.0,-986.0,-74.0
12.0,-255.0,-40.0,-23.0,71.0,-9.0,19.0,-978.0,-80.0
12.0,-253.0,-35.0,-23.0,70.0,-6.0,17.0,-981.0,-81.0
10.0,-258.0,-41.0,-24.0,69.0,-8.0,18.0,-980.0,-84.0
12.0,-253.0,-39.0,-24.0,68.0,-6.0,16.0,-978.0,-88.0
12.0,-255.0,-39.0,-23.0,69.0,-8.0,17.0,-975.0,-82.0
12.0,-253.0,-40.0,-19.0,68.0,-4.0,17.0,-969.0,-86.0
12.0,-252.0,-44.0,-19.0,68.0,-6.0,16.0,-973.0,-92.0
11.0,-253.0,-43.0,-20.0,68.0,-4.0,17.0,-978.0,-93.0
11.0,-253.0,-44.0,-20.0,68.0,-7.0,19.0,-972.0,-89.0
12.0,-255.0,-42.0,-22.0,69.0,-3.0,20.0,-974.0,-89.0
12.0,-255.0,-43.0,-23.0,71.0,-4.0,16.0,-973.0,-85.0
11.0,-252.0,-43.0,-25.0,70.0,-1.0,18.0,-974.0,-85.0
11.0,-252.0,-43.0,-27.0,72.0,-3.0,17.0,-980.0,-82.0
10.0,-255.0,-42.0,-31.0,72.0,0.0,22.0,-973.0,-83.0
11.0,-253.0,-42.0,-32.0,71.0,-3.0,15.0,-977.0,-80.0
11.0,-252.0,-36.0,-34.0,69.0,-2.0,18.0,-976.0,-80.0
9.0,-253.0,-41.0,-35.0,67.0,-5.0,14.0,-974.0,-81.0
13.0,-254.0,-39.0,-35.0,68.0,-3.0,10.0,-973.0,-84.0
11.0,-254.0,-41.0,-33.0,68.0,-5.0,14.0,-976.0,-85.0
11.0,-254.0,-40.0,-30.0,68.0,-4.0,18.0,-977.0,-88.0
10.0,-254.0,-41.0,-31.0,70.0,-7.0,14.0,-974.0,-86.0
13.0,-254.0,-40.0,-31.0,69.0,-4.0,18.0,-974.0,-88.0
13.0,-252.0,-40.0,-34.0,69.0,-5.0,19.0,-983.0,-89.0
12.0,-254.0,-38.0,-39.0,68.0,-3.0,19.0,-977.0,-84.0
8.0,-253.0,-38.0,-42.0,67.0,-4.0,16.0,-976.0,-85.0
10.0,-254.0,-42.0,-45.0,66.0,-3.0,16.0,-981.0,-79.0
9.0,-256.0,-38.0,-44.0,64.0,-4.0,13.0,-981.0,-84.0
12.0,-253.0,-39.0,-40.0,64.0,-2.0,13.0,-979.0,-80.0
13.0,-254.0,-41.0,-37.0,65.0,-4.0,16.0,-977.0,-85.0
11.0,-255.0,-39.0,-32.0,65.0,-1.0,19.0,-977.0,-91.0
11.0,-250.0,-42.0,-31.0,65.0,-4.0,17.0,-978.0,-91.0
12.0,-253.0,-44.0,-32.0,65.0,1.0,14.0,-971.0,-90.0
13.0,-252.0,-40.0,-36.0,66.0,-3.0,16.0,-971.0,-87.0
12.0,-250.0,-42.0,-43.0,65.0,-1.0,20.0,-976.0,-90.0
12.0,-252.0,-41.0,-47.0,63.0,-4.0,19.0,-973.0,-82.0
11.0,-256.0,-40.0,-46.0,62.0,0.0,19.0,-976.0,-83.0
12.0,-254.0,-41.0,-42.0,59.0,-4.0,18.0,-979.0,-83.0
13.0,-252.0,-41.0,-37.0,61.0,-1.0,20.0,-974.0,-84.0
10.0,-253.0,-42.0,-34.0,60.0,-3.0,16.0,-973.0,-84.0
10.0,-251.0,-41.0,-32.0,60.0,-1.0,15.0,-978.0,-84.0
10.0,-253.0,-42.0,-33.0,59.0,-4.0,13.0,-971.0,-86.0
9.0,-254.0,-42.0,-35.0,58.0,-2.0,13.0,-978.0,-88.0
10.0,-252.0,-43.0,-38.0,55.0,-5.0,15.0,-974.0,-89.0
10.0,-253.0,-39.0,-41.0,56.0,-3.0,11.0,-977.0,-92.0
8.0,-253.0,-40.0,-42.0,55.0,-6.0,12.0,-972.0,-88.0
10.0,-252.0,-39.0,-42.0,54.0,-3.0,11.0,-976.0,-91.0
14.0,-254.0,-39.0,-43.0,54.0,-5.0,15.0,-980.0,-90.0
12.0,-255.0,-46.0,-42.0,55.0,-5.0,13.0,-974.0,-91.0
11.0,-253.0,-42.0,-42.0,54.0,-6.0,18.0,-977.0,-87.0
14.0,-255.0,-40.0,-46.0,55.0,-1.0,22.0,-975.0,-91.0
12.0,-255.0,-41.0,-48.0,56.0,-4.0,15.0,-977.0,-96.0
13.0,-252.0,-44.0,-50.0,56.0,-2.0,19.0,-974.0,-90.0
13.0,-254.0,-42.0,-51.0,56.0,-5.0,21.0,-981.0,-85.0
12.0,-256.0,-47.0,-49.0,56.0,-2.0,19.0,-981.0,-90.0
12.0,-255.0,-45.0,-46.0,55.0,-4.0,17.0,-978.0,-86.0
15.0,-256.0,-45.0,-45.0,54.0,-2.0,21.0,-974.0,-93.0
10.0,-253.0,-42.0,-45.0,55.0,-5.0,19.0,-975.0,-93.0
15.0,-256.0,-39.0,-44.0,54.0,-2.0,19.0,-980.0,-92.0
14.0,-256.0,-44.0,-44.0,55.0,-5.0,19.0,-975.0,-85.0
11.0,-252.0,-40.0,-41.0,55.0,-3.0,19.0,-974.0,-93.0
11.0,-252.0,-43.0,-38.0,55.0,-4.0,18.0,-976.0,-90.0
12.0,-254.0,-44.0,-38.0,58.0,-2.0,20.0,-987.0,-91.0
13.0,-254.0,-43.0,-42.0,57.0,-4.0,18.0,-980.0,-89.0
14.0,-253.0,-40.0,-43.0,58.0,-2.0,24.0,-979.0,-85.0
11.0,-255.0,-41.0,-42.0,60.0,-4.0,14.0,-979.0,-82.0
11.0,-255.0,-39.0,-40.0,57.0,-1.0,20.0,-975.0,-84.0
10.0,-252.0,-44.0,-35.0,57.0,-4.0,20.0,-982.0,-84.0
15.0,-254.0,-39.0,-33.0,56.0,0.0,19.0,-978.0,-86.0
12.0,-254.0,-43.0,-29.0,55.0,-2.0,14.0,-976.0,-89.0
12.0,-255.0,-42.0,-29.0,53.0,-1.0,20.0,-971.0,-90.0
11.0,-249.0,-42.0,-33.0,55.0,-2.0,22.0,-968.0,-93.0
14.0,-252.0,-41.0,-36.0,58.0,1.0,21.0,-971.0,-95.0
