acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-252.0,-58.0,-39.0,86.0,-10.0,-36.0,-974.0,-167.0
-2.0,-252.0,-59.0,-34.0,87.0,-10.0,-29.0,-976.0,-169.0
-1.0,-253.0,-58.0,-29.0,88.0,-10.0,-32.0,-975.0,-169.0
0.0,-253.0,-62.0,-24.0,88.0,-7.0,-25.0,-975.0,-172.0
0.0,-253.0,-65.0,-19.0,92.0,-8.0,-26.0,-973.0,-178.0
-4.0,-250.0,-62.0,-16.0,94.0,-8.0,-28.0,-970.0,-178.0
-1.0,-252.0,-63.0,-14.0,97.0,-8.0,-24.0,-972.0,-177.0
-3.0,-252.0,-62.0,-12.0,101.0,-6.0,-26.0,-969.0,-174.0
-1.0,-252.0,-59.0,-10.0,103.0,-8.0,-25.0,-966.0,-170.0
-3.0,-250.0,-59.0,-11.0,104.0,-9.0,-28.0,-966.0,-168.0
1.0,-253.0,-58.0,-12.0,105.0,-11.0,-28.0,-965.0,-169.0
-3.0,-248.0,-57.0,-15.0,107.0,-13.0,-34.0,-962.0,-167.0
-2.0,-249.0,-58.0,-16.0,105.0,-14.0,-38.0,-968.0,-166.0
-3.0,-248.0,-62.0,-17.0,104.0,-16.0,-37.0,-966.0,-168.0
-2.0,-250.0,-61.0,-20.0,100.0,-16.0,-38.0,-959.0,-169.0
-5.0,-248.0,-61.0,-21.0,98.0,-16.0,-40.0,-964.0,-169.0
-6.0,-250.0,-60.0,-22.0,97.0,-16.0,-41.0,-966.0,-169.0
-4.0,-252.0,-60.0,-20.0,94.0,-15.0,-44.0,-966.0,-172.0
-6.0,-252.0,-62.0,-18.0,92.0,-13.0,-38.0,-965.0,-173.0
-5.0,-251.0,-64.0,-18.0,91.0,-14.0,-41.0,-967.0,-174.0
-2.0,-252.0,-63.0,-16.0,89.0,-12.0,-37.0,-967.0,-174.0
-3.0,-252.0,-62.0,-16.0,89.0,-12.0,-46.0,-967.0,-170.0
-5.0,-250.0,-58.0,-13.0,86.0,-12.0,-37.0,-969.0,-173.0
-6.0,-250.0,-60.0,-13.0,87.0,-12.0,-40.0,-970.0,-171.0
-3.0,-253.0,-61.0,-14.0,84.0,-13.0,-39.0,-965.0,-172.0
-4.0,-248.0,-62.0,-16.0,84.0,-12.0,-38.0,-971.0,-174.0
-3.0,-250.0,-63.0,-18.0,84.0,-12.0,-39.0,-966.0,-177.0
-4.0,-246.0,-59.0,-20.0,84.0,-12.0,-38.0,-956.0,-179.0
-5.0,-249.0,-60.0,-23.0,83.0,-11.0,-38.0,-956.0,-185.0
-3.0,-248.0,-60.0,-29.0,84.0,-12.0,-36.0,-956.0,-175.0
-4.0,-250.0,-62.0,-33.0,82.0,-12.0,-37.0,-955.0,-175.0
-3.0,-247.0,-60.0,-36.0,80.0,-13.0,-40.0,-957.0,-181.0
-4.0,-249.0,-62.0,-37.0,79.0,-13.0,-39.0,-959.0,-174.0
-4.0,-249.0,-60.0,-38.0,78.0,-16.0,-43.0,-960.0,-177.0
-2.0,-249.0,-60.0,-39.0,77.0,-16.0,-37.0,-961.0,-179.0
-4.0,-247.0,-64.0,-41.0,74.0,-17.0,-33.0,-962.0,-183.0
-4.0,-249.0,-64.0,-42.0,75.0,-17.0,-37.0,-958.0,-175.0
-1.0,-254.0,-61.0,-44.0,75.0,-19.0,-27.0,-965.0,-184.0
-3.0,-251.0,-60.0,-44.0,76.0,-18.0,-30.0,-958.0,-182.0
