acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-249.0,-55.0,16.0,65.0,-7.0,13.0,-958.0,-155.0
10.0,-249.0,-58.0,14.0,66.0,-10.0,10.0,-961.0,-151.0
13.0,-248.0,-57.0,12.0,68.0,-9.0,12.0,-968.0,-155.0
12.0,-249.0,-57.0,8.0,68.0,-13.0,15.0,-963.0,-157.0
12.0,-252.0,-55.0,4.0,68.0,-11.0,16.0,-962.0,-157.0
14.0,-249.0,-56.0,-1.0,69.0,-15.0,20.0,-962.0,-156.0
13.0,-248.0,-56.0,-3.0,67.0,-12.0,17.0,-960.0,-154.0
12.0,-249.0,-58.0,-5.0,66.0,-13.0,17.0,-961.0,-155.0
14.0,-249.0,-55.0,-10.0,68.0,-11.0,23.0,-967.0,-159.0
12.0,-252.0,-55.0,-13.0,64.0,-12.0,19.0,-965.0,-160.0
13.0,-249.0,-58.0,-16.0,64.0,-8.0,19.0,-965.0,-162.0
12.0,-254.0,-59.0,-15.0,61.0,-9.0,22.0,-961.0,-165.0
9.0,-248.0,-55.0,-15.0,60.0,-3.0,19.0,-968.0,-165.0
13.0,-249.0,-57.0,-16.0,60.0,-4.0,21.0,-966.0,-162.0
13.0,-250.0,-55.0,-15.0,61.0,-1.0,22.0,-966.0,-162.0
11.0,-251.0,-57.0,-15.0,61.0,-3.0,17.0,-969.0,-165.0
11.0,-251.0,-56.0,-12.0,62.0,-1.0,19.0,-971.0,-166.0
10.0,-253.0,-57.0,-9.0,61.0,-5.0,20.0,-976.0,-160.0
11.0,-254.0,-61.0,-6.0,63.0,-2.0,13.0,-973.0,-167.0
13.0,-251.0,-58.0,-5.0,63.0,-5.0,18.0,-969.0,-168.0
10.0,-250.0,-57.0,-5.0,63.0,-4.0,14.0,-972.0,-166.0
10.0,-252.0,-61.0,-5.0,63.0,-5.0,16.0,-969.0,-165.0
11.0,-252.0,-57.0,-3.0,63.0,-4.0,18.0,-968.0,-164.0
15.0,-254.0,-59.0,-2.0,61.0,-7.0,20.0,-987.0,-165.0
13.0,-252.0,-60.0,-2.0,61.0,-6.0,21.0,-969.0,-167.0
10.0,-250.0,-59.0,-3.0,61.0,-9.0,22.0,-970.0,-161.0
12.0,-251.0,-60.0,-2.0,61.0,-6.0,22.0,-962.0,-166.0
13.0,-251.0,-59.0,-3.0,61.0,-7.0,21.0,-969.0,-162.0
12.0,-252.0,-57.0,-4.0,61.0,-5.0,24.0,-966.0,-166.0
12.0,-254.0,-57.0,-4.0,62.0,-4.0,19.0,-966.0,-164.0
13.0,-251.0,-58.0,-5.0,61.0,-3.0,21.0,-964.0,-163.0
13.0,-250.0,-62.0,-6.0,62.0,-5.0,20.0,-963.0,-166.0
15.0,-250.0,-58.0,-7.0,60.0,-4.0,15.0,-969.0,-164.0
12.0,-250.0,-57.0,-11.0,61.0,-6.0,18.0,-960.0,-156.0
12.0,-254.0,-56.0,-14.0,60.0,-7.0,15.0,-966.0,-166.0
10.0,-249.0,-56.0,-15.0,59.0,-8.0,20.0,-964.0,-161.0
12.0,-248.0,-55.0,-16.0,58.0,-8.0,16.0,-967.0,-167.0
13.0,-251.0,-58.0,-16.0,59.0,-9.0,21.0,-966.0,-165.0
14.0,-252.0,-57.0,-16.0,59.0,-11.0,18.0,-967.0,-165.0
10.0,-251.0,-58.0,-17.0,58.0,-11.0,22.0,-973.0,-163.0
14.0,-255.0,-60.0,-17.0,58.0,-10.0,21.0,-970.0,-161.0
11.0,-250.0,-57.0,-16.0,57.0,-10.0,16.0,-975.0,-163.0
11.0,-251.0,-56.0,-16.0,58.0,-9.0,22.0,-971.0,-164.0
11.0,-250.0,-54.0,-15.0,59.0,-8.0,22.0,-970.0,-165.0
13.0,-250.0,-59.0,-13.0,58.0,-7.0,24.0,-967.0,-159.0
15.0,-252.0,-62.0,-13.0,60.0,-7.0,22.0,-969.0,-160.0
13.0,-249.0,-64.0,-13.0,60.0,-6.0,25.0,-963.0,-161.0
15.0,-251.0,-59.0,-12.0,61.0,-5.0,20.0,-971.0,-162.0
17.0,-242.0,-48.0,-12.0,63.0,-6.0,23.0,-966.0,-166.0
12.0,-247.0,-56.0,-12.0,63.0,-6.0,20.0,-960.0,-161.0
4.0,-246.0,-59.0,-10.0,64.0,-6.0,18.0,-968.0,-164.0
6.0,-250.0,-70.0,-11.0,66.0,-6.0,18.0,-971.0,-157.0
16.0,-242.0,-59.0,-11.0,66.0,-7.0,18.0,-971.0,-160.0
12.0,-251.0,-57.0,-10.0,65.0,-7.0,21.0,-969.0,-160.0
10.0,-249.0,-56.0,-11.0,64.0,-7.0,19.0,-967.0,-160.0
15.0,-254.0,-58.0,-13.0,65.0,-8.0,16.0,-967.0,-155.0
15.0,-253.0,-55.0,-13.0,64.0,-8.0,18.0,-969.0,-162.0
13.0,-253.0,-57.0,-13.0,64.0,-7.0,21.0,-968.0,-159.0
12.0,-251.0,-59.0,-14.0,63.0,-6.0,16.0,-969.0,-159.0
