acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-253.0,-106.0,-39.0,38.0,-4.0,-41.0,-967.0,-271.0
13.0,-255.0,-109.0,-37.0,36.0,-4.0,-40.0,-964.0,-274.0
14.0,-255.0,-108.0,-36.0,37.0,-2.0,-36.0,-960.0,-272.0
12.0,-250.0,-111.0,-37.0,38.0,-3.0,-38.0,-963.0,-269.0
11.0,-254.0,-107.0,-37.0,38.0,-3.0,-36.0,-961.0,-262.0
12.0,-253.0,-105.0,-36.0,38.0,-3.0,-38.0,-960.0,-273.0
17.0,-248.0,-111.0,-36.0,37.0,-3.0,-36.0,-961.0,-269.0
17.0,-246.0,-100.0,-35.0,37.0,-3.0,-38.0,-959.0,-268.0
14.0,-250.0,-110.0,-35.0,37.0,-3.0,-40.0,-962.0,-265.0
14.0,-254.0,-101.0,-35.0,35.0,-3.0,-37.0,-959.0,-269.0
9.0,-250.0,-104.0,-36.0,34.0,-4.0,-40.0,-962.0,-268.0
15.0,-249.0,-118.0,-37.0,34.0,-4.0,-35.0,-962.0,-264.0
19.0,-249.0,-105.0,-37.0,33.0,-4.0,-35.0,-960.0,-270.0
6.0,-260.0,-116.0,-40.0,32.0,-5.0,-37.0,-960.0,-267.0
12.0,-253.0,-110.0,-39.0,32.0,-4.0,-40.0,-958.0,-266.0
14.0,-252.0,-110.0,-42.0,32.0,-5.0,-30.0,-960.0,-267.0
14.0,-254.0,-107.0,-43.0,30.0,-5.0,-36.0,-962.0,-265.0
13.0,-252.0,-106.0,-44.0,30.0,-4.0,-34.0,-964.0,-267.0
14.0,-255.0,-110.0,-44.0,29.0,-4.0,-39.0,-964.0,-270.0
12.0,-254.0,-110.0,-43.0,28.0,-5.0,-35.0,-969.0,-268.0
13.0,-256.0,-108.0,-43.0,27.0,-5.0,-37.0,-967.0,-262.0
14.0,-258.0,-108.0,-44.0,26.0,-5.0,-36.0,-971.0,-265.0
11.0,-254.0,-105.0,-42.0,24.0,-4.0,-33.0,-970.0,-262.0
15.0,-257.0,-105.0,-40.0,24.0,-4.0,-35.0,-973.0,-266.0
13.0,-254.0,-108.0,-38.0,23.0,-4.0,-41.0,-970.0,-266.0
13.0,-256.0,-109.0,-36.0,23.0,-4.0,-37.0,-968.0,-264.0
12.0,-254.0,-109.0,-36.0,22.0,-4.0,-38.0,-966.0,-269.0
13.0,-252.0,-106.0,-34.0,21.0,-4.0,-38.0,-964.0,-266.0
19.0,-249.0,-105.0,-34.0,22.0,-5.0,-35.0,-960.0,-267.0
12.0,-252.0,-111.0,-35.0,23.0,-5.0,-38.0,-960.0,-273.0
14.0,-254.0,-110.0,-34.0,24.0,-4.0,-40.0,-960.0,-269.0
9.0,-254.0,-105.0,-34.0,25.0,-5.0,-36.0,-960.0,-275.0
11.0,-252.0,-105.0,-36.0,25.0,-6.0,-35.0,-960.0,-265.0
12.0,-253.0,-110.0,-38.0,25.0,-5.0,-33.0,-961.0,-263.0
12.0,-252.0,-107.0,-42.0,24.0,-6.0,-34.0,-957.0,-266.0
13.0,-252.0,-111.0,-45.0,22.0,-8.0,-31.0,-961.0,-265.0
