acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-252.0,-47.0,-22.0,64.0,-9.0,-20.0,-976.0,-112.0
1.0,-253.0,-46.0,-23.0,65.0,-8.0,-22.0,-974.0,-102.0
0.0,-249.0,-48.0,-24.0,65.0,-9.0,-19.0,-974.0,-107.0
-1.0,-251.0,-45.0,-27.0,66.0,-9.0,-19.0,-973.0,-109.0
2.0,-255.0,-46.0,-30.0,66.0,-10.0,-24.0,-967.0,-115.0
-1.0,-253.0,-45.0,-30.0,68.0,-9.0,-22.0,-971.0,-112.0
1.0,-253.0,-45.0,-30.0,66.0,-8.0,-19.0,-970.0,-115.0
-1.0,-252.0,-49.0,-30.0,65.0,-7.0,-20.0,-972.0,-118.0
2.0,-254.0,-46.0,-30.0,63.0,-6.0,-15.0,-975.0,-120.0
0.0,-255.0,-47.0,-31.0,63.0,-4.0,-20.0,-974.0,-117.0
3.0,-253.0,-46.0,-32.0,60.0,-2.0,-16.0,-970.0,-115.0
3.0,-252.0,-45.0,-33.0,60.0,2.0,-18.0,-974.0,-114.0
0.0,-253.0,-48.0,-32.0,58.0,0.0,-16.0,-972.0,-118.0
2.0,-252.0,-48.0,-32.0,57.0,2.0,-18.0,-974.0,-118.0
4.0,-250.0,-48.0,-34.0,56.0,-1.0,-20.0,-971.0,-115.0
2.0,-253.0,-50.0,-37.0,57.0,0.0,-16.0,-974.0,-116.0
1.0,-253.0,-53.0,-39.0,59.0,-3.0,-21.0,-978.0,-114.0
1.0,-255.0,-43.0,-41.0,58.0,-2.0,-22.0,-971.0,-113.0
3.0,-254.0,-46.0,-43.0,60.0,-4.0,-21.0,-974.0,-120.0
-1.0,-252.0,-45.0,-43.0,60.0,-4.0,-17.0,-984.0,-117.0
3.0,-257.0,-52.0,-44.0,61.0,-5.0,-24.0,-981.0,-119.0
2.0,-258.0,-48.0,-41.0,61.0,-3.0,-25.0,-982.0,-116.0
2.0,-259.0,-47.0,-37.0,61.0,-3.0,-19.0,-998.0,-114.0
0.0,-259.0,-48.0,-32.0,59.0,2.0,-22.0,-993.0,-113.0
2.0,-255.0,-50.0,-26.0,59.0,2.0,-20.0,-997.0,-119.0
1.0,-256.0,-53.0,-21.0,57.0,8.0,-15.0,-983.0,-130.0
4.0,-257.0,-51.0,-15.0,57.0,7.0,-16.0,-985.0,-130.0
2.0,-255.0,-48.0,-15.0,56.0,11.0,-14.0,-976.0,-127.0
3.0,-252.0,-50.0,-16.0,56.0,8.0,-18.0,-967.0,-131.0
1.0,-248.0,-50.0,-22.0,57.0,8.0,-15.0,-961.0,-130.0
0.0,-248.0,-51.0,-30.0,59.0,4.0,-16.0,-954.0,-125.0
3.0,-250.0,-47.0,-39.0,62.0,4.0,-17.0,-956.0,-118.0
4.0,-250.0,-46.0,-44.0,65.0,1.0,-22.0,-957.0,-119.0
2.0,-250.0,-45.0,-47.0,66.0,3.0,-21.0,-963.0,-111.0
-2.0,-253.0,-43.0,-46.0,69.0,-2.0,-25.0,-967.0,-107.0
-1.0,-255.0,-42.0,-44.0,72.0,0.0,-24.0,-976.0,-106.0
1.0,-252.0,-42.0,-36.0,73.0,-2.0,-24.0,-978.0,-110.0
2.0,-255.0,-46.0,-31.0,73.0,0.0,-28.0,-985.0,-108.0
-1.0,-254.0,-44.0,-25.0,73.0,-2.0,-25.0,-989.0,-113.0
3.0,-258.0,-47.0,-20.0,72.0,0.0,-18.0,-992.0,-114.0
0.0,-257.0,-47.0,-15.0,71.0,-1.0,-19.0,-980.0,-115.0
0.0,-254.0,-50.0,-12.0,69.0,1.0,-20.0,-980.0,-123.0
1.0,-255.0,-48.0,-10.0,67.0,-1.0,-16.0,-973.0,-124.0
1.0,-253.0,-51.0,-9.0,64.0,2.0,-20.0,-973.0,-123.0
5.0,-253.0,-50.0,-9.0,62.0,0.0,-17.0,-975.0,-125.0
3.0,-252.0,-47.0,-10.0,61.0,6.0,-18.0,-966.0,-125.0
4.0,-250.0,-48.0,-9.0,61.0,4.0,-14.0,-967.0,-123.0
3.0,-253.0,-43.0,-10.0,61.0,6.0,-19.0,-972.0,-121.0
3.0,-252.0,-49.0,-7.0,61.0,7.0,-16.0,-968.0,-125.0
-1.0,-252.0,-47.0,-6.0,61.0,9.0,-19.0,-974.0,-124.0
-1.0,-251.0,-49.0,-4.0,61.0,8.0,-18.0,-973.0,-122.0
-3.0,-253.0,-48.0,-3.0,61.0,10.0,-24.0,-981.0,-117.0
2.0,-254.0,-48.0,-3.0,61.0,8.0,-25.0,-977.0,-119.0
-1.0,-253.0,-45.0,-3.0,62.0,10.0,-25.0,-982.0,-118.0
1.0,-254.0,-51.0,-3.0,63.0,6.0,-28.0,-977.0,-120.0
-1.0,-253.0,-50.0,-2.0,63.0,8.0,-28.0,-974.0,-117.0
0.0,-253.0,-51.0,-1.0,63.0,6.0,-25.0,-982.0,-120.0
-2.0,-253.0,-50.0,-1.0,63.0,8.0,-24.0,-977.0,-123.0
-2.0,-254.0,-47.0,-4.0,62.0,4.0,-26.0,-967.0,-120.0
-1.0,-251.0,-49.0,-5.0,62.0,6.0,-21.0,-968.0,-121.0
0.0,-251.0,-45.0,-7.0,62.0,3.0,-30.0,-972.0,-121.0
2.0,-251.0,-47.0,-8.0,61.0,4.0,-21.0,-970.0,-117.0
1.0,-255.0,-49.0,-9.0,60.0,2.0,-23.0,-978.0,-116.0
2.0,-256.0,-45.0,-9.0,59.0,3.0,-20.0,-974.0,-121.0
2.0,-255.0,-52.0,-9.0,60.0,-1.0,-25.0,-971.0,-120.0
1.0,-251.0,-47.0,-12.0,60.0,1.0,-24.0,-977.0,-120.0
3.0,-254.0,-48.0,-13.0,62.0,-2.0,-24.0,-976.0,-118.0
2.0,-253.0,-47.0,-15.0,61.0,0.0,-21.0,-975.0,-114.0
2.0,-252.0,-49.0,-17.0,62.0,-3.0,-23.0,-977.0,-122.0
2.0,-254.0,-50.0,-19.0,63.0,-2.0,-18.0,-976.0,-118.0
0.0,-252.0,-45.0,-17.0,62.0,-5.0,-21.0,-977.0,-120.0
0.0,-256.0,-46.0,-16.0,63.0,-2.0,-23.0,-981.0,-118.0
0.0,-255.0,-48.0,-13.0,62.0,-4.0,-24.0,-977.0,-120.0
1.0,-254.0,-53.0,-11.0,63.0,-2.0,-21.0,-982.0,-118.0
-1.0,-254.0,-46.0,-8.0,61.0,-3.0,-20.0,-991.0,-119.0
1.0,-254.0,-46.0,-5.0,61.0,-1.0,-23.0,-986.0,-120.0
4.0,-254.0,-48.0,-3.0,62.0,-2.0,-17.0,-979.0,-123.0
1.0,-255.0,-45.0,-1.0,62.0,-1.0,-22.0,-978.0,-121.0
2.0,-251.0,-46.0,1.0,62.0,-4.0,-16.0,-978.0,-119.0
1.0,-256.0,-48.0,2.0,61.0,-2.0,-19.0,-982.0,-115.0
2.0,-253.0,-50.0,4.0,61.0,-4.0,-17.0,-973.0,-115.0
3.0,-253.0,-47.0,4.0,61.0,0.0,-20.0,-977.0,-115.0
1.0,-253.0,-46.0,5.0,61.0,-2.0,-17.0,-972.0,-103.0
1.0,-252.0,-44.0,4.0,62.0,1.0,-24.0,-974.0,-114.0
3.0,-254.0,-45.0,4.0,63.0,-3.0,-19.0,-976.0,-114.0
0.0,-251.0,-46.0,1.0,62.0,-1.0,-21.0,-973.0,-111.0
2.0,-252.0,-45.0,0.0,65.0,-4.0,-25.0,-971.0,-114.0
1.0,-255.0,-46.0,1.0,65.0,-3.0,-25.0,-974.0,-114.0
1.0,-253.0,-46.0,0.0,66.0,-7.0,-26.0,-971.0,-109.0
2.0,-254.0,-49.0,-1.0,68.0,-6.0,-26.0,-970.0,-116.0
-2.0,-252.0,-48.0,1.0,70.0,-11.0,-26.0,-970.0,-110.0
0.0,-253.0,-46.0,2.0,71.0,-8.0,-23.0,-972.0,-118.0
-1.0,-252.0,-47.0,3.0,71.0,-10.0,-23.0,-971.0,-110.0
0.0,-251.0,-46.0,3.0,70.0,-7.0,-23.0,-971.0,-111.0
0.0,-253.0,-46.0,2.0,68.0,-8.0,-21.0,-973.0,-116.0
-1.0,-254.0,-46.0,2.0,68.0,-5.0,-19.0,-974.0,-117.0
1.0,-252.0,-49.0,1.0,69.0,-5.0,-21.0,-975.0,-114.0
1.0,-254.0,-47.0,0.0,67.0,-4.0,-17.0,-975.0,-114.0
1.0,-251.0,-46.0,0.0,67.0,-5.0,-20.0,-972.0,-111.0
3.0,-253.0,-48.0,-1.0,66.0,-4.0,-20.0,-977.0,-115.0
0.0,-253.0,-45.0,-3.0,65.0,-6.0,-17.0,-976.0,-112.0
2.0,-251.0,-48.0,-4.0,63.0,-3.0,-17.0,-975.0,-114.0
0.0,-250.0,-45.0,-7.0,62.0,-5.0,-16.0,-975.0,-110.0
2.0,-253.0,-44.0,-8.0,62.0,-3.0,-20.0,-974.0,-114.0
1.0,-254.0,-45.0,-8.0,64.0,-5.0,-20.0,-970.0,-115.0
2.0,-251.0,-45.0,-9.0,67.0,-4.0,-16.0,-970.0,-112.0
4.0,-253.0,-48.0,-11.0,68.0,-4.0,-14.0,-967.0,-114.0
3.0,-249.0,-48.0,-13.0,70.0,-5.0,-16.0,-972.0,-112.0
2.0,-253.0,-48.0,-15.0,72.0,-7.0,-18.0,-973.0,-119.0
3.0,-252.0,-48.0,-15.0,74.0,-7.0,-18.0,-976.0,-118.0
1.0,-252.0,-47.0,-15.0,76.0,-9.0,-16.0,-974.0,-113.0
4.0,-256.0,-47.0,-15.0,78.0,-8.0,-20.0,-977.0,-117.0
1.0,-253.0,-48.0,-13.0,79.0,-9.0,-18.0,-982.0,-119.0
1.0,-253.0,-44.0,-12.0,78.0,-7.0,-23.0,-978.0,-116.0
2.0,-254.0,-45.0,-9.0,78.0,-9.0,-25.0,-980.0,-113.0
-1.0,-254.0,-42.0,-10.0,77.0,-7.0,-27.0,-977.0,-119.0
-2.0,-253.0,-49.0,-9.0,76.0,-5.0,-27.0,-977.0,-115.0
-3.0,-257.0,-46.0,-6.0,76.0,-4.0,-33.0,-980.0,-115.0
