acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-244.0,68.0,6.0,56.0,-1.0,14.0,-922.0,326.0
13.0,-239.0,67.0,10.0,59.0,0.0,19.0,-921.0,323.0
11.0,-242.0,64.0,10.0,58.0,-3.0,13.0,-917.0,323.0
9.0,-240.0,67.0,8.0,60.0,-3.0,16.0,-918.0,323.0
11.0,-238.0,63.0,2.0,59.0,-6.0,16.0,-918.0,326.0
9.0,-241.0,67.0,-4.0,62.0,-5.0,17.0,-916.0,324.0
12.0,-241.0,66.0,-9.0,60.0,-6.0,12.0,-925.0,329.0
9.0,-240.0,63.0,-16.0,62.0,-4.0,10.0,-924.0,333.0
9.0,-244.0,69.0,-18.0,62.0,-5.0,14.0,-928.0,330.0
9.0,-243.0,65.0,-17.0,61.0,-3.0,9.0,-929.0,332.0
10.0,-243.0,67.0,-14.0,61.0,-6.0,9.0,-930.0,330.0
10.0,-245.0,64.0,-12.0,62.0,-5.0,11.0,-926.0,328.0
13.0,-244.0,66.0,-10.0,62.0,-7.0,9.0,-927.0,326.0
11.0,-241.0,66.0,-7.0,64.0,-6.0,9.0,-926.0,328.0
6.0,-240.0,66.0,-5.0,65.0,-7.0,9.0,-926.0,332.0
10.0,-240.0,67.0,-2.0,66.0,-5.0,10.0,-927.0,327.0
9.0,-244.0,63.0,-1.0,66.0,-6.0,9.0,-923.0,326.0
10.0,-242.0,64.0,-1.0,66.0,-2.0,11.0,-922.0,330.0
13.0,-242.0,67.0,0.0,66.0,-4.0,9.0,-919.0,329.0
11.0,-241.0,67.0,0.0,65.0,2.0,13.0,-922.0,328.0
10.0,-241.0,67.0,2.0,62.0,0.0,16.0,-926.0,324.0
10.0,-241.0,64.0,3.0,61.0,1.0,15.0,-925.0,320.0
9.0,-241.0,66.0,2.0,56.0,-2.0,15.0,-925.0,316.0
7.0,-236.0,66.0,1.0,55.0,-1.0,14.0,-923.0,317.0
8.0,-237.0,63.0,-1.0,54.0,-3.0,13.0,-920.0,320.0
9.0,-251.0,67.0,-5.0,50.0,-1.0,11.0,-926.0,324.0
9.0,-242.0,75.0,-6.0,47.0,-2.0,14.0,-924.0,327.0
8.0,-246.0,62.0,-6.0,49.0,1.0,10.0,-925.0,332.0
5.0,-248.0,63.0,-5.0,51.0,0.0,15.0,-922.0,333.0
11.0,-240.0,58.0,-3.0,52.0,3.0,11.0,-932.0,333.0
10.0,-241.0,61.0,-2.0,53.0,0.0,15.0,-930.0,335.0
6.0,-246.0,65.0,0.0,54.0,1.0,14.0,-926.0,324.0
14.0,-234.0,68.0,2.0,54.0,-3.0,16.0,-926.0,336.0
