acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-256.0,-69.0,-18.0,66.0,61.0,42.0,-996.0,-202.0
16.0,-254.0,-67.0,-11.0,57.0,58.0,31.0,-976.0,-202.0
13.0,-253.0,-64.0,-10.0,47.0,53.0,22.0,-973.0,-202.0
8.0,-249.0,-64.0,-9.0,36.0,51.0,18.0,-960.0,-198.0
11.0,-250.0,-65.0,-5.0,22.0,48.0,9.0,-955.0,-201.0
5.0,-248.0,-68.0,-4.0,6.0,45.0,9.0,-950.0,-199.0
10.0,-248.0,-66.0,-4.0,-9.0,45.0,9.0,-944.0,-205.0
8.0,-244.0,-62.0,-6.0,-26.0,43.0,5.0,-938.0,-202.0
4.0,-241.0,-66.0,-12.0,-40.0,41.0,3.0,-924.0,-198.0
6.0,-239.0,-64.0,-21.0,-51.0,40.0,0.0,-924.0,-198.0
7.0,-239.0,-65.0,-33.0,-64.0,40.0,-1.0,-926.0,-193.0
8.0,-239.0,-67.0,-41.0,-73.0,39.0,0.0,-928.0,-192.0
6.0,-243.0,-65.0,-48.0,-83.0,40.0,-1.0,-925.0,-192.0
4.0,-244.0,-63.0,-51.0,-95.0,41.0,-3.0,-938.0,-196.0
2.0,-245.0,-67.0,-50.0,-105.0,41.0,-13.0,-942.0,-199.0
3.0,-246.0,-66.0,-45.0,-116.0,42.0,-16.0,-953.0,-200.0
1.0,-249.0,-68.0,-40.0,-122.0,43.0,-20.0,-957.0,-196.0
2.0,-254.0,-66.0,-37.0,-130.0,43.0,-20.0,-966.0,-194.0
4.0,-251.0,-65.0,-34.0,-136.0,45.0,-24.0,-974.0,-188.0
4.0,-251.0,-60.0,-35.0,-141.0,43.0,-11.0,-971.0,-187.0
7.0,-254.0,-66.0,-37.0,-146.0,41.0,-10.0,-983.0,-195.0
8.0,-256.0,-67.0,-44.0,-148.0,37.0,-2.0,-980.0,-201.0
9.0,-259.0,-69.0,-52.0,-148.0,32.0,3.0,-980.0,-205.0
4.0,-253.0,-66.0,-58.0,-145.0,27.0,10.0,-995.0,-204.0
11.0,-257.0,-74.0,-61.0,-140.0,23.0,12.0,-977.0,-205.0
18.0,-252.0,-61.0,-60.0,-137.0,17.0,17.0,-985.0,-209.0
7.0,-251.0,-59.0,-58.0,-130.0,14.0,17.0,-980.0,-198.0
20.0,-249.0,-75.0,-54.0,-124.0,11.0,20.0,-980.0,-193.0
22.0,-252.0,-78.0,-52.0,-118.0,9.0,26.0,-977.0,-190.0
17.0,-259.0,-76.0,-48.0,-111.0,7.0,38.0,-983.0,-186.0
13.0,-259.0,-65.0,-40.0,-101.0,7.0,34.0,-975.0,-185.0
24.0,-249.0,-63.0,-29.0,-91.0,5.0,44.0,-974.0,-189.0
15.0,-250.0,-65.0,-15.0,-80.0,7.0,45.0,-970.0,-189.0
15.0,-244.0,-70.0,1.0,-73.0,6.0,40.0,-968.0,-192.0
22.0,-243.0,-69.0,11.0,-71.0,8.0,36.0,-962.0,-200.0
