acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-240.0,-130.0,-74.0,0.0,-1.0,-47.0,-934.0,-357.0
10.0,-245.0,-128.0,-74.0,2.0,-1.0,-47.0,-936.0,-358.0
10.0,-245.0,-130.0,-77.0,6.0,-1.0,-44.0,-935.0,-349.0
9.0,-245.0,-130.0,-74.0,6.0,-1.0,-44.0,-940.0,-353.0
11.0,-246.0,-128.0,-72.0,9.0,-1.0,-39.0,-940.0,-349.0
8.0,-244.0,-127.0,-71.0,14.0,1.0,-42.0,-939.0,-351.0
13.0,-245.0,-129.0,-71.0,15.0,1.0,-45.0,-943.0,-345.0
12.0,-247.0,-127.0,-68.0,17.0,3.0,-41.0,-940.0,-340.0
9.0,-244.0,-129.0,-67.0,21.0,5.0,-43.0,-943.0,-343.0
15.0,-249.0,-130.0,-67.0,25.0,5.0,-39.0,-946.0,-344.0
12.0,-247.0,-124.0,-69.0,27.0,6.0,-39.0,-939.0,-337.0
10.0,-248.0,-125.0,-67.0,29.0,4.0,-39.0,-945.0,-335.0
9.0,-247.0,-128.0,-68.0,31.0,5.0,-42.0,-941.0,-333.0
9.0,-243.0,-125.0,-71.0,32.0,4.0,-41.0,-942.0,-336.0
10.0,-245.0,-129.0,-71.0,31.0,3.0,-47.0,-935.0,-333.0
10.0,-246.0,-127.0,-73.0,31.0,2.0,-53.0,-933.0,-334.0
7.0,-246.0,-124.0,-74.0,32.0,1.0,-55.0,-937.0,-338.0
9.0,-244.0,-125.0,-78.0,34.0,0.0,-54.0,-939.0,-335.0
5.0,-244.0,-125.0,-80.0,34.0,-2.0,-53.0,-936.0,-331.0
9.0,-247.0,-124.0,-81.0,36.0,-2.0,-52.0,-942.0,-329.0
7.0,-246.0,-123.0,-79.0,36.0,-4.0,-46.0,-948.0,-324.0
10.0,-250.0,-125.0,-80.0,38.0,-5.0,-48.0,-951.0,-319.0
10.0,-253.0,-122.0,-80.0,39.0,-7.0,-44.0,-960.0,-317.0
12.0,-252.0,-120.0,-77.0,40.0,-10.0,-40.0,-961.0,-314.0
13.0,-255.0,-114.0,-73.0,41.0,-12.0,-42.0,-970.0,-306.0
11.0,-252.0,-119.0,-66.0,40.0,-13.0,-46.0,-966.0,-301.0
10.0,-254.0,-116.0,-60.0,39.0,-16.0,-37.0,-968.0,-297.0
14.0,-253.0,-119.0,-54.0,38.0,-17.0,-37.0,-963.0,-295.0
