acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-251.0,-62.0,-9.0,94.0,-2.0,11.0,-967.0,-186.0
11.0,-251.0,-63.0,-8.0,95.0,-3.0,8.0,-964.0,-190.0
7.0,-246.0,-67.0,-9.0,94.0,-2.0,9.0,-960.0,-190.0
11.0,-249.0,-64.0,-11.0,93.0,-1.0,10.0,-963.0,-191.0
10.0,-250.0,-65.0,-11.0,93.0,-1.0,13.0,-959.0,-191.0
30.0,-252.0,-59.0,-13.0,93.0,-2.0,12.0,-961.0,-189.0
12.0,-249.0,-66.0,-16.0,90.0,0.0,14.0,-957.0,-188.0
11.0,-249.0,-65.0,-19.0,89.0,0.0,17.0,-960.0,-192.0
11.0,-246.0,-65.0,-21.0,87.0,-1.0,12.0,-961.0,-191.0
9.0,-249.0,-67.0,-23.0,86.0,0.0,13.0,-961.0,-187.0
12.0,-249.0,-66.0,-22.0,83.0,-1.0,12.0,-969.0,-190.0
9.0,-250.0,-63.0,-18.0,80.0,0.0,12.0,-965.0,-183.0
8.0,-250.0,-64.0,-15.0,79.0,0.0,10.0,-969.0,-185.0
12.0,-251.0,-66.0,-10.0,76.0,-1.0,8.0,-964.0,-187.0
9.0,-251.0,-67.0,-6.0,75.0,-1.0,9.0,-962.0,-191.0
8.0,-250.0,-66.0,-6.0,74.0,-1.0,9.0,-960.0,-189.0
11.0,-249.0,-62.0,-8.0,75.0,-2.0,11.0,-964.0,-189.0
9.0,-247.0,-65.0,-10.0,73.0,-1.0,8.0,-957.0,-193.0
10.0,-251.0,-67.0,-14.0,72.0,-4.0,4.0,-964.0,-189.0
8.0,-250.0,-63.0,-17.0,70.0,-4.0,4.0,-966.0,-186.0
9.0,-249.0,-67.0,-21.0,69.0,-4.0,7.0,-968.0,-191.0
11.0,-249.0,-62.0,-22.0,68.0,-4.0,5.0,-962.0,-190.0
7.0,-252.0,-71.0,-22.0,66.0,-5.0,6.0,-963.0,-190.0
15.0,-249.0,-55.0,-18.0,62.0,-5.0,9.0,-961.0,-192.0
11.0,-250.0,-70.0,-16.0,58.0,-6.0,9.0,-959.0,-192.0
9.0,-255.0,-69.0,-16.0,54.0,-7.0,4.0,-965.0,-198.0
2.0,-251.0,-69.0,-14.0,53.0,-9.0,11.0,-956.0,-189.0
7.0,-250.0,-69.0,-17.0,51.0,-9.0,11.0,-960.0,-186.0
10.0,-242.0,-70.0,-18.0,51.0,-9.0,7.0,-961.0,-190.0
11.0,-253.0,-59.0,-21.0,51.0,-9.0,8.0,-958.0,-187.0
10.0,-251.0,-59.0,-25.0,49.0,-11.0,9.0,-957.0,-189.0
11.0,-247.0,-63.0,-27.0,48.0,-9.0,10.0,-955.0,-191.0
3.0,-255.0,-76.0,-28.0,48.0,-11.0,10.0,-961.0,-187.0
7.0,-246.0,-70.0,-30.0,48.0,-10.0,12.0,-961.0,-187.0
12.0,-242.0,-69.0,-32.0,49.0,-11.0,14.0,-959.0,-187.0
18.0,-248.0,-57.0,-35.0,50.0,-12.0,9.0,-956.0,-190.0
6.0,-253.0,-61.0,-36.0,46.0,-10.0,9.0,-956.0,-192.0
16.0,-248.0,-79.0,-37.0,45.0,-9.0,9.0,-961.0,-187.0
8.0,-251.0,-68.0,-37.0,46.0,-11.0,13.0,-961.0,-189.0
2.0,-238.0,-60.0,-38.0,46.0,-10.0,10.0,-966.0,-188.0
10.0,-248.0,-67.0,-39.0,44.0,-10.0,14.0,-964.0,-189.0
12.0,-249.0,-65.0,-40.0,47.0,-10.0,9.0,-959.0,-196.0
12.0,-250.0,-64.0,-42.0,51.0,-11.0,11.0,-960.0,-188.0
11.0,-249.0,-67.0,-41.0,54.0,-9.0,13.0,-969.0,-195.0
10.0,-250.0,-64.0,-40.0,54.0,-8.0,10.0,-968.0,-191.0
11.0,-250.0,-66.0,-36.0,53.0,-8.0,18.0,-970.0,-188.0
10.0,-247.0,-66.0,-30.0,51.0,-9.0,15.0,-966.0,-190.0
13.0,-251.0,-68.0,-25.0,48.0,-9.0,13.0,-965.0,-194.0
12.0,-248.0,-65.0,-22.0,50.0,-10.0,12.0,-966.0,-192.0
12.0,-250.0,-66.0,-19.0,52.0,-7.0,10.0,-963.0,-190.0
9.0,-249.0,-65.0,-19.0,51.0,-9.0,16.0,-964.0,-193.0
12.0,-249.0,-68.0,-21.0,53.0,-7.0,14.0,-960.0,-191.0
9.0,-250.0,-60.0,-23.0,52.0,-8.0,12.0,-962.0,-187.0
11.0,-250.0,-67.0,-27.0,52.0,-8.0,12.0,-963.0,-188.0
10.0,-249.0,-66.0,-27.0,55.0,-9.0,11.0,-966.0,-189.0
11.0,-249.0,-66.0,-25.0,57.0,-7.0,11.0,-966.0,-194.0
10.0,-248.0,-64.0,-23.0,59.0,-6.0,14.0,-966.0,-188.0
11.0,-248.0,-64.0,-21.0,61.0,-4.0,10.0,-962.0,-193.0
13.0,-249.0,-70.0,-19.0,62.0,-5.0,10.0,-962.0,-189.0
13.0,-248.0,-67.0,-21.0,61.0,-3.0,13.0,-964.0,-190.0
9.0,-249.0,-65.0,-23.0,61.0,-4.0,20.0,-958.0,-191.0
8.0,-250.0,-64.0,-23.0,62.0,-2.0,10.0,-960.0,-186.0
14.0,-251.0,-69.0,-25.0,63.0,-3.0,8.0,-960.0,-195.0
9.0,-248.0,-65.0,-29.0,62.0,-3.0,13.0,-958.0,-192.0
11.0,-250.0,-65.0,-31.0,64.0,-4.0,15.0,-961.0,-196.0
9.0,-247.0,-70.0,-32.0,63.0,-1.0,17.0,-962.0,-200.0
9.0,-247.0,-71.0,-31.0,63.0,-3.0,13.0,-954.0,-204.0
10.0,-249.0,-69.0,-31.0,64.0,-2.0,13.0,-959.0,-199.0
11.0,-247.0,-64.0,-28.0,65.0,-4.0,12.0,-964.0,-202.0
10.0,-247.0,-67.0,-27.0,65.0,-2.0,10.0,-960.0,-197.0
12.0,-251.0,-64.0,-27.0,65.0,-4.0,12.0,-960.0,-203.0
12.0,-248.0,-68.0,-30.0,64.0,-2.0,13.0,-957.0,-199.0
13.0,-249.0,-69.0,-32.0,63.0,-4.0,18.0,-960.0,-202.0
12.0,-252.0,-69.0,-33.0,64.0,-1.0,10.0,-968.0,-200.0
10.0,-251.0,-67.0,-31.0,64.0,-2.0,13.0,-967.0,-198.0
12.0,-251.0,-66.0,-28.0,67.0,0.0,11.0,-965.0,-197.0
8.0,-248.0,-62.0,-25.0,67.0,-2.0,12.0,-963.0,-194.0
10.0,-249.0,-69.0,-22.0,65.0,1.0,8.0,-955.0,-194.0
9.0,-248.0,-65.0,-23.0,64.0,-3.0,8.0,-975.0,-190.0
12.0,-247.0,-68.0,-25.0,64.0,-1.0,7.0,-959.0,-198.0
11.0,-248.0,-67.0,-31.0,65.0,-3.0,10.0,-956.0,-193.0
12.0,-248.0,-65.0,-35.0,65.0,-1.0,13.0,-956.0,-198.0
10.0,-248.0,-68.0,-39.0,65.0,-4.0,10.0,-955.0,-195.0
11.0,-250.0,-65.0,-39.0,66.0,-4.0,9.0,-959.0,-191.0
10.0,-248.0,-63.0,-37.0,66.0,-6.0,10.0,-958.0,-194.0
11.0,-249.0,-65.0,-37.0,64.0,-5.0,10.0,-954.0,-194.0
