acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-252.0,-61.0,-23.0,60.0,-5.0,-108.0,-968.0,-169.0
-22.0,-251.0,-61.0,-21.0,60.0,-2.0,-109.0,-971.0,-171.0
-19.0,-250.0,-58.0,-18.0,59.0,-5.0,-109.0,-971.0,-175.0
-16.0,-252.0,-59.0,-17.0,59.0,-4.0,-107.0,-970.0,-172.0
-18.0,-252.0,-62.0,-14.0,59.0,-7.0,-103.0,-969.0,-175.0
-20.0,-251.0,-60.0,-12.0,59.0,-6.0,-107.0,-961.0,-171.0
-15.0,-242.0,-67.0,-12.0,57.0,-7.0,-105.0,-963.0,-169.0
-19.0,-239.0,-58.0,-12.0,56.0,-4.0,-107.0,-953.0,-174.0
-11.0,-245.0,-49.0,-14.0,54.0,-6.0,-105.0,-961.0,-167.0
-18.0,-251.0,-59.0,-16.0,53.0,-4.0,-107.0,-954.0,-172.0
-23.0,-247.0,-60.0,-18.0,52.0,-4.0,-108.0,-958.0,-167.0
-19.0,-251.0,-60.0,-21.0,51.0,-3.0,-103.0,-953.0,-162.0
-20.0,-248.0,-58.0,-23.0,52.0,-4.0,-102.0,-960.0,-160.0
-15.0,-248.0,-55.0,-25.0,53.0,-1.0,-101.0,-962.0,-163.0
-18.0,-250.0,-56.0,-25.0,50.0,-1.0,-100.0,-954.0,-162.0
-18.0,-253.0,-52.0,-25.0,51.0,-1.0,-101.0,-969.0,-161.0
-17.0,-253.0,-58.0,-26.0,50.0,-1.0,-101.0,-968.0,-161.0
-18.0,-251.0,-59.0,-25.0,49.0,0.0,-100.0,-966.0,-165.0
-13.0,-252.0,-56.0,-23.0,50.0,-1.0,-102.0,-965.0,-165.0
-15.0,-252.0,-58.0,-22.0,49.0,-1.0,-101.0,-964.0,-168.0
-12.0,-251.0,-57.0,-20.0,48.0,0.0,-101.0,-966.0,-161.0
-15.0,-249.0,-60.0,-22.0,48.0,-2.0,-105.0,-958.0,-165.0
-18.0,-250.0,-59.0,-21.0,48.0,-1.0,-103.0,-961.0,-166.0
-16.0,-250.0,-59.0,-21.0,48.0,-1.0,-102.0,-954.0,-165.0
-16.0,-251.0,-58.0,-23.0,48.0,0.0,-99.0,-954.0,-166.0
-16.0,-247.0,-57.0,-27.0,51.0,1.0,-101.0,-957.0,-164.0
-16.0,-248.0,-56.0,-31.0,51.0,1.0,-99.0,-958.0,-168.0
-17.0,-250.0,-56.0,-34.0,51.0,2.0,-100.0,-962.0,-159.0
-16.0,-252.0,-56.0,-36.0,55.0,4.0,-101.0,-965.0,-159.0
-17.0,-252.0,-56.0,-38.0,55.0,4.0,-97.0,-962.0,-161.0
-16.0,-251.0,-55.0,-40.0,58.0,5.0,-99.0,-966.0,-162.0
